mjd,mag,magerr
58375.2867593,18.0811291,0.0313205458
58376.290787,18.032711,0.030653039
58377.2590741,18.3796272,0.0361039117
58378.3023032,18.3519058,0.0356068909
58379.3174769,18.2002525,0.0330852494
58382.2364815,18.3338928,0.0352901071
58383.2213194,18.3094177,0.0348673761
58384.2757407,18.4826641,0.0380567126
58385.1494792,18.2094727,0.0332294516
58386.1649884,18.1585922,0.0324475914
58388.1303588,18.182682,0.0328135416
58389.149919,18.2784958,0.0343456902
58390.166331,18.205143,0.0331615917
58400.1419676,18.4169922,0.0367925391
58425.1616435,18.183857,0.0328315906
58426.1515741,18.236702,0.0336620025
58427.1604977,18.2205238,0.033403784
58428.165625,18.2601414,0.0340424404
58429.1612963,18.167408,0.0325806551
58430.140081,18.2645893,0.0341154896
58431.1214815,18.316227,0.0349841043
58432.1708449,18.2873116,0.0344930291
58433.1413657,18.0270691,0.0305770356
58434.1370255,18.1773911,0.0327325314
58435.1793981,18.313282,0.0349335484
58436.1457523,18.2967014,0.0346511863
58437.21875,18.4373894,0.0371777043
58457.1091898,18.3532181,0.0356301367
58469.1148148,18.3853912,0.0362087227
58472.1413657,18.3171902,0.0350006744
58482.1344213,18.0612488,0.0310431216
58483.107662,18.3262463,0.0351571031
58581.49,18.3922787,0.0363346487
58582.4941551,18.3060322,0.0348095931
58589.4280208,18.1375256,0.0321336649
58593.488044,18.3914108,0.0363187417
58607.4247454,18.3671455,0.0358786881
58608.4526968,18.3755131,0.0360294171
58617.4696528,18.334446,0.0352997668
58628.4670602,18.3072414,0.0348302051
58632.4466782,18.3640766,0.0358236618
58633.4472338,18.4687748,0.0377834663
58634.4545602,18.2860584,0.0344720148
58635.465,18.3849487,0.0362006649
58637.4532523,18.3576164,0.0357083157
58638.4587616,18.3479576,0.0355370454
58639.4445023,18.3135376,0.0349379219
58640.4509491,18.3257103,0.0351478048
58641.4563426,18.2730865,0.0342558213
58642.4034144,18.393486,0.036356803
58643.4495602,18.3548851,0.0356597453
58644.4257639,18.3553886,0.035668686
58645.4260764,17.9922867,0.0301165134
58646.4237847,18.3200874,0.0350505784
58648.4530324,18.3356915,0.0353215262
58650.4704745,18.3281879,0.0351907983
58652.4750116,18.2771397,0.0343231149
58653.3947106,18.4036522,0.0365441963
58660.4296412,18.3034706,0.03476597
58663.4514352,18.3222141,0.0350872949
58665.4664352,18.2580471,0.0340081342
58666.4681829,18.3088245,0.0348572321
58667.4266319,18.3525448,0.0356182121
58668.305081,18.333128,0.035276778
58669.4483449,18.4355049,0.0371418558
58670.4246412,18.243721,0.0337751359
58672.3423495,18.3935051,0.0363571532
58673.349294,18.4181671,0.0368145518
58674.4330556,18.3759613,0.0360375158
58680.4515972,18.3117695,0.0349076167
58691.3235417,18.0324707,0.0306497887
58694.3259954,18.2603683,0.0340461545
58706.4283796,18.0926628,0.0314836688
58709.4441898,18.1062965,0.0316785835
58710.2002083,18.0966606,0.0315405801
58711.1995949,18.2276669,0.0335173495
58714.200162,18.3760567,0.0360392407
58715.2852199,18.1668015,0.0325714685
58716.3056944,18.3071518,0.0348286778
58717.2855787,18.2457314,0.0338076539
58718.3065972,18.2504025,0.0338834375
58719.2861806,18.2419109,0.0337458812
58720.3056597,18.3342838,0.0352969356
58722.2851157,18.4103317,0.0366681963
58723.3077778,18.3356094,0.0353200883
58724.3078009,18.3349648,0.0353088193
58725.2838889,18.4414463,0.037255127
58726.2853125,18.3159695,0.0349796787
58727.3073495,18.2378712,0.0336807854
58730.2840856,18.1748581,0.0326938666
58732.2823727,18.3167782,0.034993574
58733.2816898,18.3097992,0.0348738953
58734.2829398,18.2210979,0.0334128961
58735.2815278,18.2029972,0.0331280529
58736.2911111,18.3508301,0.0355878212
58737.3040046,18.3364372,0.0353345722
58739.1286574,18.0292187,0.0306059439
58747.2832986,18.3744011,0.0360093154
58754.258831,18.2221355,0.0334293507
58763.1280324,18.3490524,0.0355563797
58766.1953704,18.317131,0.03499965
58769.1989815,18.3661232,0.0358603336
58772.1234259,18.2728138,0.0342512913
58779.118831,18.4252129,0.0369469747
58782.2240509,18.33424,0.0352961645
58789.202662,18.2737122,0.0342661962
58791.1519444,18.0512619,0.0309055187
58795.1158565,18.32827,0.0351922065
58795.1432639,18.3155766,0.0349729173
58804.1027083,18.086338,0.0313940123
58811.0710648,18.1918411,0.0329546779
58811.0923264,18.1645355,0.0325371884
58829.0964931,18.1526718,0.0323588066
58833.1128588,18.1585999,0.0324477181
58836.121169,18.2075005,0.0331985168
58851.1136921,18.371666,0.0359599851
58861.0898958,18.1927433,0.0329686254
58940.4951389,18.2133999,0.0332912132
58944.4638194,18.3390789,0.0353808254
58955.4754167,18.3347645,0.0353053212
58963.4075694,18.5159397,0.0387243927
58963.4479514,18.4633675,0.0376779586
58966.4520718,18.3709831,0.0359476805
58972.4767824,18.2278442,0.0335201807
58975.4952894,18.1204147,0.0318828225
58978.4584375,18.3516445,0.0356022455
58986.4270139,18.2318439,0.0335840806
58992.4780903,18.2090683,0.0332231037
58992.4855787,18.2539215,0.0339407399
58995.3487037,18.361227,0.035772711
58998.4274769,18.413147,0.0367206559
59001.4075231,18.2462063,0.0338153392
59004.4678472,18.2964745,0.0346473344
59010.4784722,18.1831722,0.0328210816
59013.2416898,18.4387569,0.037203785
59016.3663194,18.2837677,0.0344336592
59019.3510995,18.3715477,0.0359578356
59022.3666782,18.2657585,0.0341347419
59025.3501968,18.2233315,0.0334483534
59028.3961921,18.1737766,0.0326773934
58302.475787,18.2551651,0.0546336882
58302.4762384,18.1950321,0.0534113832
58315.4364931,18.1862564,0.0532376617
58315.4369444,18.1778126,0.053071592
58323.3736458,18.3190498,0.0559951924
58323.3740972,18.3576927,0.0568515807
58324.3844907,18.2128811,0.0537683554
58324.3849421,18.1991901,0.0534941107
58329.4498495,18.2822876,0.0552036166
58329.4503009,18.2457504,0.0544385873
58333.3885069,18.1910954,0.0533333123
58333.3889699,18.191761,0.0533464849
58336.2712269,18.3568535,0.0568327121
58336.2899421,18.2967758,0.05551292
58344.3724306,18.2980766,0.055540856
58350.3058449,18.1679382,0.0528787225
58360.4355093,18.2938652,0.0554505214
58363.3480556,18.3295441,0.0562252626
58374.2907292,18.2146912,0.0538048409
58379.2033912,18.2860012,0.0552825704
58381.2413773,18.236042,0.0542388745
58382.2294676,18.3298759,0.0562325791
58383.2609722,18.2414227,0.0543493852
58384.287581,18.4623337,0.0593015365
58387.2464236,18.3745747,0.0572337247
58431.0822454,18.331728,0.0562733747
58567.4990162,18.2260189,0.0540342368
