mjd,mag,magerr
58666.4691204,19.2966633,0.0644702613
58667.4270833,19.0246239,0.054887414
58668.3120949,19.1087418,0.0576416254
58669.4492824,19.2126617,0.0612984039
58670.4250926,19.2322598,0.0620207712
58672.3432755,19.1049728,0.0575143546
58673.3483681,19.1654663,0.0596019067
58674.4354514,19.1008072,0.0573741384
58680.4534606,19.1010284,0.0573815554
58691.3212037,19.158638,0.059361428
58694.3239699,19.0456257,0.0555583723
58706.4279282,19.0947933,0.0571724772
58709.4446412,19.1824226,0.060204491
58711.202581,19.0683403,0.0562964305
58714.2031597,19.1425247,0.0587988682
58715.2884028,19.1598682,0.0594046749
58716.3088079,19.1879234,0.0604016222
58717.2887384,19.1310711,0.0584031641
58718.3096759,19.1244926,0.0581774339
58719.2893403,19.1375465,0.058626458
58720.3087037,19.2803955,0.0638404563
58722.2882407,19.1047688,0.0575074814
58723.3107639,19.1999359,0.0608350113
58724.310787,19.214035,0.0613486841
58725.2869907,19.0194397,0.0547235049
58726.2883796,19.0586052,0.0559785292
58727.3103472,19.0658951,0.0562163554
58732.2853704,19.1621742,0.0594858006
58733.2846875,19.1604271,0.0594242848
58734.2859375,19.1344528,0.0585196503
58735.2845139,19.1698513,0.0597569905
58736.2941088,19.2145138,0.0613662302
58737.3070023,18.987545,0.0537293181
58738.1930208,19.2222366,0.0616499931
58739.1920602,19.1093254,0.0576613434
58740.1918287,19.1370564,0.0586095266
58741.1887037,19.2211075,0.0616084188
58743.1892708,19.0953598,0.0571914203
58744.1882755,19.1101437,0.0576890558
58745.1883912,19.2099094,0.061197795
58746.2128588,19.0378075,0.0553073399
58747.1882755,19.0966759,0.0572354943
58748.1873843,19.2350998,0.0621263161
58749.188912,19.2398758,0.0623043738
58750.1892014,19.2103672,0.0612145141
58751.1868287,19.1342888,0.0585139804
58754.1865162,19.042593,0.0554608144
58758.2032755,19.1113052,0.0577283762
58760.187662,19.0885792,0.0569650717
58761.1866898,19.1764984,0.0599930622
58762.1858565,19.1452713,0.0588942729
58763.1871991,19.0677567,0.0562773272
58764.2552083,19.120676,0.0580470227
58770.1229282,19.1824989,0.0602072217
58779.1183796,19.0598564,0.0560192727
58782.2235995,19.2514191,0.0627372637
58785.2264005,19.1083107,0.0576270372
58788.1863194,19.0717678,0.0564089604
58791.1419444,19.0668736,0.0562483966
58794.1425,19.0746231,0.056502901
58795.1603241,19.1296272,0.0583535396
58797.1430324,19.097477,0.057262335
58804.1017593,19.1443653,0.058862783
58811.0969329,19.2126427,0.0612977073
58831.1117593,19.1951675,0.0606625043
58861.0903472,18.9645519,0.0530278608
58940.4914931,19.2845955,0.0640023202
58944.4642708,19.0836258,0.0568004698
58955.4749653,19.1700401,0.0597636625
58963.4080208,19.1629124,0.0595117956
58963.4484028,19.078125,0.0566183813
58966.4516204,18.980238,0.0535050482
58972.4763194,19.2172203,0.0614654794
58975.4957639,19.1125202,0.0577695556
58978.4579745,19.1864319,0.060348101
58986.437338,19.1179485,0.0579540469
58992.4766667,19.0178528,0.0546734221
58992.4827662,19.037199,0.0552878417
58995.3434838,18.9972076,0.0540279076
58998.4293403,19.1715088,0.0598157234
59001.4099074,19.2405472,0.0623294339
59004.4697222,19.0221405,0.0548088029
59009.2804977,19.0413151,0.0554197691
59013.2421644,18.9917297,0.0538583659
59019.350162,19.1310654,0.058402963
59022.3643056,19.1453972,0.058898624
59025.3492593,19.1417313,0.0587713309
