mjd,mag,magerr
58305.4089236,17.1315937,0.0228214823
58307.3922106,17.1602879,0.0230167899
58312.405787,17.1723843,0.0231004767
58313.3922685,17.1800423,0.023153875
58314.4250347,17.172142,0.0230987929
58315.3611806,17.1084404,0.0226671025
58316.3479861,17.1451683,0.0229133219
58318.3652315,17.1612034,0.023023095
58319.3541435,17.1126804,0.0226951614
58320.3959491,17.1849709,0.0231884196
58322.4004398,17.1947784,0.023257561
58323.4686574,17.1603241,0.0230170377
58324.4794676,17.1609592,0.023021413
58325.2752662,17.1655769,0.0230532829
58326.3798958,17.1599522,0.0230144747
58327.3600926,17.1757431,0.0231238585
58327.3751157,17.138546,0.0202984624
58328.337662,17.1906013,0.0232280456
58328.3740625,17.1378288,0.0202937853
58328.3745139,17.1546249,0.0204041805
58329.3675926,17.1512833,0.0229550153
58330.3619907,17.1879368,0.023209272
58330.3949769,17.1718979,0.0205196626
58330.3954398,17.1420021,0.0203210395
58332.3315046,17.1141129,0.0227046665
58332.3632639,17.1457253,0.0203454513
58332.3637269,17.1038666,0.0200762022
58333.3243519,17.170002,0.0230839327
58333.3534491,17.1092434,0.0201101582
58333.353912,17.1387482,0.0202997774
58334.3497801,17.1462975,0.0229210071
58334.4068634,17.172905,0.0205264613
58334.4073148,17.1417427,0.0203193389
58335.36375,17.1244354,0.0202070884
58335.364213,17.1165104,0.0201563407
58336.3487269,17.1859131,0.0231950376
58336.3628009,17.1130657,0.0201344024
58336.3632523,17.1239376,0.0202038866
58340.3107292,17.169445,0.0230800714
58342.3299421,17.16292,0.0230349321
58343.3416898,17.1708031,0.0230894908
58344.3094097,17.1667747,0.0230615716
58345.3272917,17.1657829,0.0230547097
58345.3701157,17.1746521,0.0205382686
58347.4134954,17.1566448,0.0229917448
58349.3192824,17.1346169,0.0228418503
58350.3666898,17.1533051,0.0229688473
58351.3617245,17.1795616,0.0231505148
58352.2684028,17.1270752,0.0227911249
58352.3129282,17.1328506,0.0202614237
58353.2152546,17.1935234,0.0232486799
58353.3083796,17.1408234,0.0203133281
58353.3806597,17.1646786,0.0230470728
58354.2695486,17.1805801,0.0231576357
58354.3086111,17.1227741,0.0201964136
58354.3903472,17.166584,0.0230602492
58355.2804051,17.1751785,0.0231199209
58355.3067708,17.0721302,0.0198795404
58356.1953819,17.1865959,0.0231998358
58356.2780093,17.1592445,0.0230096113
58356.3109838,17.1222496,0.0201930478
58357.2035532,17.1446171,0.0229095668
58357.3037616,17.1950722,0.023259636
58358.2315509,17.1845169,0.0231852308
58359.295706,17.1660385,0.0230564754
58359.3421644,17.1441154,0.0229061618
58360.2765741,17.1109066,0.0226834118
58361.2918403,17.1538658,0.0229726899
58362.1829514,17.1668968,0.0230624136
58363.2641782,17.1477203,0.0229307003
58364.2986574,17.1449203,0.0229116343
58365.2025579,17.1669636,0.0230628755
58366.323125,17.1832848,0.0231765844
58367.3244097,17.169611,0.0230812207
58368.2801852,17.1548805,0.0229796432
58368.3259954,17.1386166,0.0202989224
58369.1919907,17.1906891,0.0232286602
58370.2773032,17.1326065,0.0228282958
58371.2991667,17.1758003,0.0231242571
58372.3035648,17.1693764,0.0230795909
58373.2785532,17.1755066,0.0231222045
58374.3240741,17.1667652,0.0230615027
58375.1911343,17.1873703,0.0232052803
58376.2049653,17.1913548,0.0232333634
58377.1250347,17.0985413,0.0200427622
58377.278669,17.1759758,0.023125479
58378.2709375,17.139061,0.0203018226
58378.2778704,17.1912975,0.0232329573
58379.2746528,17.1963043,0.0232683644
58379.2893866,17.1549416,0.0204062723
58383.3106481,17.1577339,0.0229992289
58384.185787,17.1833096,0.0231767613
58385.2267593,17.2016201,0.0233061146
58386.253912,17.1666965,0.0230610278
58386.2687847,17.1352539,0.020277027
58387.1662963,17.1645451,0.0230461489
58388.2255208,17.2031536,0.0233170316
58389.240625,17.1766624,0.0231302679
58389.2879282,17.1539593,0.0203997642
58390.1703935,17.0976181,0.0225959178
58400.1839815,17.1820908,0.0231682193
58423.1292824,17.1890316,0.0232169796
58425.1102083,17.1321144,0.0228249803
58428.1076042,17.1798668,0.0231526494
58429.0831366,17.0956802,0.0200248659
58429.1342361,17.1875305,0.0232064109
58430.1765394,17.1822052,0.0231690221
58431.1453472,17.1597767,0.0230132695
58433.0831134,17.1600723,0.0204403792
58433.1079745,17.1840115,0.0231816862
58443.0756713,17.164957,0.0204730164
58456.1387731,17.1962852,0.0232682321
58457.1625579,17.141819,0.0228905659
58472.0974769,17.1740036,0.0231117439
58474.1431481,17.1349716,0.0228442401
58475.1346181,17.1581154,0.0230018497
58482.1018403,17.1069412,0.0226572081
58582.4444792,17.1223412,0.022759445
58588.4097106,17.165081,0.0230498537
58591.4753125,17.1711445,0.023091862
58593.3904977,17.1216412,0.0201891493
58593.4282755,17.1087227,0.0226689689
58597.4504167,17.157774,0.022999499
58605.4490162,17.196682,0.0232710447
58607.4885764,17.16436,0.0230448712
58608.4862384,17.1964359,0.0232692976
58616.4267014,17.1958237,0.0232649613
58617.4890509,17.1535339,0.0229704119
58627.4036458,17.2134323,0.0233905762
58632.4711111,17.1676846,0.0230678674
58632.4842361,17.0953236,0.0200226419
58633.4290162,17.1965408,0.0232700408
58634.424213,17.1925888,0.0232420769
58635.4103935,17.2052231,0.0233317874
58636.4337731,17.1780834,0.0231401864
58637.4245833,17.1910934,0.0232315194
58638.4707407,17.1595078,0.0230114236
58639.4108681,17.1658611,0.0230552442
58640.4751852,17.1751251,0.0231195483
58641.4710995,17.188839,0.0232156198
58642.446331,17.20504,0.0233304873
58643.4647685,17.1802902,0.0231556091
58644.4703009,17.1884346,0.0232127719
58646.4754977,17.154789,0.0229790136
58647.3174306,17.2009792,0.0233015511
58649.2992014,17.1630249,0.0230356567
58650.3406134,17.1834202,0.0231775362
58651.4283449,17.1904182,0.0232267529
58652.4238542,17.1690884,0.0230775923
58653.4332523,17.095005,0.0200206563
58653.4337037,17.0879364,0.019976696
58653.4553819,17.1345253,0.0228412319
58654.4077199,17.1390934,0.0203020349
58654.4081713,17.1287842,0.0202351101
58654.4327199,17.1641884,0.0230436865
58655.3645949,17.1172791,0.020161245
58655.3650463,17.1192932,0.0201741103
58657.4239815,17.1377831,0.0228632335
58663.4300231,17.1335602,0.022834722
58665.4311227,17.1701546,0.0230849907
58666.3472222,17.1723633,0.0231003352
58667.3045949,17.1509914,0.022953026
58668.3433796,17.199501,0.0232910439
58669.4162269,17.1710052,0.0230908915
58670.3916435,17.1746025,0.0231159106
58677.3085532,17.1886902,0.0232145786
58680.3230671,17.1639118,0.0230417773
58684.4531944,17.1702824,0.0230858773
58688.3784259,17.1615028,0.0230251588
58691.3661806,17.1853027,0.0231907479
58694.3481829,17.1333237,0.0228331275
58697.392963,17.1959133,0.0232655965
58700.3925,17.1781063,0.0231403448
58703.4084144,17.1917343,0.02323604
58706.39625,17.1583633,0.023003554
58710.1747338,17.1794796,0.0231499411
58711.1745139,17.1480217,0.0229327492
58714.1746759,17.1669846,0.0230630226
58715.2587269,17.1754189,0.0231215991
58716.2798032,17.1847553,0.0231869053
58717.2586458,17.1888599,0.0232157689
58718.2803125,17.1822491,0.0231693219
58719.2593056,17.1661682,0.0230573732
58720.2800694,17.1648884,0.023048522
58721.2592245,17.191494,0.023234345
58722.2591088,17.1650734,0.0230497997
58724.2837153,17.1662331,0.0230578184
58725.2575926,17.1669693,0.0230629146
58726.2590509,17.1516876,0.0229577851
58727.2839005,17.1769505,0.0231322814
58730.2593171,17.1982899,0.0232824422
58732.2579861,17.1916237,0.0232352577
58733.2575926,17.1850204,0.0231887642
58734.2593171,17.1895142,0.0232203808
58735.2580093,17.1626244,0.0230328925
58736.2678009,17.1584206,0.023003947
58737.2824306,17.1659279,0.023055708
58744.365706,17.1578445,0.0229999814
58750.2646065,17.1215878,0.0227544159
58754.1434028,17.188345,0.0232121423
58757.2891435,17.1487617,0.022937797
58760.2788542,17.1558304,0.0229861569
58763.2541898,17.1851845,0.0231899191
58766.1228472,17.1069698,0.0226573963
58769.1128125,17.1956062,0.023263419
58775.2043634,17.2059841,0.0233372264
58779.092963,17.1781445,0.0231406111
58785.098669,17.1811733,0.0231617913
58789.2130787,17.1763725,0.0231282488
58795.0884954,17.1624527,0.0230317097
58798.1914005,17.2093048,0.0233609695
58801.2346528,17.1570492,0.0229945201
58814.1330903,17.1871414,0.0232036691
58829.0753009,17.1973648,0.0232758801
58833.0762963,17.1576691,0.0229987763
58944.516713,17.1736107,0.0231090058
58955.4458333,17.1882839,0.0232117139
58966.4715972,17.1838779,0.0231807474
58972.4302199,17.2233086,0.0234618131
58975.4528588,17.1999626,0.0232943296
58977.4530671,17.1683559,0.0230725184
58978.4674306,17.1348228,0.0228432324
58979.4935764,17.187542,0.0232064892
58985.4775694,17.1785889,0.0231437162
58986.4675694,17.2034874,0.023319412
58992.4563542,17.1830463,0.0231749117
58995.4470833,17.1971359,0.0232742559
58995.4764352,17.205307,0.0233323928
58998.4707407,17.1996689,0.0232922379
58998.4816319,17.1814461,0.0231637023
59001.4449884,17.2267933,0.0234870818
59004.3063426,17.1599846,0.0230147056
59010.3497106,17.2038689,0.0233221278
59013.3424421,17.2007637,0.0233000237
59013.4551736,17.1434669,0.0229017567
59019.3916319,17.1845284,0.023185309
59022.4646644,17.1866684,0.0232003499
59025.3852546,17.1634407,0.0230385251
59026.4810995,17.174221,0.0231132563
59028.4660417,17.1741867,0.0231130142
