mjd,mag,magerr
58377.2680787,18.544754,0.0508531183
58378.3097106,18.6385708,0.0528399125
58379.2033912,18.5331841,0.0492413379
58379.3262037,18.546957,0.0508980602
58380.3415856,18.5424461,0.0508061312
58381.2413773,18.4634209,0.0473925397
58382.1970602,18.579731,0.0515761785
58382.2294676,18.5172768,0.048810143
58383.2208681,18.5456429,0.0508712493
58383.2609722,18.626627,0.0518939421
58384.2537384,18.5980606,0.0519633815
58384.287581,18.4683018,0.0475183763
58385.1458218,18.5788116,0.0515569113
58386.1635532,18.6096611,0.0522114299
58387.2464236,18.5134869,0.0487082712
58387.2520255,18.6413822,0.0529018193
58388.1312963,18.5104446,0.0501635596
58389.1513426,18.5595245,0.0511559658
58390.164919,18.5433483,0.0508244932
58400.1415162,18.5578594,0.0511216447
58425.1518056,18.6315117,0.052685082
58426.152037,18.7359962,0.0550703183
58428.1698843,18.5586338,0.0511376075
58429.1828241,18.5926628,0.0518487506
58430.1289468,18.5748005,0.0514729992
58431.0822454,18.6164036,0.0515935123
58431.1125926,18.5815926,0.0516152456
58432.1806829,18.5200996,0.0503556728
58433.1409028,18.5279922,0.0505138487
58434.1290162,18.5650196,0.0512695424
58435.1789468,18.507555,0.0501063541
58436.149456,18.5669403,0.0513093881
58437.219213,18.5446625,0.0508512743
58457.11125,18.4543076,0.0490757935
58469.1152662,18.5655518,0.0512805879
58472.1409028,18.5893002,0.0517775938
58482.1193981,18.4160347,0.0483620241
58483.1081134,18.5189457,0.0503326319
58558.4904167,18.7141685,0.054555092
58567.4990162,18.4246864,0.0464122258
58568.4534144,18.5532494,0.0510268658
58582.4937037,18.5592499,0.0511502884
58589.426169,18.8122082,0.0569431148
58593.4875926,18.4109688,0.0482691787
58607.430706,18.5610676,0.0511878058
58608.4531481,18.670578,0.0535531938
58617.473831,18.7219715,0.0547382087
58628.4679861,18.603466,0.0520786829
58632.4434028,18.645443,0.0529914796
58633.4481481,18.6891155,0.0539749227
58634.4554861,18.6060715,0.0521344207
58635.4511458,18.6086655,0.0521900505
58637.4523264,18.5919304,0.0518332459
58638.4578356,18.5981464,0.0519652031
58639.4493056,18.547039,0.0508997329
58640.4518866,18.5851345,0.0516897254
58641.4239583,18.6020222,0.0520478226
58642.4333102,18.7372093,0.0550992377
58644.426331,18.5651054,0.0512713268
58645.4270023,18.593441,0.0518652536
58646.4282755,18.581461,0.0516124666
58650.4709259,18.4829178,0.0496239848
58652.4745602,18.5209045,0.0503717549
58653.3640741,18.5316544,0.0505875833
58660.430081,18.6033421,0.0520760342
58665.466875,18.566,0.0512898862
58666.4691204,18.6612816,0.0533441119
58667.4270833,18.6156349,0.0523401015
58668.3120949,18.6535244,0.0531708449
58669.4492824,18.6203327,0.0524416938
58670.4250926,18.650341,0.0531000458
58672.3432755,18.5833588,0.0516523458
58673.3483681,18.58638,0.0517159775
58674.4354514,18.609787,0.0522141382
58680.4534606,18.5930347,0.0518566333
58691.3212037,18.6539688,0.0531807244
58694.3239699,18.7112942,0.0544879027
58706.4279282,18.5685902,0.0513436496
58709.4446412,18.6707478,0.0535570458
58710.203206,18.4876652,0.049716197
58711.202581,18.4291267,0.0486037023
58714.2031597,18.673418,0.0536174066
58715.2884028,18.5532589,0.0510270633
58716.3088079,18.6367416,0.052799698
58717.2887384,18.5414543,0.0507859625
58718.3096759,18.6309853,0.0526735596
58719.2893403,18.6299915,0.0526518598
58720.3087037,18.5936966,0.051870659
58722.2882407,18.6151848,0.0523303747
58723.3107639,18.6780796,0.0537230894
58724.310787,18.5495987,0.0509520508
58725.2869907,18.5605736,0.0511776134
58726.2883796,18.5121727,0.0501978211
58727.3103472,18.630867,0.0526709817
58732.2853704,18.5174809,0.0503034107
58733.2846875,18.5044861,0.0500457287
58734.2859375,18.593483,0.0518661365
58735.2845139,18.6085835,0.0521882847
58736.2941088,18.5541,0.0510443151
58737.3070023,18.5228081,0.0504098348
58738.1930208,18.4794083,0.0495560579
58739.1920602,18.5883713,0.0517579764
58740.1918287,18.5450096,0.0508583412
58741.1887037,18.4897575,0.0497569405
58743.1892708,18.5853806,0.0516948998
58744.1882755,18.6114807,0.0522505678
58745.1883912,18.6044998,0.0521007888
58746.2128588,18.6527596,0.0531538092
58747.1882755,18.5630989,0.0512297936
58748.1873843,18.6639023,0.0534028821
58749.188912,18.5450001,0.0508581512
58750.1892014,18.5282784,0.0505195968
58751.1868287,18.6169853,0.0523692518
58754.1865162,18.5761414,0.0515010208
58758.2032755,18.5357094,0.0506694727
58760.187662,18.6429253,0.0529358461
58761.1866898,18.5724297,0.0514235348
58762.1858565,18.6226406,0.0524917617
58763.1871991,18.5666161,0.051302664
58764.2552083,18.568594,0.0513437241
58770.1229282,18.49757,0.0499097034
58779.1183796,18.6326103,0.052709125
58782.2235995,18.5714912,0.0514039844
58785.2264005,18.7223587,0.0547473282
58788.1863194,18.6907215,0.0540117547
58791.1419444,18.6201706,0.0524381846
58794.1425,18.4860916,0.0496855974
58795.1603241,18.6367989,0.0528009534
58797.1430324,18.5443764,0.0508454442
58804.1017593,18.6453381,0.0529891625
58811.0969329,18.5378113,0.0507120229
58831.1117593,18.5479469,0.0509182848
58861.0903472,18.4584465,0.0491543226
58944.4642708,18.4572697,0.0491319709
58955.4749653,18.5828209,0.0516410396
58963.4080208,18.5657005,0.0512836799
58963.4484028,18.6217842,0.05247318
58966.4516204,18.5974445,0.051950261
58972.4763194,18.664463,0.0534154959
58975.4957639,18.5836849,0.0516592115
58978.4579745,18.7350121,0.0550468788
58986.437338,18.6053963,0.0521199778
58992.4766667,18.5742855,0.0514622517
58992.4827662,18.5738087,0.0514522977
58995.3434838,18.6202412,0.0524397343
58998.4293403,18.6365147,0.0527947173
59001.4099074,18.6068516,0.0521511585
59004.4697222,18.5267067,0.0504880063
59009.2804977,18.6607952,0.0533332117
59013.2421644,18.608017,0.0521761328
59019.350162,18.6002159,0.0520092882
59022.3643056,18.6724052,0.0535944887
59025.3492593,18.6621857,0.0533643626
