mjd,mag,magerr
58430.1769907,18.9388142,0.0476527214
58431.1448958,18.8385429,0.0447731875
58433.0831134,18.7569656,0.0462895706
58433.1168866,18.8167076,0.0441814326
58437.2608333,18.7104473,0.0414683744
58439.2184491,18.7094479,0.0414441228
58439.2291088,18.8034592,0.0438282378
58441.2297338,18.976944,0.0488214269
58443.0756713,18.6926022,0.0444307737
58456.1383102,18.7749157,0.0430820696
58472.0979282,18.8897514,0.0462097004
58474.1417708,18.764637,0.0428182334
58475.1558102,18.9129963,0.046885021
58482.1022917,19.0307884,0.050545577
58575.4650579,18.8243618,0.0443874709
58582.4700463,18.8213348,0.0443058088
58588.4092593,18.9029598,0.0465916209
58591.4743866,18.7764931,0.0431227833
58593.3904977,18.9205971,0.0515040383
58593.4278241,18.7197285,0.0416947529
58597.4490278,18.853796,0.0451938696
58605.4285764,18.9047775,0.046644561
58607.3884838,18.8086128,0.0439651012
58608.4925463,18.91605,0.0469748601
58616.4271528,18.8461056,0.0449809991
58617.4899884,18.8269157,0.0444565751
58627.4040972,18.9578724,0.0482315719
58628.4088773,18.8652973,0.0455150753
58632.4696759,18.8804989,0.0459450036
58632.4842361,18.6831112,0.0441653877
58633.4299421,18.844305,0.0449314006
58634.4251389,18.8871555,0.046135217
58635.4113194,18.890646,0.0462354384
58636.4342245,18.8323917,0.0446052477
58637.4255093,18.8574162,0.0452945717
58638.4693171,18.8219547,0.0443225168
58639.411794,18.8768253,0.0458405316
58640.4756366,18.8025322,0.0438036807
58641.4696759,18.9050598,0.0466527939
58642.446794,18.8454914,0.0449640714
58643.4643171,18.8444176,0.0449344851
58644.4698495,18.9505997,0.0480094366
58646.4759491,18.864502,0.0454927273
58647.3202894,18.8037872,0.0438369252
58649.2996528,18.7935638,0.0435672887
58650.3506019,18.808239,0.0439551659
58651.4287963,18.8653526,0.0455166213
58652.4306713,18.83391,0.0446466208
58653.4332523,18.831953,0.0485893227
58653.4337037,18.7585201,0.0463357605
58653.4549306,18.8437309,0.0449155904
58654.4077199,18.8624592,0.0495678745
58654.4081713,18.7018242,0.0446907692
58654.4322685,18.8827095,0.0460080318
58655.3645949,18.858757,0.0494477488
58655.3650463,18.9363441,0.0520449691
58657.406956,18.9068451,0.0467048623
58663.4295718,18.9015198,0.0465497486
58665.4315625,18.8277245,0.0444784723
58666.3481481,18.909811,0.0467915982
58667.311331,18.8840866,0.0460473597
58668.3528819,18.9509144,0.048019018
58669.4157755,18.8367653,0.0447245575
58670.3911921,18.8658352,0.0455301777
58676.4790278,18.8760834,0.0458194911
58677.3081019,18.8746223,0.0457780622
58680.3221412,18.9288902,0.0473554097
58684.4541204,18.9036179,0.0466107726
58688.3788773,18.9223709,0.0471616015
58691.3666319,18.8664398,0.045547165
58694.3486343,18.9042816,0.0466301106
58697.3925116,18.8430061,0.0448956452
58700.3920486,18.8616295,0.0454122573
58703.4093519,18.8558006,0.0452495813
58710.1777199,18.8704987,0.045661483
58711.1775116,18.7930756,0.0435544923
58714.1776736,18.876564,0.045833122
58715.2618634,18.8839531,0.0460435413
58716.2829745,18.8508034,0.0451108441
58717.2617824,18.8281555,0.0444901697
58718.2834838,18.8261681,0.0444363393
58719.2624421,18.9159946,0.0469732396
58720.2832292,18.863163,0.0454551876
58722.2622685,18.8385601,0.0447736718
58723.2867708,18.8890667,0.0461900458
58724.2868287,18.867384,0.0455737151
58725.2607639,18.8656597,0.0455252603
58726.2622106,18.856514,0.0452694595
58727.2869792,18.8643398,0.045488175
58730.2624653,18.8269615,0.0444578044
58732.2611111,18.909132,0.0467717424
58733.260706,18.9058628,0.0466761962
58734.262419,18.8583183,0.0453197323
58735.2611111,18.8254223,0.0444161519
58736.2707986,18.9331245,0.0474819206
58737.2854282,18.7530174,0.0425229818
58738.1597801,18.8882465,0.0461665019
58739.1585532,18.9960251,0.0494223274
58740.1597338,18.8507824,0.0451102778
58741.1598727,18.7341652,0.0420507789
58743.1603125,18.8232727,0.0443580784
58744.1592361,18.8385944,0.0447746255
58745.1592477,18.9291363,0.0473627672
58746.1843287,18.7994366,0.0437218808
58747.1598843,18.7493935,0.0424315594
58748.1590046,18.8368835,0.0447277874
58749.1604861,18.9103813,0.046808321
58750.1607639,18.9280663,0.0473308563
58751.1583912,18.8501453,0.04509262
58754.1580093,18.8469849,0.0450052693
58758.166956,18.8609276,0.0453926213
58759.2021875,18.8460255,0.0449787937
58760.1594097,18.8514042,0.0451274887
58761.1583912,18.906292,0.0466887169
58762.158125,18.8995247,0.0464918539
58763.1593866,18.8537807,0.0451934412
58770.1956134,18.924221,0.0472164825
58776.1972222,18.751688,0.0424894132
58779.0934144,18.9154243,0.0469564274
58785.0991204,18.8795547,0.0459181294
58790.1346065,18.8135338,0.0440964028
58791.0869097,18.8991184,0.0464800633
58792.1440625,18.7951374,0.0436086208
58794.1099769,18.8074188,0.0439333469
58797.0983912,18.7363052,0.0421039574
58799.2294097,18.9463367,0.0478799455
58801.2351042,18.7518959,0.0424946845
58814.1335301,18.9555683,0.0481610261
58838.1021412,18.7845097,0.0433306433
58944.5153125,18.8193302,0.0442518741
58955.4462847,18.8632393,0.0454573259
58966.4711343,18.8549995,0.0452273004
58972.4297569,18.8430119,0.0448958166
58975.4439352,18.9427853,0.0477724709
58977.4535417,18.8267212,0.044451315
58985.4784954,18.8354321,0.0446881503
58986.4685069,18.8751068,0.0457917787
58992.4568171,18.8204155,0.044281058
58995.4466204,18.8102932,0.0440098792
58995.4840741,18.8689117,0.0456167422
58998.4726389,18.8721428,0.0457079075
58998.482581,18.8971367,0.0464226492
59001.4431134,18.9013882,0.0465459377
59004.3068171,18.7870369,0.043396499
59009.4813194,18.8719177,0.045701541
59013.3419676,18.7831192,0.0432944931
59013.4546991,18.8196526,0.0442605317
59016.4775,18.7891197,0.0434508845
59019.3925694,18.8523884,0.0451547876
59022.4651389,19.0251732,0.0503615923
59025.3890046,18.9005985,0.0465229824
59026.482037,18.8974533,0.046431832
59028.4669792,18.770483,0.0429679863
59028.4834144,18.8071327,0.0439257436
