mjd,mag,magerr
58377.1250347,18.630127,0.0418107808
58377.278669,18.6771755,0.0400157608
58378.2709375,18.6008949,0.0410509072
58378.2778704,18.6505051,0.0394102298
58379.2746528,19.0691452,0.0507002585
58379.2893866,18.9719906,0.0522673503
58383.3106481,18.7263527,0.0411693677
58384.185787,18.6995659,0.0405349545
58385.2267593,18.939949,0.0467818789
58386.253912,18.7573662,0.0419223458
58386.2687847,18.7909164,0.0463518016
58387.1662963,18.7773361,0.0424178839
58388.2255208,18.823349,0.0435923189
58389.240625,18.8049355,0.0431167819
58389.2879282,18.9521141,0.051573284
58390.1703935,18.5501862,0.0372537114
58400.1839815,18.7780609,0.042436026
58423.1292824,18.7374973,0.0414376557
58425.1102083,18.8979111,0.0455955788
58428.1076042,18.8575783,0.0444962457
58429.0831366,18.7855835,0.046190951
58429.1342361,18.8558731,0.0444506034
58430.1765394,18.6613274,0.0396542512
58431.1453472,18.7076378,0.0407245941
58433.0831134,19.1146774,0.0575985461
58433.1079745,19.0966492,0.0515900739
58435.1141088,18.7539005,0.0418372154
58436.1008449,18.7801361,0.0424880423
58437.2612963,18.4874229,0.0359971337
58443.0756713,18.6133327,0.0413718484
58456.1387731,18.8810635,0.0451318063
58457.1625579,19.0120277,0.0489158407
58471.1311111,18.9504623,0.0470851697
58472.0974769,18.9313412,0.0465355366
58474.1431481,18.9063854,0.0458313636
58475.1346181,18.8311253,0.0437953658
58482.1018403,18.9609947,0.0473917015
58582.4444792,18.9136047,0.0460335538
58588.4097106,18.8338184,0.0438660048
58591.4753125,18.84231,0.0440897867
58593.4282755,18.9273586,0.0464221574
58597.4504167,19.1695099,0.0540468507
58605.4490162,19.0047684,0.0486950427
58608.4862384,18.8362122,0.0439289249
58616.4267014,19.2986202,0.0587741956
58617.4890509,18.9913883,0.0482915826
58627.4036458,18.6592693,0.0396076776
58632.4711111,18.7730942,0.0423119217
58632.4842361,18.6703377,0.042888131
58633.4290162,18.9866581,0.0481500253
58634.424213,18.9621162,0.0474245064
58635.4103935,18.8686523,0.0447943695
58636.4337731,19.2096291,0.0554633178
58638.4707407,19.1614685,0.0537684374
58653.4332523,19.0326061,0.0544560365
58653.4337037,18.9774876,0.0524613708
58654.4077199,18.9645519,0.0520062484
58654.4081713,18.8511848,0.048221413
58655.3645949,18.9774189,0.052458927
58655.3650463,18.958437,0.0517928414
58684.4531944,18.6930428,0.0403826572
58697.392963,19.0035572,0.04865833
58700.3925,18.9687576,0.0476193689
58744.365706,18.6593609,0.0396097563
58769.1128125,18.9565907,0.0472632051
58775.2043634,18.9499741,0.0470710397
58779.092963,18.8840199,0.0452127121
58785.098669,18.8351288,0.0439004265
58789.2130787,18.7035179,0.0406276286
58798.1914005,19.1676521,0.0539823472
58801.2346528,18.6240845,0.0388239771
58814.1330903,18.7866554,0.0426520519
58829.0753009,18.7892437,0.0427174084
58833.0762963,19.0319214,0.0495277569
58944.516713,19.1187057,0.0523183458
