mjd,mag,magerr
58359.3452199,19.3772564,0.0640514195
58360.3024884,19.2881546,0.0601347573
58361.2398032,19.3298759,0.0619263947
58362.3239352,19.3352699,0.0621633977
58363.2651968,19.3667297,0.06357079
58364.3015856,19.3371944,0.0622482859
58365.2015972,19.3037071,0.06079413
58366.3288542,19.3177567,0.0613984577
58367.3248727,19.3970833,0.0649702623
58368.2873148,19.2857399,0.0600332469
58368.3259954,19.2002296,0.0622317977
58369.1924537,19.3515396,0.0628858283
58370.2827315,19.3597031,0.0632526577
58371.3049537,19.1991119,0.0565451123
58372.309294,19.4291115,0.066492781
58373.2834491,19.3558197,0.0630778223
58374.3245255,19.4148998,0.0658113286
58375.1915972,19.410614,0.0656076148
58376.2045139,19.2969055,0.0605045557
58377.1250347,19.094017,0.0578679293
58377.2866088,19.2780724,0.0597125664
58378.2709375,19.036768,0.0556660667
58378.2799306,19.2586594,0.0589112639
58379.2893866,19.1267033,0.0591716208
58382.1659838,19.1718464,0.0555062853
58383.3101968,19.2155266,0.057183791
58384.1853241,19.3805695,0.0642037019
58385.2262963,19.2938309,0.0603742823
58386.2543634,19.1876698,0.0561058074
58386.2687847,19.1697388,0.0609410405
58387.1653588,19.227953,0.0576740876
58388.2395602,19.3567257,0.0631185621
58389.241088,19.288044,0.0601300895
58389.2879282,19.2701359,0.0653104931
58390.1708565,19.3675003,0.0636057854
58400.1945602,19.2135353,0.0571057871
58423.1097338,19.4153881,0.0658345446
58425.120463,19.2688255,0.0593290254
58429.0831366,19.1784992,0.0613086745
58430.1769907,19.2497368,0.0585479625
58431.1448958,19.4521713,0.0676189959
58433.0831134,19.0519123,0.0562385879
58433.1168866,19.543272,0.0723272264
58437.2608333,19.2552567,0.0587723181
58439.2184491,19.4162807,0.0658771023
58439.2291088,19.3542709,0.0630082265
58441.2297338,19.4337349,0.0667165741
58443.0756713,19.1013298,0.0581566095
58456.1383102,19.3074341,0.0609536618
58472.0979282,19.3775024,0.0640626922
58474.1417708,19.3304901,0.0619533584
58475.1558102,19.2218304,0.0574317761
58482.1022917,19.0083103,0.0498150475
58575.4650579,19.3502998,0.0628303662
58582.4700463,19.3042297,0.0608164892
58588.4092593,19.2738323,0.0595362857
58591.4743866,19.1053925,0.053085614
58593.3904977,19.0681114,0.0568588264
58593.4278241,19.2955971,0.0604490489
58597.4490278,19.1095524,0.0532326736
58605.4285764,19.2222042,0.0574465469
58607.3884838,19.3542023,0.0630051792
58608.4925463,19.326725,0.0617885329
58616.4271528,19.2577839,0.058875449
58617.4899884,19.1446304,0.0544961691
58627.4040972,19.2886906,0.0601573363
58628.4088773,19.3631001,0.0634061918
58632.4696759,19.2582951,0.0588963442
58632.4842361,19.0039711,0.0544502959
58633.4299421,19.1020622,0.0529683121
58634.4251389,19.2739582,0.0595414825
58635.4113194,19.1494293,0.054672379
58636.4342245,19.2671738,0.0592608489
58637.4255093,19.2852364,0.0600121357
58638.4693171,19.1476974,0.0546086915
58639.411794,19.3159199,0.0613189675
58640.4756366,19.421627,0.0661327168
58641.4696759,19.3028984,0.0607596152
58642.446794,19.275425,0.0596024245
58643.4643171,19.2242565,0.0575276203
58644.4698495,19.1845303,0.0559861511
58646.4759491,19.2658672,0.059207011
58647.3202894,19.2432156,0.0582844019
58649.2996528,19.3785591,0.0641112551
58650.3506019,19.2456169,0.0583812855
58651.4287963,19.2642365,0.0591399111
58652.4306713,19.3071709,0.0609423667
58653.4332523,18.9441109,0.0523143783
58653.4337037,18.790659,0.0473046266
58653.4549306,19.3016529,0.0607064739
58654.4077199,19.2355328,0.0637655705
58654.4081713,19.0528488,0.0562741943
58654.4322685,19.1565914,0.0549368486
58655.3645949,19.1418381,0.0597869679
58655.3650463,19.1914368,0.0618563667
58657.406956,19.2565155,0.0588236563
58663.4295718,19.3365383,0.0622193031
58665.4315625,19.3559418,0.0630832911
58666.3481481,19.3394432,0.0623476245
58667.311331,19.2600899,0.0589697994
58668.3528819,19.2876549,0.0601137429
58669.4157755,19.2623558,0.0590626486
58670.3911921,19.2335491,0.0578968488
58676.4790278,19.2390862,0.0581183843
58677.3081019,19.3135109,0.0612149425
58680.3221412,19.279665,0.0597789809
58684.4541204,19.2144318,0.0571408905
58688.3788773,19.1611404,0.0551057793
58691.3666319,19.2551613,0.0587684326
58694.3486343,19.279911,0.0597892739
58697.3925116,19.1698189,0.0554301105
58700.3920486,19.3464394,0.0626581386
58703.4093519,19.2846775,0.059988685
58710.1777199,19.3142891,0.0612485297
58711.1775116,19.2228622,0.0574725345
58714.1776736,19.1781178,0.0557427779
58715.2618634,19.2974739,0.0605286993
58716.2829745,19.2934799,0.0603594035
58717.2617824,19.1508961,0.0547263771
58718.2834838,19.2466183,0.0584217384
58719.2624421,19.3995247,0.0650846437
58720.2832292,19.1705837,0.0554588065
58722.2622685,19.3359604,0.0621938109
58723.2867708,19.3101349,0.0610695779
58724.2868287,19.3419609,0.0624591224
58725.2607639,19.3263931,0.0617740601
58726.2622106,19.3319931,0.0620192662
58727.2869792,19.1839066,0.0559623763
58730.2624653,19.1896095,0.0561799295
58732.2611111,19.2260418,0.0575983115
58733.260706,19.2006626,0.0566049814
58734.262419,19.2578831,0.0588794872
58735.2611111,19.1680298,0.0553630181
58736.2707986,19.1546955,0.0548666418
58737.2854282,19.1895714,0.0561784692
58738.1597801,19.1928368,0.0563036017
58739.1585532,19.2826195,0.0599024817
58740.1597338,19.1627274,0.0551648736
58741.1598727,19.2667274,0.0592424646
58743.1603125,19.2479267,0.0584746227
58744.1592361,19.3232155,0.0616354793
58745.1592477,19.209774,0.0569588244
58746.1843287,19.3280716,0.061847426
58748.1590046,19.2014484,0.0566354059
58749.1604861,19.1609898,0.055100143
58750.1607639,19.2656364,0.0591974892
58751.1583912,19.2347736,0.0579457395
58754.1580093,19.201767,0.0566477254
58758.166956,19.1896229,0.0561804734
58759.2021875,19.3251801,0.0617210977
58760.1594097,19.2770691,0.0596708097
58761.1583912,19.2859306,0.0600412562
58762.158125,19.2382088,0.0580831952
58763.1593866,19.2745171,0.0595646948
58770.1956134,19.1470776,0.0545859225
58776.1972222,19.2684212,0.0593122914
58779.0934144,19.2312012,0.0578032322
58790.1346065,19.2153358,0.0571763106
58791.0869097,19.371767,0.0638001412
58792.1440625,19.1809082,0.0558484942
58794.1099769,19.2060604,0.0568142124
58797.0983912,19.2481003,0.0584816672
58799.2294097,19.168148,0.05536744
58814.1335301,18.8854427,0.0460861586
58838.1021412,19.3572617,0.0631426424
58944.5153125,19.2231522,0.0574839786
58955.4462847,19.2180347,0.0572822802
58966.4711343,19.1327553,0.0540636741
58972.4297569,19.1086082,0.0531992503
58975.4439352,19.2837582,0.0599501543
58985.4784954,19.1612091,0.0551083125
58986.4685069,19.2822723,0.0598879643
58992.4568171,19.276577,0.0596503206
58995.4466204,19.278862,0.0597455055
58995.4840741,19.2743874,0.0595592968
58998.4726389,19.3774261,0.0640591905
58998.482581,19.2894287,0.0601884089
59001.4431134,19.2167435,0.0572315529
59004.3068171,19.151844,0.0547613129
59009.4813194,19.2494926,0.0585380606
59013.3419676,19.2972927,0.0605209991
59013.4546991,19.2970047,0.0605087578
59016.4775,19.2687302,0.0593250878
59019.3925694,19.2825756,0.059900634
59022.4651389,19.2874527,0.0601052232
59025.3890046,19.3687286,0.0636616349
59026.482037,19.276947,0.0596656948
59028.4669792,19.3713837,0.0637826771
59028.4834144,19.2001801,0.0565863661
