mjd,mag,magerr
58345.3354167,19.5317993,0.0717107132
58345.3701157,19.3704472,0.0700285137
58347.4121065,19.414463,0.0657905042
58349.3212384,19.408741,0.0655189008
58350.37375,19.5391788,0.0721064433
58351.3631019,19.3386345,0.0623118877
58352.3129282,19.1879635,0.0617088079
58353.2161921,19.4136848,0.0657534599
58353.3083796,19.2337379,0.0636865497
58353.3797222,19.4272747,0.0664041564
58354.2690856,19.4099827,0.0655777305
58354.3086111,19.2130356,0.0627832785
58354.3898958,19.4547367,0.0677458718
58355.2808565,19.3754787,0.0639699101
58355.3067708,19.4250298,0.0727497339
58356.2794792,19.3928947,0.0647746399
58356.3109838,19.4189453,0.0724408999
58357.3148727,19.6620312,0.0791397393
58358.2320139,19.4309196,0.0665801838
58359.3015509,19.4217148,0.0661368892
58359.3452199,19.4899101,0.0695181862
58360.3024884,19.3868065,0.0644917637
58361.2398032,19.4956665,0.0698141456
58362.3239352,19.3750534,0.0639504194
58363.2651968,19.4084816,0.065506652
58364.3015856,19.4729195,0.0686543956
58365.2015972,19.4776955,0.0688957199
58366.3288542,19.3854256,0.0644278601
58367.3248727,19.4327583,0.0666691884
58368.2873148,19.4124432,0.0656944662
58368.3259954,19.3105927,0.0671699494
58369.1924537,19.4634972,0.0681815818
58370.2827315,19.4173698,0.065929085
58371.3049537,19.4638329,0.068198368
58372.309294,19.4046593,0.0653260872
58373.2834491,19.4694519,0.0684798658
58374.3245255,19.4594002,0.0679773316
58375.1915972,19.4815197,0.0690897852
58376.2045139,19.4827328,0.0691515207
58377.1250347,19.4783669,0.0755168796
58377.2866088,19.4707565,0.068545498
58378.2709375,19.3272133,0.0679507777
58378.2799306,19.2754059,0.0596016347
58379.2751157,19.4731102,0.0686640143
58379.2893866,19.4611454,0.0746115968
58382.1659838,19.4490967,0.0674673691
58383.3101968,19.4625435,0.0681339577
58384.1853241,19.5712109,0.073858276
58385.2262963,19.3976192,0.0649953783
58386.2543634,19.3222046,0.0615914874
58386.2687847,19.2380829,0.0638780072
58387.1653588,19.4921799,0.069634676
58388.2395602,19.3806572,0.0642077699
58389.241088,19.474699,0.0687442049
58389.2879282,19.1933823,0.0619392097
58390.1708565,19.6834202,0.0804549158
58400.1945602,19.6130676,0.0762330443
58423.1097338,19.5841293,0.0745806992
58425.120463,19.4798241,0.0690036714
58429.0831366,19.2823639,0.0658663958
58430.1769907,19.4829826,0.0691642612
58431.1448958,19.4361572,0.0668342188
58433.0831134,19.4598732,0.0745451897
58437.2608333,19.3408833,0.0624113642
58439.2184491,19.3566856,0.0631167442
58439.2291088,19.3727779,0.063846305
58441.2297338,19.6593361,0.0789760724
58443.0756713,19.4611015,0.0746092871
58456.1383102,19.5203323,0.0711014718
58472.0979282,19.4905338,0.069550164
58474.1417708,19.4150124,0.0658166707
58475.1558102,19.2664738,0.059232004
58482.1022917,19.2661972,0.059220612
58575.4650579,19.2775402,0.0596904159
58582.4700463,19.3081417,0.0609839782
58588.4092593,19.3363037,0.0622089468
58591.4743866,19.4044151,0.0653145686
58593.3904977,19.4208736,0.0725386664
58593.4278241,19.4916248,0.0696061477
58597.4490278,19.5082607,0.070467487
58605.4285764,19.5014629,0.0701138303
58607.3884838,19.4711895,0.0685672686
58608.4925463,19.3486881,0.0627583787
58616.4271528,19.2647934,0.0591628067
58617.4899884,19.2302132,0.0577639081
58627.4040972,19.3441391,0.0625557974
58628.4088773,19.3930454,0.0647816956
58632.4696759,19.4362736,0.066839844
58632.4842361,19.3240662,0.0678021684
58633.4299421,19.4069405,0.0654337704
58634.4251389,19.4524956,0.0676350221
58635.4113194,19.5659771,0.0735681877
58636.4342245,19.5307007,0.0716520175
58637.4255093,19.4535408,0.0676867068
58638.4693171,19.2903938,0.0602290668
58639.411794,19.42556,0.0663215891
58640.4756366,19.5000591,0.0700410604
58641.4696759,19.4521294,0.0676169321
58642.446794,19.5102425,0.0705710799
58643.4643171,19.4403477,0.0670383796
58644.4698495,19.3224449,0.0616019629
58646.4759491,19.5447464,0.0724069774
58647.3202894,19.5694866,0.0737625137
58649.2996528,19.4934311,0.0696989745
58650.3506019,19.3498764,0.0628114566
58651.4287963,19.4036217,0.0652772188
58652.4306713,19.466301,0.0683218166
58653.4332523,19.3900967,0.0709954202
58653.4337037,19.4926949,0.0762786567
58653.4549306,19.4989052,0.069981344
58654.4077199,19.2047176,0.0624244288
58654.4081713,19.1791058,0.06133423
58654.4322685,19.4005432,0.0651324242
58655.3645949,19.430439,0.0730254948
58655.3650463,19.3840027,0.0706940219
58657.406956,19.4593658,0.0679756179
58663.4295718,19.4968948,0.0698774904
58665.4315625,19.1711597,0.0554804765
58666.3481481,19.4153557,0.0658330172
58667.311331,19.3756409,0.0639773384
58668.3528819,19.3762589,0.0640056431
58669.4157755,19.3193245,0.0614663959
58670.3911921,19.4684906,0.0684316158
58676.4790278,19.471386,0.0685771704
58677.3081019,19.5415115,0.072232157
58680.3221412,19.2959843,0.06046547
58684.4541204,19.3587532,0.0632098094
58688.3788773,19.4261513,0.0663500577
58691.3666319,19.4438686,0.0672105476
58694.3486343,19.3313789,0.0619923137
58697.3925116,19.3860912,0.0644586384
58700.3920486,19.4559402,0.0678055361
58703.4093519,19.4433022,0.0671828166
58710.1777199,19.2842026,0.0599687882
58711.1775116,19.4647007,0.0682417527
58714.1776736,19.3762531,0.0640053675
58715.2618634,19.4919415,0.0696224347
58716.2829745,19.5800076,0.0743491724
58717.2617824,19.3763123,0.0640081018
58718.2834838,19.4351006,0.0667828247
58719.2624421,19.7230206,0.0829655826
58720.2832292,19.3760395,0.0639955923
58722.2622685,19.6953773,0.0812024847
58723.2867708,19.499836,0.0700295269
58724.2868287,19.4715157,0.0685836524
58725.2607639,19.41329,0.0657346994
58726.2622106,19.4924717,0.0696496889
58727.2869792,19.4444275,0.0672379509
58730.2624653,19.3131638,0.0611999817
58732.2611111,19.4348164,0.0667690486
58733.260706,19.4995995,0.0700173005
58734.262419,19.6075821,0.0759161264
58735.2611111,19.4248791,0.0662888512
58736.2707986,19.6704464,0.0796538591
58737.2854282,19.5494061,0.0726597682
58738.1597801,19.4105587,0.065605022
58739.1585532,19.5911407,0.0749766529
58740.1597338,19.6137772,0.0762741417
58741.1598727,19.5049324,0.0702940226
58743.1603125,19.4675198,0.0683828741
58744.1592361,19.3259506,0.061754752
58745.1592477,19.4135685,0.0657479614
58746.1843287,19.2149963,0.0571629889
58747.1598843,19.312458,0.0611695647
58748.1590046,19.473217,0.0686694235
58749.1604861,19.4718151,0.0685987696
58750.1607639,19.3253746,0.0617295727
58751.1583912,19.3705254,0.0637435243
58754.1580093,19.3997917,0.0650971755
58758.166956,19.423811,0.0662375167
58759.2021875,19.3182392,0.0614193641
58760.1594097,19.3620949,0.0633607209
58761.1583912,19.301899,0.0607169941
58762.158125,19.4472122,0.0673746467
58763.1593866,19.5624084,0.073371321
58770.1956134,19.3366852,0.0622257739
58776.1972222,19.4785061,0.0689367875
58779.0934144,19.5863724,0.0747070462
58785.0991204,19.4985218,0.0699615553
58790.1346065,19.4437313,0.0672038347
58791.0869097,19.4388275,0.066964224
58792.1440625,19.442194,0.0671286136
58794.1099769,19.3540745,0.0629994497
58797.0983912,19.3173943,0.0613827631
58799.2294097,19.3888264,0.0645854697
58801.2351042,19.3214436,0.0615584143
58814.1335301,19.2443428,0.0583298579
58838.1021412,19.6064663,0.0758518875
58944.5153125,19.4287853,0.0664770603
58955.4462847,19.4811382,0.0690703988
58966.4711343,19.4270725,0.0663944483
58972.4297569,19.3470707,0.0626862422
58975.4439352,19.3145962,0.0612618066
58977.4535417,19.4857998,0.0693078935
58985.4784954,19.4954224,0.0698015466
58986.4685069,19.0418072,0.0509094223
58992.4568171,19.2441063,0.0583203435
58995.4466204,19.3892021,0.0646028966
58995.4840741,19.5117359,0.0706492662
58998.4726389,19.3305206,0.0619546622
58998.482581,19.2354813,0.0579739958
59001.4431134,19.598177,0.0753768682
59004.3068171,19.4602051,0.0680173859
59009.4813194,19.2508659,0.0585937575
59013.3419676,19.2761536,0.0596327148
59013.4546991,19.2906742,0.0602409244
59016.4775,19.2849503,0.060000129
59019.3925694,19.3737812,0.0638922006
59022.4651389,19.4526653,0.0676434413
59025.3890046,19.5844841,0.0746006295
59026.482037,19.5220909,0.0711944476
59028.4834144,19.3786011,0.0641131699
