mjd,mag,magerr
58726.2622106,14.7376165,0.0141824167
58727.2869792,14.8293943,0.0143052619
58730.2624653,14.7103481,0.0141468029
58732.2611111,14.7410107,0.0141868759
58733.260706,14.914155,0.0144230668
58734.262419,14.6835966,0.0141122425
58735.2611111,14.7127113,0.0141498744
58736.2707986,14.728344,0.014170262
58737.2854282,14.9487944,0.0144724939
58738.1597801,14.9940062,0.0145381847
58739.1585532,14.9558611,0.0144826723
58740.1597338,15.2446384,0.0149291735
58741.1598727,14.8412151,0.0143214324
58743.1603125,14.7086639,0.0141446171
58744.1592361,15.0133514,0.0145667121
58745.1592477,15.050848,0.014622747
58746.1843287,14.9722519,0.0145064062
58747.1598843,14.9899349,0.0145322131
58748.1590046,14.8558464,0.0143415611
58749.1604861,14.9622183,0.014491857
58750.1607639,14.8510351,0.0143349282
58751.1583912,14.7543812,0.0142045068
58754.1580093,14.738595,0.014183701
58758.166956,14.7392826,0.0141846053
58759.2021875,14.7609053,0.0142131457
58760.1594097,14.7366934,0.0141812032
58761.1583912,14.7505188,0.014199404
58762.158125,14.7827778,0.0142422765
58763.1593866,14.7781477,0.0142360879
58770.1956134,14.6331263,0.0140480241
58776.1972222,15.0804758,0.0146677308
58779.0934144,15.3179102,0.0150531046
58785.0991204,14.5892382,0.0139931897
58790.1346065,14.8488693,0.0143319471
58791.0869097,15.0598021,0.0146362754
58792.1440625,15.0101528,0.0145619772
58794.1099769,14.7646332,0.014218092
58797.0983912,15.3587427,0.0151242781
58799.2294097,15.5149117,0.0154116452
58801.2351042,15.8359718,0.016091302
58814.1335301,15.0179024,0.0145734614
58838.1021412,14.8267794,0.0143016959
58944.5153125,14.7092581,0.0141453873
58955.4462847,14.7847404,0.0142449038
58966.4711343,15.049943,0.0146213826
58972.4297569,14.8850136,0.0143820727
58975.4439352,15.3355103,0.0150835924
58977.4535417,15.0432587,0.0146113252
58985.4784954,14.6920347,0.0141231036
58986.4685069,14.7159452,0.0141540803
58992.4568171,15.1105404,0.0147140389
58995.4466204,14.7754574,0.0142324977
58995.4840741,14.7869434,0.0142478542
58998.4726389,14.6046066,0.0140122864
58998.482581,14.6327105,0.0140474997
59001.4431134,14.9829388,0.0145219769
59004.3068171,14.7757177,0.014232845
59009.4813194,14.6213751,0.0140332514
59013.3419676,14.6273384,0.0140407402
59013.4546991,14.6317892,0.0140463393
59016.4775,14.9799814,0.0145176612
59019.3925694,14.9769545,0.0145132486
59022.4651389,14.7791395,0.0142374141
59025.3890046,14.9222012,0.0144344792
59026.482037,14.7536249,0.0142035084
59028.4669792,14.7840538,0.0142439855
59028.4834144,14.797801,0.0142624397
