mjd,mag,magerr
58334.4073148,18.2418423,0.0340066738
58335.36375,18.3189354,0.0355013162
58335.364213,18.2771397,0.0346777663
58336.3482639,18.4074173,0.0350524224
58336.3628009,18.2339649,0.0338598862
58336.3632523,18.3095531,0.0353136808
58342.3439236,18.3666649,0.0343180969
58343.3421412,18.3952637,0.0348305665
58344.4278819,18.4709053,0.036252398
58345.3354167,18.4124908,0.0351457782
58345.3701157,18.3291798,0.0357080661
58347.4121065,18.3883476,0.0347054005
58349.3212384,18.3601341,0.0342029445
58350.37375,18.3876915,0.0346935764
58351.3631019,18.39608,0.0348453969
58352.2896644,18.4137764,0.035169486
58352.3129282,18.2763653,0.0346628167
58353.2161921,18.4712639,0.0362593532
58353.3083796,18.2557411,0.0342683047
58353.3797222,18.3921337,0.0347738191
58354.2690856,18.4058475,0.0350236297
58354.3086111,18.2356949,0.0338920243
58354.3898958,18.4000454,0.0349175595
58355.2808565,18.3605995,0.0342111178
58355.3067708,18.2752552,0.0346413702
58355.4265278,18.4006691,0.0349289291
58356.2794792,18.3812027,0.0345769376
58356.3109838,18.2908974,0.0349453501
58357.3148727,18.2755299,0.0327713005
58358.2320139,18.3401909,0.0338554755
58359.3015509,18.3961849,0.0348473005
58359.3452199,18.369545,0.0343690999
58360.3024884,18.4132347,0.0351594985
58361.2398032,18.3699493,0.034376286
58362.3239352,18.4365902,0.0355951525
58363.2651968,18.4668655,0.036173936
58364.3015856,18.3934288,0.0347972885
58365.2015972,18.3180885,0.0334777124
58366.3288542,18.3850327,0.0346456878
58367.3248727,18.4344368,0.035554599
58368.2873148,18.3899517,0.0347343646
58368.3259954,18.3098927,0.0353204235
58369.1924537,18.3977699,0.0348761119
58370.2827315,18.362711,0.0342483073
58371.3049537,18.3773689,0.0345083512
58372.309294,18.3910217,0.0347536951
58373.2834491,18.2919235,0.0330401845
58374.3245255,18.3528538,0.0340753756
58375.1915972,18.372839,0.034427613
58376.2045139,18.3731136,0.0344324894
58377.1250347,18.3269997,0.0356639065
58377.2866088,18.4073334,0.0350508913
58378.2709375,18.2718124,0.03457506
58378.2799306,18.3499832,0.034025304
58379.2751157,18.4236832,0.0353532471
58379.2893866,18.2455616,0.0340763591
58382.1659838,18.3478012,0.033987321
58383.3101968,18.3764,0.0344910547
58384.1853241,18.4266243,0.0354081169
58385.2262963,18.3619061,0.0342341103
58386.2543634,18.4107132,0.0351130217
58386.2687847,18.3347511,0.0358213112
58387.1653588,18.3918419,0.0347685292
58388.2395602,18.3707104,0.0343897827
58389.241088,18.331089,0.0336989909
58389.2879282,18.1940956,0.0331332684
58390.1708565,18.3624592,0.0342438519
58400.1945602,18.3216152,0.0335374735
58423.1097338,18.330471,0.0336884186
58425.120463,18.3860703,0.0346643701
58429.0831366,18.1795826,0.0328754149
58430.1769907,18.3528519,0.0340753272
58431.1448958,18.4123783,0.0351437069
58433.0831134,18.265152,0.0344473757
58433.1168866,18.347374,0.0339799039
58437.2608333,18.2795315,0.0328365676
58439.2184491,18.3732052,0.0344341248
58439.2291088,18.3293343,0.0336689614
58441.2297338,18.4038773,0.0349875353
58443.0756713,18.3233051,0.035589274
58456.1383102,18.4454861,0.0357635431
58472.0979282,18.3719521,0.0344118476
58474.1417708,18.3956871,0.0348382518
58475.1558102,18.361208,0.0342218354
58482.1022917,18.2814369,0.0328677185
58575.4650579,18.2685699,0.0326583348
58582.4700463,18.3588638,0.0341806151
58588.4092593,18.2696514,0.0326758549
58591.4743866,18.3894844,0.0347259268
58593.3904977,18.3421917,0.0359734856
58593.4278241,18.4403477,0.0356661119
58597.4490278,18.2761822,0.0327819176
58605.4285764,18.4055939,0.0350189693
58607.3884838,18.3434238,0.0339113697
58608.4925463,18.3728809,0.0344283581
58616.4271528,18.3709545,0.0343941227
58617.4899884,18.3186207,0.033486709
58627.4040972,18.3996506,0.0349103659
58628.4088773,18.4010696,0.0349362381
58632.4696759,18.3602943,0.0342057496
58632.4842361,18.1662941,0.0326423943
58633.4299421,18.2810993,0.0328622013
58634.4251389,18.3518353,0.0340575837
58635.4113194,18.3643475,0.0342771523
58636.4342245,18.3870869,0.0346826836
58637.4255093,18.382,0.0345912203
58638.4693171,18.3587112,0.0341779366
58639.411794,18.3620358,0.0342364013
58640.4756366,18.3316841,0.0337091796
58641.4696759,18.3455353,0.0339479856
58642.446794,18.353857,0.0340928882
58643.4643171,18.3339348,0.0337477699
58644.4698495,18.3240108,0.0335781947
58646.4759491,18.33325,0.0337360278
58647.3202894,18.3045483,0.0332499854
58649.2996528,18.3148804,0.0334234834
58650.3506019,18.3181286,0.0334783755
58651.4287963,18.3994408,0.0349065401
58652.4306713,18.3608246,0.0342150815
58653.4332523,18.2716751,0.0345724262
58653.4337037,18.2692509,0.0345258787
58653.4549306,18.3297501,0.0336760767
58654.4077199,18.3524284,0.0361845344
58654.4081713,18.2548447,0.0342513286
58654.4322685,18.4041328,0.0349922292
58655.3645949,18.3260689,0.0356450714
58655.3650463,18.2976532,0.0350779891
58657.406956,18.2875423,0.0329679325
58663.4295718,18.3402519,0.0338565484
58665.4315625,18.3633823,0.0342601389
58666.3481481,18.3924751,0.0347800106
58667.311331,18.3353119,0.0337714441
58668.3528819,18.387064,0.0346822515
58669.4157755,18.344635,0.0339323543
58670.3911921,18.3560448,0.0341311879
58676.4790278,18.3471546,0.0339760929
58677.3081019,18.367424,0.0343315341
58680.3221412,18.3258915,0.0336102061
58684.4541204,18.3411942,0.0338728093
58688.3788773,18.3947105,0.0348205268
58691.3666319,18.3606262,0.0342115983
58694.3486343,18.3052864,0.0332623236
58697.3925116,18.3594666,0.0341912098
58700.3920486,18.3752842,0.0344711505
58703.4093519,18.2640839,0.0325859115
58710.1777199,18.3781815,0.0345228575
58711.1775116,18.3596992,0.0341952965
58714.1776736,18.3403015,0.0338573903
58715.2618634,18.3478661,0.0339884609
58716.2829745,18.3838615,0.0346246436
58717.2617824,18.3761864,0.0344872437
58718.2834838,18.3370285,0.0338009745
58719.2624421,18.3729191,0.0344290361
58720.2832292,18.3569965,0.0341478586
58722.2622685,18.396347,0.0348502472
58723.2867708,18.3644714,0.034279339
58724.2868287,18.3543739,0.034101937
58725.2607639,18.3439102,0.0339197963
58726.2622106,18.3423996,0.0338936523
58727.2869792,18.384306,0.0346326306
58730.2624653,18.3370247,0.0338008888
58732.2611111,18.3514957,0.0340516716
58733.260706,18.3622322,0.0342398621
58734.262419,18.3253269,0.0336005948
58735.2611111,18.3124905,0.0333832279
58736.2707986,18.2721729,0.0327167325
58737.2854282,18.3369961,0.0338003971
58738.1597801,18.2783146,0.0328166895
58739.1585532,18.2280464,0.0320146382
58740.1597338,18.2986431,0.0331515595
58741.1598727,18.3899441,0.0347342156
58743.1603125,18.3263645,0.0336182714
58744.1592361,18.2746964,0.0327577405
58745.1592477,18.3552399,0.0341170765
58746.1843287,18.3764496,0.0344919227
58747.1598843,18.3042393,0.0332448259
58748.1590046,18.3598881,0.0341986269
58749.1604861,18.3404541,0.0338600203
58750.1607639,18.3220787,0.0335453451
58751.1583912,18.2642555,0.0325886756
58754.1580093,18.3483734,0.0339972712
58758.166956,18.3408298,0.0338665061
58759.2021875,18.3273468,0.033635024
58760.1594097,18.3833885,0.0346161425
58761.1583912,18.3322906,0.0337195732
58762.158125,18.3656349,0.0342998877
58763.1593866,18.4010181,0.034935303
58770.1956134,18.2615318,0.0325448364
58776.1972222,18.3868484,0.0346783847
58779.0934144,18.3317032,0.0337095
58785.0991204,18.3644333,0.0342786647
58790.1346065,18.289629,0.0330023058
58791.0869097,18.3080273,0.0333082378
58792.1440625,18.3253517,0.0336010009
58794.1099769,18.3713951,0.0344019346
58797.0983912,18.3105106,0.0333499201
58799.2294097,18.3530369,0.034078557
58801.2351042,18.5025082,0.0368762612
58814.1335301,18.2999115,0.0331726559
58838.1021412,18.2896099,0.0330019891
58944.5153125,18.3329945,0.0337316543
58955.4462847,18.3476295,0.033984337
58966.4711343,18.3049927,0.0332574211
58972.4297569,18.3030014,0.0332241617
58975.4439352,18.3074875,0.0332991891
58977.4535417,18.3314705,0.0337055214
58985.4784954,18.3883419,0.0347052924
58986.4685069,18.415699,0.0352050215
58992.4568171,18.3950157,0.0348260663
58995.4466204,18.4391594,0.0356436409
58995.4840741,18.3777313,0.0345148295
58998.4726389,18.3066788,0.0332856216
58998.482581,18.2836285,0.0329036191
59001.4431134,18.3901482,0.0347379223
59004.3068171,18.3323669,0.0337208807
59009.4813194,18.361824,0.0342326872
59013.3419676,18.3358822,0.0337812416
59013.4546991,18.3624001,0.0342428237
59016.4775,18.3839397,0.0346260592
59019.3925694,18.3659306,0.0343051143
59022.4651389,18.3467846,0.0339696705
59025.3890046,18.3932648,0.0347943082
59026.482037,18.4021549,0.0349560641
59028.4669792,18.3499088,0.0340239927
59028.4834144,18.3756638,0.0344779119
