mjd,mag,magerr
58386.2543634,18.9292927,0.0473674238
58386.2687847,18.6391735,0.0429649986
58387.1653588,18.8808708,0.0459556021
58388.2395602,18.8265648,0.0444470569
58389.241088,18.7616901,0.042743057
58389.2879282,18.7049217,0.0447785929
58390.1708565,18.6903458,0.0409847684
58400.1945602,18.7624817,0.0427632295
58423.1097338,18.820097,0.0442724898
58425.120463,18.6846428,0.0408492088
58429.0831366,18.5133457,0.0397740565
58430.1769907,18.5645866,0.0381559022
58431.1448958,18.4690056,0.0362154581
58433.0831134,18.6299706,0.0427193828
58433.1168866,18.7710743,0.0429831818
58437.2608333,18.671236,0.0405333228
58439.2184491,18.5791874,0.0384676717
58439.2291088,18.6402206,0.0398175269
58441.2297338,18.6407223,0.0398289226
58443.0756713,18.5354156,0.040308252
58456.1383102,18.6322517,0.03963691
58472.0979282,18.5533237,0.0379182659
58474.1417708,18.5274506,0.0373816229
58475.1558102,18.5758362,0.0383957438
58482.1022917,18.6691494,0.0404845253
58575.4650579,18.4521561,0.0358907282
58582.4700463,18.5140228,0.0371081196
58588.4092593,18.4937801,0.0367021374
58591.4743866,18.7101974,0.0414622948
58593.3904977,18.5345535,0.0402871929
58593.4278241,18.5634251,0.0381312892
58597.4490278,19.0053329,0.049719438
58605.4285764,18.601202,0.0389457755
58607.3884838,18.5280819,0.037394572
58608.4925463,18.993576,0.0493446067
58616.4271528,18.6466408,0.0399639942
58617.4899884,18.5513477,0.0378768407
58627.4040972,18.9416351,0.0477377325
58628.4088773,18.6349182,0.0396972038
58632.4696759,19.0381165,0.0507871285
58632.4842361,18.8536701,0.0492833443
58633.4299421,18.6958809,0.0411170274
58634.4251389,18.6036549,0.0389996655
58635.4113194,18.6011372,0.0389443636
58636.4342245,18.6518478,0.0400834419
58637.4255093,18.589859,0.0386982188
58638.4693171,18.7174473,0.0416389219
58639.411794,18.8700104,0.0456476919
58640.4756366,18.5356846,0.0375510119
58641.4696759,18.5883656,0.0386658125
58642.446794,18.6357346,0.03971567
58643.4643171,19.0797729,0.0521928519
58644.4698495,18.7228661,0.0417717211
58646.4759491,18.7124977,0.0415182114
58647.3202894,18.6495705,0.0400311388
58649.2996528,18.6528015,0.0401053838
58650.3506019,18.7213554,0.0417346135
58651.4287963,18.9134026,0.046896968
58652.4306713,18.5619812,0.0381007195
58653.4332523,18.4999371,0.0394546278
58653.4337037,18.4875145,0.0391620956
58653.4549306,18.5617409,0.0380956307
58654.4077199,18.7405357,0.0458052009
58654.4081713,18.7119141,0.0449776389
58654.4322685,18.762989,0.0427761488
58655.3645949,19.0145912,0.0548403636
58655.3650463,19.0131607,0.0547876172
58657.406956,18.6799793,0.0407388806
58663.4295718,18.8266983,0.0444506668
58665.4315625,18.5296745,0.0374272577
58666.3481481,18.8849449,0.0460719019
58667.311331,19.0522499,0.0512578152
58668.3528819,18.6620331,0.0403187722
58669.4157755,18.6600647,0.0402731188
58670.3911921,18.5961494,0.0388351902
58676.4790278,18.6101456,0.0391428247
58677.3081019,18.540493,0.0376505405
58680.3221412,18.6888638,0.0409494489
58684.4541204,18.6760616,0.0406465605
58688.3788773,18.6287136,0.0395571515
58691.3666319,18.7696133,0.042945642
58694.3486343,18.5592842,0.0380437151
58697.3925116,18.6194687,0.0393499769
58700.3920486,18.5531273,0.0379141308
58703.4093519,18.6289825,0.0395631902
58710.1777199,18.6572571,0.0402081572
58711.1775116,18.6277885,0.0395363383
58714.1776736,18.6903172,0.0409840867
58715.2618634,18.7098904,0.0414548591
58716.2829745,18.5948639,0.0388071463
58717.2617824,18.6741581,0.0406018272
58718.2834838,18.61409,0.0392302498
58719.2624421,18.7069626,0.0413838886
58720.2832292,18.780056,0.0432149768
58722.2622685,18.6034279,0.0389946811
58723.2867708,18.5799904,0.0384849496
58724.2868287,18.5544147,0.037941169
58725.2607639,18.536953,0.0375772193
58726.2622106,18.6224632,0.0394168906
58727.2869792,18.6943283,0.0410798416
58730.2624653,18.6290169,0.0395639688
58732.2611111,18.7483711,0.0424058475
58733.260706,18.6351738,0.039702978
58735.2611111,18.5606632,0.0380728468
58736.2707986,18.5752907,0.0383840464
58737.2854282,18.4292564,0.0354573503
58738.1597801,18.6643848,0.0403734259
58739.1585532,18.5330486,0.0374966487
58740.1597338,18.5517006,0.0378842317
58741.1598727,18.5659752,0.0381853767
58743.1603125,18.8853512,0.0460835285
58744.1592361,18.6787567,0.0407100357
58745.1592477,18.6703415,0.0405123979
58746.1843287,18.7027245,0.0412815064
58747.1598843,18.5384407,0.0376080051
58748.1590046,18.584053,0.0385725126
58749.1604861,18.4846115,0.0365207307
58750.1607639,18.5512257,0.0378742628
58751.1583912,18.5543365,0.037939541
58754.1580093,18.5903358,0.0387085713
58758.166956,18.6623573,0.0403262936
58759.2021875,18.6032104,0.0389898866
58760.1594097,18.5797634,0.0384800546
58761.1583912,18.5786133,0.0384553447
58762.158125,18.6268654,0.0395155735
58763.1593866,18.6900558,0.0409778431
58770.1956134,18.5638313,0.0381399021
58776.1972222,18.6460743,0.0399510413
58779.0934144,18.7628479,0.0427725613
58785.0991204,18.7130089,0.0415306613
58790.1346065,18.6240654,0.0394527651
58791.0869097,18.6894798,0.0409641191
58792.1440625,18.6206074,0.0393753946
58794.1099769,18.6227493,0.0394232944
58797.0983912,18.7437859,0.0422907099
58799.2294097,18.6838875,0.0408312976
58801.2351042,18.5015125,0.0368563347
58814.1335301,18.7142429,0.0415607058
58838.1021412,18.6959534,0.0411187708
58944.5153125,18.8228703,0.044347208
58955.4462847,19.0626335,0.0516076759
58966.4711343,18.7979546,0.0436827727
58972.4297569,18.6249943,0.0394735858
58975.4439352,18.5935993,0.0387795754
58977.4535417,18.7696533,0.0429466814
58985.4784954,18.586359,0.0386223532
58986.4685069,18.624958,0.039472755
58992.4568171,18.616251,0.0392782576
58995.4466204,18.695179,0.0411002077
58995.4840741,18.7347679,0.0420657545
58998.4726389,18.7007008,0.0412327498
58998.482581,18.6856632,0.040873412
59001.4431134,18.8302307,0.0445465036
59004.3068171,18.582056,0.038529437
59009.4813194,18.6328354,0.0396500826
59013.3419676,18.8290329,0.0445139743
59013.4546991,18.8096676,0.0439931974
59016.4775,18.5789566,0.0384627245
59019.3925694,18.5659866,0.03818563
59022.4651389,18.7778206,0.0431571044
59025.3890046,18.8064327,0.0439071134
59026.482037,18.8971806,0.0464239269
59028.4669792,18.5671768,0.0382109061
59028.4834144,18.5688133,0.0382457301
