mjd,mag,magerr
58640.4756366,18.3727074,0.0344252624
58641.4696759,18.3515301,0.0340522565
58642.446794,18.353838,0.0340925567
58643.4643171,18.4469471,0.0357913412
58644.4698495,18.3489838,0.0340078883
58646.4759491,18.3474655,0.0339814983
58647.3202894,18.3556786,0.0341247581
58649.2996528,18.4089203,0.0350800417
58650.3506019,18.3735085,0.0344395153
58651.4287963,18.3114891,0.0333663747
58652.4306713,18.3509789,0.0340426527
58653.4332523,18.3404121,0.0359369926
58653.4337037,18.3039188,0.0352017544
58653.4549306,18.4457283,0.0357681699
58654.4077199,18.2509041,0.03417686
58654.4081713,18.2392216,0.0339577086
58654.4322685,18.4041061,0.03499173
58655.3645949,18.3132992,0.0353883952
58655.3650463,18.3428192,0.0359863527
58657.406956,18.3533497,0.0340840369
58663.4295718,18.4168282,0.0352259129
58665.4315625,18.366993,0.0343239121
58666.3481481,18.3993416,0.0349047408
58667.311331,18.4062958,0.0350318477
58668.3528819,18.3372459,0.033804711
58669.4157755,18.4069233,0.0350433663
58670.3911921,18.3796673,0.0345494449
58676.4790278,18.4531403,0.0359095447
58677.3081019,18.4324093,0.0355164818
58680.3221412,18.382925,0.0346078202
58684.4541204,18.356411,0.0341375992
58688.3788773,18.4011078,0.0349369347
58691.3666319,18.3529148,0.0340764336
58694.3486343,18.3554554,0.0341208577
58697.3925116,18.4589481,0.0360210165
58700.3920486,18.4224319,0.0353299379
58703.4093519,18.3740959,0.0344499759
58710.1777199,18.4741364,0.0363153405
58711.1775116,18.3176537,0.0334703475
58714.1776736,18.3573227,0.0341535881
58715.2618634,18.3321323,0.0337168537
58716.2829745,18.4160557,0.0352116153
58717.2617824,18.3562641,0.0341350324
58718.2834838,18.3463612,0.0339623019
58719.2624421,18.3862228,0.0346671157
58720.2832292,18.4732838,0.0362987183
58722.2622685,18.3936577,0.0348014385
58723.2867708,18.4575653,0.0359944217
58724.2868287,18.4516563,0.035881158
58725.2607639,18.3523579,0.0340667143
58726.2622106,18.3657341,0.034301661
58727.2869792,18.4395542,0.0356510989
58730.2624653,18.4402218,0.0356637239
58732.2611111,18.3405056,0.033860907
58733.260706,18.4274521,0.0354235768
58734.262419,18.3519096,0.0340588912
58735.2611111,18.3392334,0.0338389538
58736.2707986,18.345768,0.0339520164
58737.2854282,18.3828468,0.034606427
58738.1597801,18.4398098,0.0356559455
58739.1585532,18.36129,0.0342232808
58740.1597338,18.3686352,0.0343529806
58741.1598727,18.3630219,0.0342537723
58743.1603125,18.3446178,0.0339320712
58744.1592361,18.3821716,0.0345943011
58745.1592477,18.3978062,0.0348767787
58746.1843287,18.3014698,0.0331986099
58747.1598843,18.4329052,0.0355257951
58748.1590046,18.3435688,0.0339138918
58749.1604861,18.3671112,0.034326002
58750.1607639,18.4046993,0.0350025967
58751.1583912,18.3217735,0.0335401669
58754.1580093,18.4476585,0.0358048901
58758.166956,18.4094162,0.0350891612
58759.2021875,18.3293056,0.0336684808
58760.1594097,18.4165974,0.0352216549
58761.1583912,18.366394,0.0343133137
58762.158125,18.3125858,0.0333848298
58763.1593866,18.3394814,0.0338432342
58770.1956134,18.3468418,0.0339706652
58776.1972222,18.3308277,0.0336945169
58779.0934144,18.3095665,0.0333340615
58785.0991204,18.4261322,0.0353989229
58790.1346065,18.3401661,0.033855062
58791.0869097,18.5014038,0.0368541665
58792.1440625,18.3484783,0.0339990966
58794.1099769,18.4065647,0.0350367874
58797.0983912,18.442688,0.0357104354
58799.2294097,18.2693214,0.0326705091
58801.2351042,18.4990082,0.0368062742
58814.1335301,18.5313187,0.0374610424
58838.1021412,18.4898815,0.0366248228
58944.5153125,18.2253666,0.0319728926
58955.4462847,18.3441048,0.0339231864
58966.4711343,18.3890152,0.0347174443
58972.4297569,18.3921738,0.0347745493
58975.4439352,18.3064823,0.0332823507
58977.4535417,18.3035831,0.0332338735
58985.4784954,18.3443794,0.0339279361
58986.4685069,18.4653816,0.0361451879
58992.4568171,18.3246574,0.033589188
58995.4466204,18.3783264,0.034525454
58995.4840741,18.3279457,0.0336452387
58998.4726389,18.3136292,0.033402402
58998.482581,18.33148,0.0337056816
59001.4431134,18.2825146,0.0328853652
59004.3068171,18.3239708,0.0335775018
59009.4813194,18.3539925,0.034095265
59013.3419676,18.3919392,0.0347703025
59013.4546991,18.3912354,0.0347575732
59016.4775,18.421999,0.0353218913
59019.3925694,18.3490028,0.0340082236
59022.4651389,18.3088799,0.0333225317
59025.3890046,18.272337,0.0327193774
59026.482037,18.3881989,0.0347027145
59028.4669792,18.2955208,0.0330997109
59028.4834144,18.3300514,0.0336812325
