mjd,mag,magerr
58646.4754977,16.9927025,0.0200005639
58647.3174306,16.9388218,0.0196912009
58649.2992014,17.0043449,0.0200695284
58650.3406134,16.9753723,0.0198993273
58651.4283449,16.9473152,0.01973892
58652.4238542,16.9447174,0.0197242796
58653.4332523,16.9241257,0.0190421063
58653.4337037,16.8931084,0.0188822411
58653.4553819,16.9522705,0.0197669324
58654.4077199,16.9753265,0.0193175096
58654.4081713,16.9430962,0.019142447
58654.4327199,16.9682922,0.0198584367
58655.3645949,16.9501114,0.0191800576
58655.3650463,16.9591236,0.0192287751
58657.4239815,16.9530754,0.0197715033
58663.4300231,16.945446,0.0197283849
58665.4311227,16.9253197,0.0196161307
58666.3472222,16.9855499,0.0199585781
58667.3045949,16.945488,0.0197286215
58668.3433796,16.9705887,0.0198716708
58669.4162269,16.9423485,0.0197109655
58670.3916435,16.9079781,0.019521134
58677.3085532,16.9041901,0.0195005983
58680.3230671,16.9480247,0.0197429229
58684.4531944,16.9564705,0.019790791
58688.3784259,16.9600067,0.0198109448
58691.3661806,16.8784695,0.019363068
58694.3481829,16.9738083,0.0198902711
58697.392963,16.9611206,0.0198173057
58700.3925,16.965683,0.0198434461
58703.4084144,16.8978539,0.0194663964
58706.39625,16.9475231,0.0197400916
58710.1747338,16.9573975,0.0197960641
58711.1745139,16.9619694,0.0198221598
58714.1746759,16.938755,0.0196908284
58715.2587269,16.9760151,0.0199030489
58716.2798032,16.9537411,0.019775277
58717.2586458,16.9613552,0.0198186487
58718.2803125,16.9522972,0.0197670888
58719.2593056,16.9520416,0.0197656378
58720.2800694,16.9853249,0.0199572593
58721.2592245,16.9379959,0.0196865816
58722.2591088,16.945076,0.0197263006
58723.2836458,16.9429283,0.0197142251
58724.2837153,16.9243565,0.0196108148
58725.2575926,16.9871368,0.0199678652
58726.2590509,16.9801044,0.0199268013
58727.2839005,16.9620171,0.0198224317
58730.2593171,16.9503136,0.0197558552
58732.2579861,16.8819199,0.0193813164
58733.2575926,16.9241905,0.0196099002
58734.2593171,16.9399281,0.0196973942
58735.2580093,16.9348278,0.0196688902
58736.2678009,16.9874382,0.0199696347
58737.2824306,16.9577274,0.0197979454
58744.365706,16.9557877,0.0197869055
58750.2646065,16.9694672,0.0198652055
58754.1434028,16.9338913,0.0196636785
58757.2891435,16.974659,0.0198951904
58760.2788542,16.9642544,0.0198352449
58763.2541898,17.0036736,0.0200655237
58766.1228472,16.9738541,0.0198905319
58769.1128125,16.9680595,0.0198570974
58775.2043634,16.9274406,0.0196278673
58779.092963,16.9520073,0.0197654478
58785.098669,16.9895058,0.019981768
58789.2130787,16.9735851,0.0198889747
58795.0884954,16.9765339,0.019906057
58798.1914005,16.9680977,0.0198573191
58801.2346528,16.9722443,0.0198812298
58814.1330903,17.0005741,0.020047104
58829.0753009,16.9930191,0.020002434
58833.0762963,16.9775276,0.0199118275
58944.516713,16.9899101,0.019984141
58955.4458333,16.9561844,0.019789163
58966.4715972,16.9324951,0.0196559094
58972.4302199,16.9802208,0.0199274793
58975.4528588,16.9578075,0.019798398
58977.4530671,16.9427719,0.0197133403
58978.4674306,16.9626274,0.0198259223
58979.4935764,16.995491,0.0200170111
58985.4775694,16.9548759,0.0197817218
58986.4675694,16.9693184,0.0198643468
58992.4563542,16.9704895,0.0198711008
58995.4470833,16.9311905,0.0196486525
58995.4764352,16.984005,0.0199495461
58998.4707407,17.0030251,0.0200616661
58998.4816319,16.9882927,0.0199746434
59001.4449884,16.9595642,0.019808419
59004.3063426,16.9285698,0.0196341183
59010.3497106,16.9492493,0.019749837
59013.3424421,16.9437103,0.0197186209
59013.4551736,16.9187069,0.0195797235
59019.3916319,16.9719849,0.0198797286
59022.4646644,16.9395752,0.019695418
59025.3852546,16.9379311,0.0196862202
59026.4810995,16.9702263,0.0198695827
59028.4660417,16.9851189,0.0199560598
