mjd,mag,magerr
58642.446331,17.9097004,0.0301340409
58643.4647685,17.8529644,0.0294270907
58644.4703009,17.9240074,0.0303176939
58646.4754977,17.8623505,0.0295417327
58647.3174306,17.9869843,0.0311529953
58649.2992014,17.9294472,0.0303881206
58650.3406134,17.9096718,0.0301336758
58651.4283449,17.8393021,0.0292618256
58652.4238542,17.8866272,0.0298424698
58653.4332523,17.7952404,0.0263152234
58653.4337037,17.7661877,0.02596117
58653.4553819,17.8882275,0.0298625063
58654.4077199,17.8930626,0.0275809802
58654.4081713,17.8168373,0.0265847705
58654.4327199,17.8068848,0.0288772117
58655.3645949,17.9004822,0.0276817959
58655.3650463,17.8545494,0.0270687528
58657.4239815,17.9149704,0.030201437
58663.4300231,17.9019794,0.0300358385
58665.4311227,17.9217911,0.0302891005
58666.3472222,17.8814049,0.029777253
58667.3045949,17.9045944,0.0300690327
58668.3433796,17.9573421,0.0307543129
58669.4162269,17.9048271,0.0300719831
58670.3916435,17.925312,0.0303345602
58677.3085532,17.9435272,0.0305718761
58680.3230671,17.8987389,0.0299948175
58684.4531944,17.9186802,0.0302490592
58688.3784259,17.9040813,0.030062506
58691.3661806,17.9040546,0.0300621707
58694.3481829,17.9020615,0.0300368797
58697.392963,17.976326,0.0310084876
58700.3925,17.9355202,0.030467106
58703.4084144,17.9553719,0.0307281613
58706.39625,17.9149513,0.0302011929
58710.1747338,17.9623852,0.030821437
58711.1745139,17.9079304,0.0301114693
58714.1746759,17.9120026,0.0301634409
58715.2587269,17.9693794,0.030915007
58716.2798032,17.9196396,0.0302613862
58717.2586458,17.9087677,0.0301221367
58718.2803125,17.9442406,0.0305812396
58719.2593056,17.9031754,0.0300510041
58720.2800694,17.9398537,0.0305237155
58721.2592245,17.9405289,0.0305325631
58722.2591088,17.9301338,0.0303970277
58724.2837153,17.8951073,0.0299489647
58725.2575926,17.9705467,0.0309306737
58726.2590509,17.9196434,0.0302614477
58727.2839005,17.9178467,0.0302383341
58730.2593171,17.9092083,0.0301277582
58732.2579861,17.924263,0.0303210039
58733.2575926,17.9416332,0.0305470284
58734.2593171,17.9533634,0.0307015497
58735.2580093,17.9263382,0.0303478353
58736.2678009,17.9232292,0.030307658
58737.2824306,17.8748188,0.0296954177
58744.365706,17.9192352,0.0302561875
58750.2646065,17.8743134,0.0296891555
58754.1434028,17.9239883,0.0303174462
58757.2891435,17.9276085,0.0303642731
58760.2788542,17.9844208,0.0311181284
58763.2541898,17.9548473,0.0307212081
58766.1228472,17.8637829,0.0295592993
58769.1128125,17.9261665,0.0303456131
58775.2043634,17.9705238,0.0309303701
58779.092963,17.8917465,0.0299066678
58785.098669,17.9467888,0.0306147579
58789.2130787,17.9258003,0.0303408653
58795.0884954,17.8863525,0.0298390258
58798.1914005,17.9538498,0.0307079889
58801.2346528,17.8894005,0.0298772119
58814.1330903,17.8864861,0.0298406966
58829.0753009,17.9510269,0.0306706484
58833.0762963,17.9032364,0.0300517771
58944.516713,17.8252716,0.0290940832
58955.4458333,17.9489803,0.030643627
58966.4715972,17.8957996,0.0299576987
58972.4302199,17.9233665,0.0303094275
58975.4528588,17.8608799,0.0295237061
58977.4530671,17.894989,0.0299474765
58978.4674306,17.889616,0.0298799202
58979.4935764,17.9285011,0.030375842
58985.4775694,17.9094734,0.0301311351
58986.4675694,17.9147377,0.0301984455
58992.4563542,17.9143143,0.0301930215
58995.4470833,17.9441071,0.030579485
58995.4764352,17.9165649,0.0302218813
58998.4707407,17.9229507,0.0303040594
58998.4816319,17.8907242,0.0298938192
59001.4449884,17.9769135,0.0310164206
59004.3063426,17.9159737,0.0302142929
59010.3497106,17.8929253,0.0299214944
59013.3424421,17.9154739,0.0302078854
59013.4551736,17.8965302,0.0299669169
59019.3916319,17.9307709,0.0304052979
59022.4646644,17.9287949,0.0303796455
59025.3852546,17.9281578,0.030371394
59026.4810995,17.9392109,0.0305153094
59028.4660417,17.9435234,0.0305718295
