mjd,mag,magerr
58386.2687847,15.1115885,0.0173862725
58387.1653588,15.1532516,0.0147810038
58388.2395602,15.0722427,0.0146551682
58389.241088,15.3536558,0.0151153263
58389.2879282,15.26301,0.0173521619
58390.1708565,15.378479,0.0151592428
58400.1945602,15.1278658,0.0147410342
58423.1097338,15.0713491,0.0146538066
58425.120463,15.2156248,0.0148813864
58429.0831366,15.0626459,0.0174028762
58430.1769907,15.1432276,0.0147651602
58431.1448958,15.2828035,0.014993133
58433.0831134,15.1140614,0.0173855014
58433.1168866,15.1860542,0.0148334047
58437.2608333,15.180603,0.0148246363
58439.2184491,15.460001,0.015307744
58439.2291088,15.4470758,0.0152837513
58441.2297338,15.0332546,0.0145963319
58443.0756713,15.2755375,0.017350588
58456.1383102,15.093236,0.0146873025
58472.0979282,15.0787401,0.0146650793
58474.1417708,15.3725586,0.015148716
58475.1558102,15.2661686,0.0149650993
58482.1022917,15.3199062,0.0150565468
58575.4650579,15.0540552,0.0146275861
58582.4700463,15.2290545,0.0149034178
58588.4092593,15.0390577,0.0146050211
58591.4743866,14.9852276,0.0145253222
58593.3904977,15.3039446,0.0173477642
58593.4278241,15.2814684,0.0149908746
58597.4490278,15.252758,0.0149426758
58605.4285764,15.0916224,0.0146848224
58607.3884838,14.890728,0.0143900681
58608.4925463,15.3172379,0.0150519451
58616.4271528,15.1515865,0.0147783672
58617.4899884,14.9677668,0.0144998943
58627.4040972,15.0630741,0.0146412337
58628.4088773,15.2323599,0.0149088632
58632.4696759,15.1397324,0.014759656
58632.4842361,14.9846373,0.0174345206
58633.4299421,14.8031626,0.0142696667
58634.4251389,15.0654974,0.0146449106
58635.4113194,15.2847204,0.0149963787
58636.4342245,15.1088352,0.0147113949
58637.4255093,15.00177,0.0145496028
58638.4693171,15.104434,0.0147045795
58639.411794,15.3619366,0.0151299117
58640.4756366,15.1287394,0.0147424005
58641.4696759,14.9630432,0.014493051
58642.446794,15.1597109,0.0147912549
58643.4643171,15.2853165,0.0149973882
58644.4698495,14.9473324,0.0144703919
58646.4759491,15.1744776,0.0148148136
58647.3202894,15.1736164,0.0148134334
58649.2996528,14.859642,0.0143468045
58650.3506019,15.1707277,0.014808814
58651.4287963,15.0631552,0.0146413567
58652.4306713,14.9474144,0.0144705093
58653.4332523,14.9298086,0.0174603593
58653.4337037,14.9473076,0.0174518023
58653.4549306,15.0295582,0.0145908101
58654.4077199,15.1280699,0.0173812676
58654.4081713,15.0875835,0.0173940957
58654.4322685,15.1629601,0.0147964237
58655.3645949,15.1219902,0.01738308
58655.3650463,15.1225691,0.0173829067
58657.406956,14.9608612,0.0144898938
58663.4295718,15.1363773,0.0147543801
58665.4315625,15.1592503,0.0147905229
58666.3481481,15.3601208,0.015126707
58667.311331,15.0423832,0.0146100111
58668.3528819,14.9358015,0.0144538647
58669.4157755,15.2737961,0.0149779236
58670.3911921,15.3150625,0.0150481984
58676.4790278,15.1149597,0.0147209028
58677.3081019,15.3416128,0.01509423
58680.3221412,15.0385017,0.0146041876
58684.4541204,15.0787745,0.0146651315
58688.3788773,15.2249317,0.0148966396
58691.3666319,15.0261555,0.0145857353
58694.3486343,14.9379301,0.0144569082
58697.3925116,15.1258564,0.014737892
58700.3920486,15.0379801,0.0146034053
58703.4093519,15.0907125,0.0146834236
58710.1777199,15.0058002,0.0145555465
58711.1775116,15.211916,0.0148753291
58714.1776736,15.0836201,0.0146725439
58715.2618634,15.1031551,0.0147026014
58716.2829745,15.3488369,0.0151068689
58717.2617824,15.1685648,0.0148053588
58718.2834838,14.9774971,0.0145140393
58719.2624421,15.247963,0.0149346963
58720.2832292,15.1521454,0.014779252
58722.2622685,15.0865974,0.0146771064
58723.2867708,15.3953638,0.0151894558
58724.2868287,15.1426258,0.0147642121
58725.2607639,14.9625444,0.0144923283
58726.2622106,14.9828625,0.0145218661
58727.2869792,15.1026373,0.0147018014
58730.2624653,15.1253567,0.0147371097
58732.2611111,15.0184145,0.0145742204
58733.260706,14.981925,0.0145204971
58734.262419,15.1335764,0.0147499815
58735.2611111,15.1078196,0.014709821
58736.2707986,14.9896717,0.0145318266
58737.2854282,14.7908993,0.0142531609
58738.1597801,15.090642,0.0146833155
58739.1585532,15.2870312,0.0150002958
58740.1597338,15.23911,0.014920014
58741.1598727,15.0154066,0.0145697584
58743.1603125,15.2814169,0.0149907861
58744.1592361,15.1149912,0.0147209521
58745.1592477,15.1065741,0.0147078913
58746.1843287,15.2955122,0.0150147146
58747.1598843,15.2243032,0.0148956068
58748.1590046,15.0722694,0.0146552082
58749.1604861,15.0059643,0.0145557877
58750.1607639,15.1942358,0.014846608
58751.1583912,15.2762747,0.0149821006
58754.1580093,15.2705479,0.0149724558
58758.166956,15.3269691,0.015068762
58759.2021875,15.1867714,0.0148345595
58760.1594097,15.0439243,0.0146123264
58761.1583912,15.134634,0.0147516411
58762.158125,15.2507725,0.0149393678
58763.1593866,14.9826298,0.0145215271
58770.1956134,15.1538534,0.0147819584
58776.1972222,15.2909327,0.0150069203
58779.0934144,15.083127,0.0146717886
58785.0991204,15.2996502,0.0150217721
58790.1346065,15.161994,0.0147948861
58791.0869097,15.0705519,0.0146525931
58792.1440625,15.3453579,0.0151007753
58794.1099769,15.0319443,0.0145943733
58797.0983912,15.1608257,0.0147930272
58799.2294097,15.2263393,0.0148989512
58801.2351042,15.0750332,0.0146594215
58814.1335301,14.8338127,0.0143112959
58838.1021412,15.142972,0.0147647588
58944.5153125,15.0196295,0.0145760262
58955.4462847,15.1250162,0.0147365779
58966.4711343,15.1883354,0.0148370797
58972.4297569,15.1672125,0.014803201
58975.4439352,15.1161261,0.0147227179
58977.4535417,15.2283278,0.014902222
58985.4784954,15.2955284,0.0150147416
58986.4685069,15.0699768,0.0146517185
58992.4568171,15.4116945,0.0152189452
58995.4466204,15.2093048,0.014871072
58995.4840741,15.2367477,0.014916108
58998.4726389,15.1335955,0.0147500113
58998.482581,15.161375,0.0147939008
59001.4431134,15.0384703,0.0146041401
59004.3068171,15.2647953,0.0149627961
59009.4813194,15.0811758,0.0146688018
59013.3419676,15.0249872,0.0145839956
59013.4546991,15.0378094,0.0146031501
59016.4775,15.1941414,0.0148464562
59019.3925694,15.2516775,0.0149408756
59022.4651389,15.4193468,0.0152328536
59025.3890046,15.0771742,0.0146626877
59026.482037,15.2581215,0.0149516249
59028.4669792,14.977211,0.014513622
59028.4834144,14.9899158,0.0145321852
