mjd,mag,magerr
58633.4299421,16.446209,0.0178499576
58634.424213,16.5882473,0.0198411047
58634.4251389,16.5967751,0.0184147712
58635.4103935,16.4320431,0.0191873331
58635.4113194,16.4234772,0.0177700259
58636.4337731,16.4606934,0.0193017554
58636.4342245,16.4591942,0.0178962182
58637.4245833,16.6026611,0.0199052878
58637.4255093,16.6079216,0.0184591748
58638.4693171,16.5217476,0.0181253999
58638.4707407,16.5109577,0.0195083097
58639.4108681,16.4083099,0.01909432
58639.411794,16.4284763,0.0177874938
58640.4751852,16.5897141,0.0198476017
58640.4756366,16.5657578,0.0182931609
58641.4696759,16.5448761,0.0182128716
58641.4710995,16.536108,0.01961454
58642.446331,16.4332905,0.0191922653
58642.446794,16.4390049,0.017824484
58643.4643171,16.5349045,0.0181749724
58643.4647685,16.5627441,0.019729197
58644.4698495,16.5630875,0.0182828233
58644.4703009,16.5801888,0.0198055133
58646.4754977,16.4781837,0.019372778
58646.4759491,16.5015469,0.0180502236
58647.3174306,16.5499229,0.0196737275
58647.3202894,16.5353699,0.0181767363
58649.2992014,16.5590401,0.0197131168
58649.2996528,16.5532227,0.018244816
58650.3406134,16.5945892,0.0198692605
58650.3506019,16.5828094,0.018359663
58651.4283449,16.4759941,0.0193638355
58651.4287963,16.470417,0.0179365594
58652.4238542,16.4636574,0.0193137266
58652.4306713,16.4501724,0.0178640317
58653.4549306,16.5705986,0.018311955
58653.4553819,16.5836487,0.0198207684
58654.4322685,16.5171986,0.0181083735
58654.4327199,16.508255,0.0194970127
58657.406956,16.489748,0.0180068314
58657.4239815,16.5249367,0.0195671152
58663.4295718,16.6159592,0.0184914246
58663.4300231,16.6294098,0.020026233
58665.4311227,16.4786224,0.0193745699
58665.4315625,16.4786034,0.0179661997
58666.3472222,16.5699043,0.0197604019
58666.3481481,16.5896568,0.0183866099
58667.3045949,16.4320431,0.0191873331
58667.311331,16.4224644,0.0177664999
58668.3433796,16.4884758,0.0194149911
58668.3528819,16.4920616,0.018015312
58669.4157755,16.5853329,0.0183695778
58669.4162269,16.5672531,0.0197488274
58670.3911921,16.5092926,0.0180789176
58670.3916435,16.494276,0.0194389224
58676.4790278,16.56707,0.0182982478
58677.3081019,16.4093933,0.0177211706
58677.3085532,16.3932667,0.0190361757
58680.3221412,16.3889084,0.0176509954
58680.3230671,16.402771,0.0190728381
58684.4531944,16.4196663,0.0191386323
58684.4541204,16.4273205,0.0177834481
58688.3784259,16.6086445,0.0199321341
58688.3788773,16.6017265,0.0184344482
58691.3661806,16.542614,0.01964234
58691.3666319,16.546629,0.018219566
58694.3481829,16.5363045,0.0196153782
58694.3486343,16.4882545,0.0180013701
58697.3925116,16.5006485,0.0180469044
58697.392963,16.4874916,0.0194109436
58700.3920486,16.4493942,0.0178612638
58700.3925,16.4381866,0.0192116722
58703.4084144,16.3925858,0.0190335587
58703.4093519,16.4071236,0.0177133419
58706.39625,16.4160728,0.0191245712
58710.1747338,16.5995178,0.0198912304
58710.1777199,16.5758896,0.0183325727
58711.1745139,16.5301094,0.0195890255
58711.1775116,16.5214119,0.0181241408
58714.1746759,16.5345268,0.0196078029
58714.1776736,16.5460472,0.0182173438
58715.2587269,16.4327545,0.0191901475
58715.2618634,16.4319496,0.0177996662
58716.2798032,16.4798431,0.0193795636
58716.2829745,16.5098438,0.0180809628
58717.2586458,16.6062775,0.0199214984
58717.2617824,16.5820236,0.0183565803
58718.2803125,16.4566936,0.019285636
58718.2834838,16.4531326,0.0178745687
58719.2593056,16.4794197,0.0193778276
58719.2624421,16.4480209,0.0178563856
58720.2800694,16.5939159,0.0198662654
58720.2832292,16.607914,0.0184591413
58721.2592245,16.4748516,0.0193591733
58722.2591088,16.4285946,0.0191737209
58722.2622685,16.4744091,0.0179509893
58723.2867708,16.6000881,0.0184279289
58724.2837153,16.5413284,0.019636834
58724.2868287,16.5253963,0.0181390978
58725.2575926,16.4126205,0.0191110969
58725.2607639,16.429142,0.0177898202
58726.2590509,16.559782,0.0197163336
58726.2622106,16.5484028,0.018226346
58727.2839005,16.5359993,0.0196140781
58727.2869792,16.5772457,0.01833787
58730.2593171,16.5831108,0.0198183954
58730.2624653,16.5809326,0.0183523018
58732.2579861,16.4979362,0.019454075
58732.2611111,16.4605389,0.017901035
58733.2575926,16.6526222,0.0201331601
58733.260706,16.58218,0.0183571931
58734.2593171,16.4502144,0.0192596279
58734.262419,16.4396248,0.0178266689
58735.2580093,16.4544563,0.019276645
58735.2611111,16.4468899,0.0178523716
58736.2678009,16.5936737,0.0198651887
58736.2707986,16.6202812,0.0185088497
58737.2824306,16.4688206,0.0193346422
58737.2854282,16.4484978,0.0178580806
58738.1597801,16.4405594,0.0178299695
58739.1585532,16.5809479,0.0183523595
58740.1597338,16.5005493,0.0180465393
58741.1598727,16.4598427,0.0178985409
58743.1603125,16.4993706,0.01804219
58744.1592361,16.4049606,0.0177058987
58744.365706,16.4144497,0.0191182327
58745.1592477,16.5853767,0.0183697511
58746.1843287,16.5229759,0.0181300063
58747.1598843,16.3926811,0.0176638421
58748.1590046,16.4692421,0.01793232
58749.1604861,16.5466919,0.0182198025
58750.1607639,16.4104614,0.0177248567
58750.2646065,16.461195,0.0193037745
58751.1583912,16.4664669,0.0179223232
58754.1434028,16.4477425,0.019249741
58754.1580093,16.4505081,0.0178652257
58757.2891435,16.4156914,0.0191230793
58758.166956,16.5757065,0.0183318611
58759.2021875,16.4948177,0.0180254299
58760.1594097,16.3912163,0.0176588483
58760.2788542,16.4444733,0.0192366857
58761.1583912,16.5468636,0.01822046
58762.158125,16.5300789,0.0181567334
58763.1593866,16.4442444,0.0178429969
58763.2541898,16.454073,0.0192751046
58766.1228472,16.4082451,0.0190940686
58769.1128125,16.4556732,0.0192815326
58770.1956134,16.4042778,0.0177035481
58775.2043634,16.5337906,0.019604668
58776.1972222,16.4264145,0.0177802797
58779.092963,16.4132195,0.0191134326
58779.0934144,16.3882103,0.0176486224
58785.098669,16.4459991,0.0192427747
58785.0991204,16.4824619,0.0179802272
58789.2130787,16.4288673,0.0191747975
58790.1346065,16.5804024,0.0183502231
58791.0869097,16.5468178,0.018220285
58792.1440625,16.4319859,0.0177997909
58794.1099769,16.5590248,0.0182671361
58795.0884954,16.4355431,0.0192011856
58797.0983912,16.6199951,0.0185076948
58798.1914005,16.5249443,0.019567145
58799.2294097,16.5001221,0.0180449635
58801.2346528,16.486496,0.0194068458
58801.2351042,16.5067101,0.0180693306
58814.1330903,16.4704819,0.0193413906
58814.1335301,16.4057159,0.0177084953
58829.0753009,16.585865,0.0198305603
58833.0762963,16.4257221,0.019162409
58838.1021412,16.5582581,0.0182641819
58944.5153125,16.4431534,0.0178391356
58944.516713,16.4647598,0.0193181876
58955.4458333,16.5604076,0.0197190475
58955.4462847,16.555706,0.0182543565
58966.4711343,16.3929977,0.0176649187
58966.4715972,16.4186058,0.0191344786
58972.4297569,16.4060421,0.0177096203
58972.4302199,16.4375038,0.0192089621
58975.4439352,16.4593887,0.0178969149
58975.4528588,16.4530678,0.0192710701
58977.4530671,16.5457954,0.0196559802
58977.4535417,16.5205421,0.0181208812
58978.4674306,16.4827328,0.019391397
58979.4935764,16.3740234,0.0189627036
58985.4775694,16.4481277,0.0192512814
58985.4784954,16.4392929,0.0178254992
58986.4675694,16.4903793,0.0194228347
58986.4685069,16.4550915,0.0178815536
58992.4563542,16.4658661,0.0193226673
58992.4568171,16.4543552,0.0178789292
58995.4466204,16.4491501,0.0178603958
58995.4470833,16.454258,0.019275846
58995.4764352,16.4106636,0.0191034768
58995.4840741,16.4417343,0.0178341195
58998.4707407,16.3978424,0.0190537944
58998.4726389,16.4233513,0.01776959
58998.4816319,16.4203529,0.019141322
58998.482581,16.4271908,0.0177829973
59001.4431134,16.4132881,0.01773463
59001.4449884,16.4991798,0.0194592308
59004.3063426,16.4165192,0.0191263147
59004.3068171,16.3881111,0.0176482853
59009.4813194,16.5217419,0.0181253795
59010.3497106,16.4923382,0.0194309149
59013.3419676,16.509903,0.0180811863
59013.3424421,16.4875088,0.0194110107
59013.4546991,16.5198479,0.0181182809
59013.4551736,16.5252724,0.0195685327
59016.4775,16.5227776,0.0181292631
59019.3916319,16.5673428,0.0197492205
59019.3925694,16.5426083,0.0182042308
59022.4646644,16.5526371,0.0196854267
59022.4651389,16.5425224,0.018203903
59025.3852546,16.5880299,0.019840138
59025.3890046,16.5431786,0.0182064008
59026.4810995,16.5410252,0.0196355376
59026.482037,16.5329247,0.0181674864
59028.4660417,16.5649071,0.0197386052
59028.4669792,16.5301018,0.0181568228
59028.4834144,16.528656,0.0181513689
