mjd,mag,magerr
58326.3798958,17.4375992,0.0225260891
58327.3600926,17.7948685,0.0259602163
58327.3751157,17.7510185,0.0235887077
58328.337662,17.594429,0.023896778
58328.3740625,17.6390305,0.0224015545
58328.3745139,17.6125946,0.0221382398
58329.3675926,17.1445007,0.0204397142
58330.3619907,17.6869068,0.0248021651
58330.3949769,17.7904453,0.0240357146
58330.3954398,17.7772369,0.023884207
58332.3315046,17.7712193,0.0256967414
58332.3632639,17.7318687,0.0233772006
58332.3637269,17.7295265,0.0233515743
58333.3243519,17.2762184,0.021307677
58333.3534491,17.1823502,0.0186257996
58333.353912,17.2118759,0.0188257843
58334.3497801,17.5491772,0.0234808512
58334.4068634,17.5748558,0.0217729919
58334.4073148,17.5657005,0.0216862261
58335.36375,17.6572456,0.0225866493
58335.364213,17.678009,0.0228013471
58336.3487269,18.6964264,0.0415389426
58336.3628009,18.6779957,0.0395571515
58336.3632523,18.6493397,0.0388474502
58340.3107292,18.0327969,0.0289487652
58342.3299421,17.5910416,0.0238650385
58343.3416898,17.5246811,0.0232627857
58344.3094097,17.7476482,0.0254397169
58345.3272917,17.8367748,0.0264411569
58345.3701157,18.0244102,0.0270364471
58347.4134954,17.122963,0.0203076378
58349.3192824,17.5024242,0.0230688583
58350.3666898,18.2513962,0.0323161669
58351.3617245,17.6842117,0.0247746836
58352.2684028,17.3896217,0.0221447162
58352.3129282,17.3841629,0.0201052167
58353.2152546,17.5433178,0.0234282464
58353.3083796,17.6642799,0.0226589385
58353.3806597,17.9200859,0.027453132
58354.2695486,18.1660156,0.0309225004
58354.3086111,18.1992817,0.0297215655
58354.3903472,18.1897392,0.0312992036
58355.2804051,18.2507782,0.0323057063
58355.3067708,18.3427238,0.0322534069
58356.1953819,18.3259201,0.0336217023
58356.2780093,18.2404957,0.0321323127
58356.3109838,18.2441807,0.0304801911
58357.2035532,17.158535,0.0205272138
58357.3037616,17.1652184,0.0205692854
58358.2315509,17.9684334,0.0280761924
58359.295706,17.3738518,0.0220229998
58359.3421644,17.4725876,0.0228150189
58360.2765741,18.492384,0.0368657783
58361.2918403,17.6437263,0.0243699066
58362.1829514,17.1161728,0.0202665459
58363.2641782,18.3150387,0.033425685
58364.2986574,18.1552467,0.0307540949
58365.2025579,18.307539,0.0332916826
58366.323125,18.0227432,0.0288091209
58367.3244097,18.2496529,0.0322866552
58368.2801852,18.5739021,0.0386346467
58368.3259954,18.5049057,0.0355237983
58369.1919907,18.230648,0.0319677293
58370.2773032,17.632473,0.0242600217
58371.2991667,17.1617107,0.0205471739
58372.3035648,18.2770882,0.0327565856
58373.2785532,18.3793831,0.0346124955
58374.3240741,18.3572273,0.0341962539
58375.1911343,17.7839699,0.0258380882
58376.2049653,17.6351471,0.0242860261
58377.1250347,17.704565,0.0230818167
58377.278669,17.9969921,0.0284571387
58378.2709375,18.1869774,0.0295188427
58378.2778704,18.1417274,0.0305449534
58379.2746528,18.3804779,0.0346332937
58379.2893866,18.3816185,0.0329962932
58383.3106481,17.7721558,0.0257070698
58384.185787,17.8770695,0.0269211214
58385.2267593,18.2016525,0.0314913988
58386.253912,17.0680447,0.0199826322
58386.2687847,17.0275517,0.0176603775
58387.1662963,17.9415131,0.0277259182
58388.2255208,17.9132557,0.0273672696
58389.240625,17.3174324,0.0216017738
58389.2879282,17.4031639,0.0202588681
58390.1703935,17.9276638,0.0275490098
58400.1839815,18.1596146,0.0308222044
58423.1292824,19.1563644,0.0555675998
58425.1102083,19.2794647,0.0603136644
58428.1076042,18.3443604,0.0339582004
58429.0831366,17.9588013,0.0261312407
58429.1342361,17.9044991,0.0272579771
58430.1765394,18.425642,0.0355081074
58431.1453472,17.8049011,0.0260737017
58433.0831134,18.1780968,0.0293738674
58433.1079745,18.2098331,0.0316245407
58435.1141088,18.0566521,0.0292851608
58436.1008449,18.3631496,0.0343067348
58437.2612963,18.1390324,0.0305035599
58443.0756713,18.4925823,0.0352588817
58456.1387731,17.6268921,0.024205938
58457.1625579,17.5316906,0.0233246833
58471.1311111,18.0345078,0.0289726481
58472.0974769,17.7638016,0.0256152675
58474.1431481,17.0849419,0.020080857
58475.1346181,17.3565826,0.0218917336
58482.1018403,19.1391411,0.0549403653
58490.1372569,17.377449,0.0220506117
58582.4444792,16.7405014,0.0183566138
58588.4097106,17.2129955,0.0208777934
58591.4753125,16.9391289,0.0192822646
58592.4048727,17.1311245,0.0203573722
58593.3904977,17.9246559,0.0256805252
58593.4282755,17.9893074,0.0283536725
58597.4504167,17.7442646,0.0254032612
58605.4490162,17.1134949,0.0202504061
58607.4885764,17.5670052,0.0236426592
58608.4862384,17.5406075,0.0234040022
58616.4267014,17.2016525,0.0208033044
58617.4890509,17.0648594,0.0199642889
58627.4036458,16.6856766,0.0181303285
58632.4711111,16.6192741,0.0178716294
58632.4842361,16.602623,0.0156116793
58633.4290162,16.8223839,0.0187172797
58634.424213,17.1053715,0.020201711
58635.4103935,17.416029,0.0223525371
58636.4337731,17.1087952,0.0202221889
58637.4245833,16.8011646,0.0186211132
58638.4707407,16.9605179,0.019392686
58639.4108681,17.68927,0.0248263124
58640.4751852,18.0723724,0.0295107998
58641.4710995,17.0159073,0.019689152
58642.446331,16.6930199,0.0181599557
58643.4647685,17.2932949,0.0214281678
58644.4703009,17.6605759,0.0245365556
58646.4754977,16.6076317,0.0178279337
58647.3174306,16.1168594,0.0163692161
58649.2992014,17.5649605,0.0236239694
58650.3406134,17.5735054,0.0237023178
58651.4283449,16.9084778,0.0191278569
58652.4238542,16.6071358,0.017826084
58653.4332523,17.1764793,0.0185866654
58653.4337037,17.161047,0.018484788
58653.4553819,17.1977501,0.0207778625
58654.4077199,17.8363953,0.0245768987
58654.4081713,17.8520508,0.0247663986
58654.4327199,17.9019394,0.0272261761
58655.3645949,17.4895554,0.0209915675
58655.3650463,17.5544586,0.0215806514
58657.4239815,17.1356316,0.0203850046
58663.4300231,17.4588909,0.0227008015
58665.4311227,16.8485527,0.0188385677
58666.3472222,17.0052109,0.019630691
58667.3045949,17.9335938,0.0276244879
58668.3433796,18.5172768,0.0373927243
58669.4162269,18.7513466,0.0429431908
58670.3916435,17.4993248,0.0230421647
58677.3085532,17.0567265,0.0199176949
58680.3230671,16.5635033,0.0176666789
58684.4531944,16.4625988,0.0173226334
58688.3784259,16.9180069,0.0191753879
58691.3661806,17.0944748,0.0201369617
58694.3481829,16.0407066,0.0161992554
58697.392963,17.160778,0.0205413029
58700.3925,17.7605133,0.025579324
58703.4084144,15.8898392,0.0158983413
58706.39625,17.3333626,0.0217185002
58710.1747338,15.922452,0.0159595925
58711.1745139,16.7839203,0.0185443703
58714.1746759,15.8227978,0.01577859
58715.2587269,16.4652729,0.0173313245
58716.2798032,16.3525448,0.016983673
58717.2586458,16.2674866,0.0167454164
58718.2803125,16.3107643,0.016864175
58719.2593056,16.3992958,0.0171232652
58720.2800694,16.460434,0.0173156131
58721.2592245,15.7826977,0.0157107562
58722.2591088,16.388504,0.0170904789
58723.2836458,17.3096523,0.0215453971
58724.2837153,17.1607437,0.0205410849
58725.2575926,17.0609016,0.019941574
58726.2590509,15.920723,0.0159562957
58727.2839005,16.2131805,0.0166033302
58730.2593171,16.8852901,0.019013973
58732.2579861,16.5929947,0.0177736897
58733.2575926,16.9688721,0.0194364209
58734.2593171,17.7347813,0.025301706
58735.2580093,16.6095753,0.017835198
58736.2678009,16.6674881,0.0180578325
58737.2824306,17.0151863,0.019685192
58744.365706,16.8993073,0.0190825257
58750.2646065,16.7879753,0.0185623057
58754.1434028,16.352478,0.0169834774
58757.2891435,16.529213,0.0175459981
58760.2788542,16.6108761,0.0178400613
58763.2541898,15.979887,0.0160724595
58766.1228472,16.8975792,0.0190740228
58769.1128125,16.2117882,0.0165997855
58775.2043634,16.9731102,0.0194587372
58779.092963,16.5157795,0.0174997952
58785.098669,16.4078445,0.0171494819
58789.2130787,17.2082024,0.0208462272
58795.0884954,17.5357475,0.0233606901
58798.1914005,17.2161236,0.0208984744
58801.2346528,16.5386009,0.0175786428
58814.1330903,16.0477982,0.0162145458
58829.0753009,16.6677723,0.0180589538
58833.0762963,16.8468933,0.0188307874
58854.1138194,17.3468246,0.0218184758
58944.516713,17.664196,0.0245726984
58955.4458333,16.9060593,0.0191158671
58966.4715972,17.1957245,0.0207646843
58972.4302199,17.3851452,0.0221099872
58975.4528588,16.2227402,0.016627796
58977.4530671,16.2855682,0.0167944264
58978.4674306,16.6599617,0.0180281959
58979.4935764,16.8706474,0.0189433303
58985.4775694,18.6385822,0.0401296243
58986.4675694,19.7565765,0.0836499184
58992.4563542,17.203577,0.020815894
58995.4470833,17.5013332,0.0230594557
58995.4764352,17.5575447,0.0235564653
58998.4707407,16.238636,0.0166689921
58998.4816319,16.2531357,0.0167071335
59001.4449884,17.1983223,0.0207815897
59004.3063426,16.1573601,0.0164649561
59010.3497106,17.7553749,0.0255233608
59013.3424421,17.1581802,0.0205249861
59013.4551736,17.1714592,0.0206088088
59019.3916319,17.4206715,0.0223896056
59022.4646644,17.7326469,0.0252789762
59025.3852546,16.757473,0.01842908
59026.4810995,16.2547035,0.0167112891
59028.4660417,17.1962013,0.0207677837
