mjd,mag,magerr
58433.1168866,17.8144588,0.0266231205
58437.2608333,17.7471256,0.02591726
58439.2184491,18.2233524,0.0319415778
58439.2291088,18.3401852,0.0338553935
58441.2297338,17.7938461,0.0264026113
58456.1383102,18.1246605,0.030475067
58472.0979282,18.0590363,0.0295694005
58474.1417708,17.5653687,0.0242055841
58475.1558102,18.8011456,0.0437670052
58482.1022917,18.411356,0.0351248607
58575.4650579,18.2162857,0.0318321809
58591.4743866,18.3005562,0.0331833735
58597.4490278,18.2735462,0.0327390321
58669.4157755,18.2046089,0.031652946
58723.2867708,18.4088898,0.0350794718
58758.166956,18.2582397,0.0324920081
58759.2021875,18.3073959,0.0332976468
58760.1594097,18.4559822,0.0359640159
58761.1583912,18.4156685,0.0352044702
58785.0991204,18.2410355,0.0322184004
58790.1346065,18.3746948,0.0344606377
58791.0869097,18.6340618,0.0396778062
58794.1099769,18.1030579,0.0301710498
58838.1021412,18.6582069,0.0402301215
58986.4685069,18.2254868,0.0319747664
59013.4546991,18.2414932,0.0322256275
59028.4669792,17.9810276,0.0285595469
58271.4237384,17.8631172,0.0280542001
58271.4242014,17.8336926,0.0276764948
58296.3503819,18.1678505,0.0326695479
58296.3508449,18.235466,0.03388777
58298.4378819,17.9950294,0.0298875179
58301.4059144,18.0080204,0.0300810691
58301.4091319,18.0163975,0.0302071571
58327.3751157,18.0373039,0.0305262916
58328.3740625,18.0709763,0.031053938
58328.3745139,18.1569538,0.0324803442
58330.3949769,18.1884556,0.033032652
58330.3954398,18.1693153,0.0326951332
58332.3632639,18.1886864,0.0330367498
58332.3637269,18.1873322,0.0330126621
58333.3534491,18.4218407,0.0376689024
58333.353912,18.4179325,0.0375828184
58334.4068634,18.137682,0.0321504623
58334.4073148,18.1325645,0.0320638567
58335.36375,18.120266,0.0318574421
58335.364213,18.0884743,0.0313348807
58336.3628009,18.20541,0.0333367251
58336.3632523,18.2249966,0.0336940549
58345.3701157,18.3708744,0.0365698785
58352.3129282,18.2683792,0.034509141
58353.3083796,18.2969952,0.0350650325
58354.3086111,18.2465286,0.0340945087
58355.3067708,18.4281616,0.0378088094
58356.3109838,17.6971664,0.0260611717
58368.3259954,18.1934471,0.0331216753
58377.1250347,18.8206425,0.0482329242
58378.2709375,18.1365433,0.0321311355
58379.2893866,17.9592972,0.0293675121
58386.2687847,17.9358368,0.0290357396
58389.2879282,17.8560905,0.0279630143
58429.0831366,17.8244152,0.0275596455
58433.0831134,17.7604618,0.0267827827
58443.0756713,18.0007763,0.0299728401
58593.3904977,17.5424118,0.0244798176
58632.4842361,18.013073,0.0301569924
58653.4332523,17.9336109,0.0290046372
58653.4337037,17.9401817,0.0290965997
58654.4077199,17.9962139,0.0299050733
58654.4081713,18.0215816,0.0302857049
58655.3645949,18.1961594,0.0331702158
58655.3650463,18.1437531,0.0322537199
