mjd,mag,magerr
58371.3049537,17.6054115,0.0245599821
58372.309294,17.5682373,0.0242305733
58373.2834491,17.4261189,0.0230634082
58374.3245255,17.2781982,0.0219886843
58375.1915972,17.1953068,0.0214419514
58376.2045139,17.1955338,0.0214433949
58377.2866088,17.2855663,0.0220391285
58378.2799306,17.4231091,0.0230401792
58379.2751157,17.5377445,0.0239681005
58382.1659838,17.4231415,0.0230404362
58383.3101968,17.2759743,0.0219735224
58384.1853241,17.2067928,0.0215154905
58385.2262963,17.2191219,0.0215952098
58386.2543634,17.3027229,0.022157792
58387.1653588,17.4172592,0.0229952056
58388.2395602,17.5449505,0.0240295026
58389.241088,17.5689125,0.0242364593
58390.1708565,17.5707169,0.0242522191
58400.1945602,17.4756393,0.0234541837
58423.1097338,17.4384537,0.0231592134
58425.120463,17.5966625,0.0244815089
58430.1769907,17.296814,0.02211673
58431.1448958,17.3061943,0.0221820083
58433.1168866,17.5171413,0.0237945784
58437.2608333,17.2605591,0.021869177
58439.2184491,17.2444725,0.0217616968
58439.2291088,17.2225418,0.0216174647
58441.2297338,17.4439068,0.023201894
58456.1383102,17.2015266,0.0214816909
58472.0979282,17.4184418,0.0230042804
58474.1417708,17.1608162,0.021225255
58475.1558102,17.2471638,0.02177958
58482.1022917,17.2943554,0.0220997073
58575.4650579,17.3223534,0.022295665
58582.4700463,17.1922874,0.0214227326
58588.4092593,17.4009819,0.0228712279
58591.4743866,17.2254524,0.0216364581
58593.4278241,17.3715782,0.0226515289
58597.4490278,17.4634018,0.0233560819
58605.4285764,17.5952873,0.0244692229
58607.3884838,17.275322,0.0219690818
58608.4925463,17.1939011,0.0214330014
58616.4271528,17.2869034,0.0220483169
58617.4899884,17.1855927,0.021380296
58627.4040972,17.2220001,0.0216139369
58628.4088773,17.2421799,0.0217464976
58632.4696759,17.590168,0.0244236328
58633.4299421,17.4070282,0.0229170825
58634.4251389,17.2758331,0.0219725575
58635.4113194,17.2063656,0.0215127449
58636.4342245,17.210083,0.0215366837
58637.4255093,17.3089771,0.0222014766
58638.4693171,17.4205551,0.0230205189
58639.411794,17.5639229,0.0241930205
58640.4756366,17.6414967,0.0248899683
58641.4696759,17.6222782,0.0247129481
58642.446794,17.4796867,0.0234868545
58643.4643171,17.2978725,0.0221240688
58644.4698495,17.1740494,0.0213076714
58646.4759491,17.2995377,0.0221356321
58647.3202894,17.3785057,0.0227027982
58649.2996528,17.5877018,0.0244017411
58650.3506019,17.6112556,0.0246127266
58651.4287963,17.4413376,0.0231817663
58652.4306713,17.294014,0.0220973492
58653.4549306,17.1868267,0.0213880986
58654.4322685,17.2041512,0.0214985162
58657.406956,17.5193062,0.0238126703
58663.4295718,17.1771889,0.0213273577
58665.4315625,17.3979683,0.022848459
58666.3481481,17.5462704,0.0240407996
58667.311331,17.6110973,0.0246112924
58668.3528819,17.5828934,0.0243591852
58669.4157755,17.4330559,0.0231171641
58670.3911921,17.2442589,0.0217602793
58676.4790278,17.6689301,0.025147805
58677.3081019,17.5573044,0.0241356771
58680.3221412,17.1779709,0.0213322695
58684.4541204,17.5730228,0.0242723897
58688.3788773,17.3067989,0.0221862309
58691.3666319,17.299675,0.0221365839
58694.3486343,17.6180916,0.0246747732
58697.3925116,17.3115826,0.0222197361
58700.3920486,17.2842903,0.0220303722
58703.4093519,17.6258221,0.0247453656
58710.1777199,17.4051666,0.0229029357
58711.1775116,17.5066376,0.0237072911
58714.1776736,17.446209,0.023219971
58715.2618634,17.292923,0.0220898017
58716.2829745,17.2129555,0.0215552375
58717.2617824,17.1992607,0.0214671884
58718.2834838,17.2661285,0.0219067223
58719.2624421,17.3849316,0.0227506291
58720.2832292,17.5439091,0.0240206104
58722.2622685,17.6002331,0.0245134626
58723.2867708,17.4748688,0.0234479811
58724.2868287,17.3244209,0.0223103222
58725.2607639,17.2150784,0.0215689763
58726.2622106,17.2205353,0.0216043983
58727.2869792,17.305357,0.0221761633
58730.2624653,17.6158485,0.0246543735
58732.2611111,17.4413471,0.0231818426
58733.260706,17.3132439,0.0222314075
58734.262419,17.2335434,0.0216894913
58735.2611111,17.2267723,0.0216450822
58736.2707986,17.2943382,0.0220995918
58737.2854282,17.3892212,0.0227826983
58738.1597801,17.4963055,0.0236221831
58739.1585532,17.5658875,0.0242101029
58740.1597338,17.5695114,0.0242416933
58741.1598727,17.4608555,0.0233357958
58743.1603125,17.2414417,0.02174161
58744.1592361,17.1968899,0.0214520451
58745.1592477,17.3004036,0.022141654
58746.1843287,17.3837471,0.0227417927
58747.1598843,17.4793377,0.0234840289
58748.1590046,17.5899124,0.0244213603
58749.1604861,17.5684776,0.0242326632
58750.1607639,17.4051933,0.0229031444
58751.1583912,17.2684021,0.0219220985
58754.1580093,17.3264008,0.0223243795
58758.166956,17.5682945,0.0242310707
58759.2021875,17.3992271,0.022857964
58760.1594097,17.265871,0.0219049826
58761.1583912,17.1258202,0.0210115705
58762.158125,17.2060127,0.0215104762
58763.1593866,17.3341122,0.0223793425
58770.1956134,17.1520958,0.0211714357
58776.1972222,17.5600052,0.0241590347
58779.0934144,17.2020397,0.0214849748
58785.0991204,17.6139297,0.0246369522
58790.1346065,17.3321762,0.0223655105
58791.0869097,17.4234924,0.023043137
58792.1440625,17.5265789,0.0238736831
58794.1099769,17.5766525,0.0243042242
58797.0983912,17.2619476,0.0218785144
58799.2294097,17.3430481,0.0224434864
58801.2351042,17.576498,0.0243028644
58814.1335301,17.3114281,0.0222186577
58838.1021412,17.5718956,0.024262527
58944.5153125,17.5758743,0.0242973883
58955.4462847,17.6025314,0.0245340839
58966.4711343,17.352932,0.0225150026
58972.4297569,17.6727753,0.0251844414
58975.4439352,17.3835258,0.022740148
58977.4535417,17.3196583,0.0222766064
58985.4784954,17.311348,0.0222180896
58986.4685069,17.3359299,0.022392353
58992.4568171,17.4761219,0.0234580748
58995.4466204,17.329174,0.0223441031
58995.4840741,17.3227577,0.0222985353
58998.4726389,17.6654377,0.0251146387
58998.482581,17.6274185,0.0247600116
59001.4431134,17.4891167,0.0235634129
59004.3068171,17.290184,0.0220709015
59009.4813194,17.5516815,0.0240872148
59013.3419676,17.3330231,0.0223715622
59013.4546991,17.3476677,0.0224768408
59016.4775,17.6287422,0.0247721598
59019.3925694,17.4718246,0.0234234948
59022.4651389,17.3397675,0.0224198811
59025.3890046,17.6412239,0.0248874333
59026.482037,17.6339607,0.0248202104
59028.4669792,17.4550228,0.0232895035
59028.4834144,17.4556694,0.0232946202
58271.4237384,17.4874878,0.0239763483
58271.4242014,17.407135,0.0232899506
58296.3503819,17.198473,0.0217598248
58296.3508449,17.1881447,0.0216927622
58298.4378819,17.5074062,0.0241556223
58301.4059144,17.3258934,0.0226529036
58301.4091319,17.3552399,0.0228766706
58327.3751157,17.5100098,0.024179332
58328.3740625,17.331913,0.0226982329
58328.3745139,17.3229485,0.0226308405
58330.3949769,17.0552177,0.0208954774
58330.3954398,17.1219749,0.0212809462
58332.3632639,17.1652794,0.0215469971
58332.3637269,17.1409626,0.0213960148
58333.3534491,17.2451324,0.0220725201
58333.353912,17.2781792,0.0223038644
58334.4068634,17.4109306,0.023321081
58334.4073148,17.4387741,0.0235533193
58335.36375,17.4907417,0.0240053851
58335.364213,17.463974,0.0237694532
58336.3628009,17.4059334,0.0232801214
58336.3632523,17.3995628,0.0232282151
58345.3701157,17.443161,0.0235905331
58352.3129282,17.3766327,0.0230442695
58353.3083796,17.4165802,0.0233676601
58354.3086111,17.4636898,0.023766987
58355.3067708,17.3559151,0.0228818972
58356.3109838,17.2030525,0.0217898134
58368.3259954,17.2068138,0.0218145493
58377.1250347,17.2002163,0.0217712186
58378.2709375,17.3271942,0.0226626694
58379.2893866,17.4490681,0.0236409139
58386.2687847,17.2767563,0.0222937353
58389.2879282,17.5071774,0.0241535418
58429.0831366,17.0965824,0.0211308673
58433.0831134,17.4432716,0.0235914774
58443.0756713,17.559864,0.0246458836
58593.3904977,17.2926693,0.0224079695
58632.4842361,17.4420662,0.0235812347
58653.4332523,17.0655098,0.0209530052
58653.4337037,17.1259899,0.0213050712
58654.4077199,17.1429977,0.0214084908
58654.4081713,17.1373901,0.0213741735
58655.3645949,17.2496681,0.0221037846
58655.3650463,17.2102985,0.0218375623
