mjd,mag,magerr
58371.2670602,14.2017794,0.0161746833
58372.2604167,14.2230368,0.0161839891
58373.2587847,14.6475115,0.0164141543
58374.2533796,14.9140587,0.0166125819
58375.2867593,14.9641132,0.0166556221
58376.290787,15.021471,0.0167074595
58377.2590741,14.8731127,0.0165788252
58378.3023032,14.8836575,0.0165873971
58379.3174769,14.7563448,0.0164893027
58380.3411343,14.7688141,0.0164984073
58382.2364815,14.4983969,0.0163227729
58383.2213194,14.3731613,0.0162552297
58384.2757407,14.2935667,0.0162162185
58385.1494792,14.355732,0.016246438
58386.1649884,14.3274965,0.0162324961
58387.2148495,14.3862505,0.0162619278
58388.1303588,14.264329,0.0162026025
58389.149919,14.2254496,0.0161850583
58390.166331,14.2222023,0.0161836222
58400.1419676,14.2009706,0.0161743332
58425.1616435,14.1910629,0.0161700621
58426.1515741,14.2229128,0.0161839351
58427.1604977,14.1384392,0.0161480289
58428.165625,14.1136179,0.0161380023
58429.1612963,14.1028996,0.0161337461
58430.140081,14.0619164,0.0161178559
58431.1214815,14.1087513,0.0161360651
58432.1708449,14.1443844,0.0161504615
58433.1413657,14.0534363,0.0161146447
58434.1370255,14.1062975,0.016135091
58435.1793981,14.1408958,0.016149031
58436.1457523,14.1623783,0.0161579177
58437.21875,14.136549,0.0161472559
58457.1091898,14.1006651,0.0161328632
58469.1148148,14.233798,0.0161887705
58472.1413657,14.2534027,0.0161976051
58483.107662,14.2473774,0.0161948744
58581.49,15.0610342,0.0167448521
58582.4941551,15.0732832,0.0167567078
58589.4280208,14.1661243,0.0161594842
58593.488044,14.3355312,0.0162364282
58607.4247454,14.3089705,0.0162235443
58608.4526968,14.196332,0.016172329
58617.4696528,14.0636845,0.0161185302
58628.4670602,14.1585169,0.0161563065
58633.4472338,14.1921492,0.0161705278
58634.4545602,14.2275114,0.0161859728
58635.465,14.1798248,0.016165264
58637.4532523,14.2390242,0.01619111
58638.4587616,14.1592827,0.016156625
58639.4445023,14.1457701,0.0161510315
58640.4509491,14.1966839,0.0161724817
58641.4563426,14.1535177,0.0161542296
58642.4034144,14.1196184,0.016140407
58643.4495602,14.1658936,0.0161593892
58644.4257639,14.1635666,0.0161584131
58645.4260764,14.1474438,0.0161517207
58646.4237847,14.2009974,0.0161743443
58648.4530324,14.3811235,0.016259294
58650.4704745,14.2692327,0.0162048582
58652.4750116,14.2374229,0.0161903929
58653.3947106,14.3566513,0.0162469
58660.4296412,14.570899,0.016365625
58663.4514352,14.3882523,0.0162629597
58665.4664352,14.484129,0.0163146742
58666.4681829,14.8487501,0.0165593419
58667.4266319,14.7128887,0.0164583847
58668.305081,14.6846495,0.0164389499
58669.4483449,14.8985443,0.0165996421
58670.4246412,15.0195713,0.0167056993
58672.3423495,14.9228163,0.0166199692
58673.349294,14.940752,0.0166352876
58674.4330556,15.2194338,0.0169090312
58680.4515972,15.1051121,0.016788153
58691.3235417,14.4493408,0.0162953753
58694.3259954,14.4844618,0.0163148604
58706.4283796,14.4033298,0.0162707884
58709.4441898,14.4855757,0.0163154919
58710.2002083,14.3067312,0.0162224751
58711.1995949,14.324276,0.0162309296
58714.200162,14.353591,0.016245367
58715.2852199,14.3670473,0.0162521303
58716.3056944,14.2974596,0.0162180625
58717.2855787,14.3254395,0.016231494
58718.3065972,14.394021,0.0162659399
58719.2861806,14.3237677,0.0162306819
58720.3056597,14.2448387,0.0161937252
58722.2851157,14.2798157,0.0162097681
58723.3077778,14.2515125,0.0161967482
58724.3078009,14.2607555,0.0162009615
58725.2838889,14.2682495,0.0162044037
58726.2853125,14.2731733,0.0162066836
58727.3073495,14.3160877,0.0162269659
58732.2823727,14.3444233,0.0162408091
58733.2816898,14.2669935,0.0162038282
58734.2829398,14.2736807,0.0162069183
58735.2815278,14.2768211,0.016208373
58736.2911111,14.2259827,0.0161852948
58737.3040046,14.1912212,0.0161701292
58739.1286574,14.1530914,0.0161540546
58747.2832986,14.1923218,0.0161706042
58754.258831,14.1644297,0.0161587745
58763.1280324,14.1224327,0.0161415357
58766.1953704,14.1955957,0.0161720105
58769.1989815,14.1610432,0.0161573589
58772.1234259,14.1240816,0.0161422007
58779.118831,14.1309032,0.0161449593
58782.2240509,14.1986713,0.0161733385
58789.202662,14.1734247,0.0161625557
58791.1519444,14.1568928,0.0161556304
58795.1158565,14.1008921,0.0161329526
58795.1432639,14.1033201,0.0161339119
58804.1027083,14.1551065,0.016154889
58811.0710648,14.1042938,0.0161342975
58811.0923264,14.0957174,0.0161309168
58833.1128588,14.5847683,0.0163741559
58861.0898958,14.0785227,0.0161242206
58940.4951389,14.0228491,0.0161032658
58944.4638194,13.9996223,0.0160948411
58955.4754167,14.0568695,0.0161159411
58963.4075694,14.1620913,0.0161577966
58963.4479514,14.1524925,0.0161538068
58966.4520718,14.0943508,0.0161303803
58972.4767824,13.9973431,0.0160940252
58975.4952894,14.0441895,0.016111169
58978.4584375,14.032793,0.0161069296
58986.4270139,14.1596365,0.0161567722
58992.4780903,14.1224012,0.0161415227
58992.4855787,14.1387234,0.0161481425
58995.3487037,14.1618519,0.0161576979
58998.4274769,14.0609303,0.0161174797
59001.4075231,13.9768877,0.0160867702
59004.4678472,14.0319557,0.0161066204
59010.4784722,14.0152979,0.0161005072
59013.2416898,14.0791845,0.0161244776
59016.3663194,14.2326136,0.0161882415
59019.3510995,14.3548479,0.0162459966
59022.3666782,14.2198639,0.0161825884
59025.3501968,14.2186432,0.016182052
59028.3961921,14.2140808,0.016180044
58302.475787,14.3906059,0.0203758683
58302.4762384,14.4319077,0.0204288326
58315.4364931,14.5228128,0.0205492228
58315.4369444,14.5237703,0.0205505192
58323.3736458,14.5127163,0.0205355808
58323.3740972,14.5100336,0.0205319691
58324.3844907,14.6889582,0.0207841061
58324.3849421,14.7114439,0.0208175052
58329.4498495,14.9842148,0.0212577693
58329.4503009,14.9767256,0.0212447345
58333.3885069,14.6570864,0.0207374543
58333.3889699,14.658679,0.0207397658
58336.2712269,14.2955933,0.0202578586
58336.2899421,14.2972794,0.0202599075
58344.3724306,14.3887625,0.0203735307
58350.3058449,14.6113491,0.0206718631
58360.4355093,14.45364,0.0204571281
58363.3480556,14.3330669,0.0203037839
58374.2907292,14.9843082,0.0212579332
58379.2033912,14.7974672,0.0209491048
58381.2413773,14.5409508,0.0205738991
58382.2294676,14.5007153,0.0205194578
58383.2609722,14.4060879,0.0203956012
58384.287581,14.3770075,0.0203586575
58387.2464236,14.3733377,0.0203540307
58567.4990162,14.1396008,0.0200747196
