mjd,mag,magerr
58650.4709259,18.6531372,0.0531622246
58652.4745602,18.4938259,0.0498363711
58653.3640741,18.4086647,0.0482270755
58667.4270833,17.9736214,0.0415187366
58668.3120949,18.0693207,0.0428028144
58669.4492824,18.3414803,0.0470332578
58670.4250926,18.4519272,0.0490307733
58672.3432755,18.4868031,0.0496994294
58673.3483681,18.0586987,0.0426554978
58674.4354514,18.0314522,0.0422831737
58680.4534606,18.1531677,0.0440100692
58691.3212037,18.3297825,0.0468319058
58694.3239699,18.6108894,0.0522378422
58706.4279282,17.9263592,0.0409190878
58709.4446412,17.801075,0.0394315608
58710.203206,17.9859123,0.0416783243
58711.202581,17.925642,0.040910162
58714.2031597,18.1301041,0.0436699875
58715.2884028,18.0001526,0.0418651514
58716.3088079,17.9941177,0.041785717
58717.2887384,18.0535851,0.0425850078
58718.3096759,18.0816441,0.0429752916
58719.2893403,17.8975029,0.0405636318
58720.3087037,18.1090279,0.0433645807
58722.2882407,17.7276268,0.0386235751
58723.3107639,17.9820442,0.0416279323
58724.310787,17.5838013,0.03716534
58725.2869907,18.0850716,0.0430235527
58726.2883796,18.3159885,0.0465968996
58727.3103472,18.1908379,0.0445790812
58732.2853704,18.1570988,0.0440686606
58733.2846875,18.355381,0.0472750068
58734.2859375,18.5928345,0.0518523902
58735.2845139,18.9265919,0.0599825345
58736.2941088,18.374258,0.0476076342
58737.3070023,18.482935,0.0496243313
58738.1930208,18.5379391,0.0507146306
58739.1920602,18.4268875,0.0485621914
58740.1918287,18.2381344,0.0453180484
58741.1887037,18.2564011,0.0456109941
58743.1892708,18.467823,0.0493331924
58744.1882755,18.3679924,0.0474966653
58745.1883912,18.5170307,0.0502944253
58746.2128588,18.5737877,0.0514518693
58747.1882755,18.8143921,0.0569985211
58748.1873843,18.5264931,0.0504837148
58749.188912,18.2435913,0.0454051234
58750.1892014,18.0200272,0.0421293974
58751.1868287,18.2313519,0.0452103764
58754.1865162,18.3354721,0.0469296053
58758.2032755,18.3564911,0.0472944193
58760.187662,19.1649742,0.0673103034
58761.1866898,19.0876751,0.0647758022
58762.1858565,18.7674351,0.0558287762
58763.1871991,18.7783585,0.0560968928
58764.2552083,18.7347527,0.0550407246
58770.1229282,18.9156876,0.0596803576
58779.1183796,17.7124138,0.038461782
58782.2235995,18.682373,0.0538207963
58785.2264005,18.9759007,0.0613831989
58788.1863194,19.0151691,0.0625398532
58791.1419444,19.3557014,0.0742930621
58804.1017593,19.2154312,0.0690532252
58811.0969329,18.3734837,0.0475938804
58831.1117593,17.7535114,0.0389031991
58861.0903472,17.8927994,0.0405064374
58944.4642708,19.1127872,0.0655816495
58955.4749653,19.2930908,0.0718801394
