mjd,mag,magerr
58342.3299421,16.3608437,0.0172133483
58343.3416898,16.3885384,0.0173028354
58344.3094097,16.4062271,0.0173612945
58345.3272917,16.4426231,0.0174848549
58347.4134954,16.4063263,0.017361626
58349.3192824,16.3935394,0.0173192583
58350.3666898,16.41045,0.0173754022
58351.3617245,16.3763466,0.0172631349
58352.2684028,16.336338,0.0171361938
58353.2152546,16.3872375,0.0172985755
58353.3806597,16.3582745,0.0172051676
58354.2695486,16.3674889,0.0172345955
58354.3903472,16.384819,0.017290676
58355.2804051,16.2816124,0.0169705674
58356.1953819,16.3476868,0.0171716902
58356.2780093,16.3560848,0.0171982162
58357.2035532,16.3628006,0.0172195882
58357.3037616,16.2745399,0.0169498175
58358.2315509,16.3863544,0.0172956903
58359.295706,16.3792534,0.0172725599
58359.3421644,16.4194202,0.0174055696
58360.2765741,16.4010258,0.0173439998
58361.2918403,16.4982738,0.017682584
58362.1829514,16.446413,0.0174979772
58363.2641782,16.5018845,0.0176957939
58364.2986574,16.4673328,0.0175713114
58365.2025579,16.337616,0.0171401706
58366.323125,16.4168091,0.0173967611
58367.3244097,16.442503,0.0174844358
58368.2801852,16.4715061,0.0175861232
58369.1919907,16.4575996,0.0175370015
58370.2773032,16.4359665,0.017461922
58371.2991667,16.4240379,0.0174212046
58372.3035648,16.4645653,0.0175615251
58373.2785532,16.3583412,0.017205378
58374.3240741,16.483593,0.0176293645
58375.1911343,16.4613152,0.0175500605
58376.2049653,16.4852467,0.0176353212
58377.278669,16.37743,0.0172666442
58378.2778704,16.3493462,0.0171769131
58379.2746528,16.3087273,0.0170514937
58383.3106481,16.5037537,0.0177026503
58384.185787,16.4173012,0.0173984207
58385.2267593,16.4664154,0.0175680667
58386.253912,16.618412,0.0181481689
58387.1662963,16.5135612,0.0177388284
58388.2255208,16.4747829,0.0175977983
58389.240625,16.3657799,0.0172291137
58400.1839815,16.2451382,0.0168651175
58423.1292824,16.2738838,0.0169478972
58425.1102083,16.3287544,0.0171126965
58428.1076042,16.4986877,0.0176841021
58429.1342361,16.6166553,0.0181409568
58430.1765394,16.4790783,0.0176131539
58431.1453472,16.2985458,0.0170208476
58433.1079745,16.2586994,0.0169038735
58436.1008449,16.3280354,0.0171104781
58437.2612963,16.1827774,0.0166935697
58456.1387731,16.3453522,0.0171643533
58457.1625579,16.3126488,0.017063383
58472.0974769,16.2500038,0.0168789588
58474.1431481,16.1592274,0.0166315511
58475.1346181,16.2139473,0.0167779643
58482.1018403,16.0780029,0.0164286979
58582.4444792,16.4049377,0.0173569974
58588.4097106,16.3930206,0.017317554
58591.4753125,16.3624001,0.0172183085
58593.4282755,16.3613281,0.0172148887
58597.4504167,16.3267326,0.0171064604
58605.4490162,16.2535362,0.0168890562
58607.4885764,16.2958412,0.0170127619
58608.4862384,16.334877,0.0171316508
58616.4267014,16.2834473,0.0169759747
58617.4890509,16.2244263,0.0168069378
58627.4036458,16.3569717,0.0172010306
58632.4711111,16.1906166,0.0167145431
58633.4290162,16.230299,0.0168233123
58634.424213,16.2675972,0.0169295892
58635.4103935,16.2416267,0.0168551672
58636.4337731,16.1915226,0.0167169794
58637.4245833,16.1953964,0.016727414
58638.4707407,16.1993103,0.0167380031
58639.4108681,16.2089329,0.0167642087
58640.4751852,16.1268883,0.0165487677
58641.4710995,16.2891197,0.0169927534
58642.446331,16.3827686,0.0172839891
58643.4647685,16.2799549,0.0169656891
58644.4703009,16.2880993,0.0169897266
58646.4754977,16.3257618,0.0171034746
58647.3174306,16.3220787,0.017092159
58649.2992014,16.3605843,0.0172125176
58650.3406134,16.3309307,0.0171194226
58651.4283449,16.2870045,0.0169864856
58652.4238542,16.2948761,0.0170098804
58653.4553819,16.2899857,0.0169953238
58654.4327199,16.2823734,0.0169728063
58657.4239815,16.330574,0.0171183199
58663.4300231,16.3435593,0.0171587318
58665.4311227,16.3076725,0.0170483049
58666.3472222,16.3173447,0.0170776807
58667.3045949,16.2624626,0.0169147234
58668.3433796,16.3121834,0.0170619674
58669.4162269,16.2576885,0.0169009659
58670.3916435,16.2319889,0.0168280397
58677.3085532,16.2866249,0.0169853587
58680.3230671,16.4701653,0.0175813567
58684.4531944,16.4859734,0.017637942
58688.3784259,16.3797493,0.0172741693
58691.3661806,16.3600159,0.0172107071
58694.3481829,16.3075409,0.01704791
58697.392963,16.1864262,0.0167033132
58700.3925,16.3096733,0.0170543604
58703.4084144,16.3543873,0.0171928369
58706.39625,16.4161015,0.0173943769
58710.1747338,16.2740059,0.0169482566
58711.1745139,16.3315411,0.0171213094
58714.1746759,16.2063446,0.0167571306
58715.2587269,16.2675953,0.0169295836
58716.2798032,16.3352356,0.0171327665
58717.2586458,16.3188515,0.0170822814
58718.2803125,16.2359962,0.0168392882
58719.2593056,16.2316933,0.0168272126
58720.2800694,16.2620316,0.0169134755
58721.2592245,16.2635727,0.0169179291
58722.2591088,16.2795963,0.016964633
58723.2836458,16.2469292,0.0168702044
58724.2837153,16.2231636,0.0168034304
58725.2575926,16.1315193,0.0165604521
58726.2590509,16.1490765,0.016605271
58727.2839005,16.1699677,0.0166596491
58730.2593171,16.2350445,0.0168366153
58732.2579861,16.1939354,0.0167234764
58733.2575926,16.256073,0.0168963261
58734.2593171,16.2438126,0.0168613568
58735.2580093,16.2049694,0.016753383
58736.2678009,16.1247482,0.0165433809
58737.2824306,16.2248402,0.0168080907
58744.365706,16.1701241,0.0166600607
58750.2646065,16.2036495,0.0167497881
58754.1434028,16.2228889,0.0168026686
58757.2891435,16.3923149,0.0173152331
58760.2788542,16.3320866,0.017122997
58763.2541898,16.3284473,0.0171117503
58766.1228472,16.2835503,0.0169762745
58769.1128125,16.2034378,0.0167492125
58775.2043634,16.1827602,0.0166935213
58779.092963,16.3030624,0.0170344058
58785.098669,16.1524315,0.0166139267
58789.2130787,16.2616997,0.0169125199
58795.0884954,16.2815762,0.0169704594
58798.1914005,16.2283211,0.0168177877
58801.2346528,16.299305,0.0170231219
58814.1330903,16.330883,0.0171192754
58829.0753009,16.4312305,0.0174456965
58833.0762963,16.5186462,0.017757725
58944.516713,16.2390118,0.0168477837
58955.4458333,16.4007149,0.0173429679
58966.4715972,16.3996658,0.0173394904
58972.4302199,16.2208805,0.0167971011
58975.4528588,16.2975121,0.0170177538
58977.4530671,16.3185329,0.0170813091
58978.4674306,16.4340553,0.0174553655
58979.4935764,16.3573074,0.0172020942
58985.4775694,16.3073387,0.0170472953
58986.4675694,16.3368187,0.0171376877
58992.4563542,16.1583977,0.0166293941
58995.4470833,16.2886314,0.0169913061
58995.4764352,16.3253326,0.017102154
58998.4707407,16.2581081,0.0169021729
58998.4816319,16.2229729,0.0168028995
59001.4449884,16.2710705,0.0169396885
59004.3063426,16.3168888,0.0170762911
59010.3497106,16.1381226,0.0165772159
59013.3424421,16.164856,0.016646238
59013.4551736,16.1338387,0.0165663287
59019.3916319,16.2318192,0.0168275647
59022.4646644,16.1971493,0.0167321526
59025.3852546,16.1858711,0.0167018268
59026.4810995,16.2926254,0.0170031711
59028.4660417,16.2976379,0.0170181319
58271.4237384,16.3133907,0.0166952219
58271.4242014,16.3109665,0.0166887343
58296.3503819,16.2108097,0.0164362956
58296.3508449,16.2197132,0.0164575353
58298.4378819,16.1961021,0.0164017081
58301.4059144,16.355381,0.0168105755
58301.4091319,16.3568039,0.0168145858
58327.3751157,16.3594646,0.0168220997
58328.3740625,16.3936272,0.0169206429
58328.3745139,16.4343491,0.017043272
58330.3949769,16.3922043,0.0169164632
58330.3954398,16.3902626,0.0169107653
58332.3632639,16.3852062,0.0168959908
58332.3637269,16.3972187,0.0169312321
58333.3534491,16.3561153,0.0168126412
58333.353912,16.3805962,0.0168825965
58334.4068634,16.3664894,0.0168420468
58334.4073148,16.3563004,0.0168131627
58335.36375,16.3169632,0.0167048164
58335.364213,16.3270226,0.016732052
58336.3628009,16.2915878,0.0166375246
58336.3632523,16.2825089,0.0166139323
58345.3701157,16.4082603,0.0169640575
58352.3129282,16.2901211,0.0166336931
58353.3083796,16.3226948,0.0167202968
58354.3086111,16.3112259,0.0166894272
58355.3067708,16.2018795,0.0164152235
58356.3109838,16.3112125,0.0166893918
58368.3259954,16.4214993,0.017003959
58377.1250347,16.3427696,0.0167753343
58378.2709375,16.3175201,0.0167063158
58379.2893866,16.2674713,0.0165754072
58386.2687847,16.6018219,0.0176111069
58389.2879282,16.3156853,0.0167013798
58429.0831366,16.5698586,0.0174944177
58433.0831134,16.2525787,0.0165379252
58443.0756713,16.1796608,0.016363766
58593.3904977,16.323246,0.0167217888
58632.4842361,16.149992,0.016297197
58653.4332523,16.2481918,0.016527012
58653.4337037,16.2351532,0.0164949093
58654.4077199,16.2763672,0.0165981166
58654.4081713,16.2780647,0.0166024752
58655.3645949,16.2891655,0.0166312065
58655.3650463,16.2782402,0.016602926
