mjd,mag,magerr
58349.3212384,13.0726118,0.0124682495
58350.37375,13.0871067,0.0124806967
58351.3631019,13.0985184,0.0124905156
58352.2896644,13.1056643,0.0124966707
58353.2161921,13.1112862,0.0125015173
58353.3797222,13.0840387,0.0124780601
58354.2690856,13.0812082,0.0124756284
58354.3898958,13.0529299,0.0124513842
58355.2808565,13.0346384,0.012435751
58355.4265278,13.0419197,0.0124419695
58356.2794792,13.0499182,0.0124488072
58357.3148727,13.2126198,0.0125895524
58358.2320139,13.0917616,0.0124846995
58359.3015509,13.0806007,0.0124751059
58359.3452199,13.0798054,0.0124744233
58360.3024884,13.0737247,0.0124692041
58361.2398032,13.0834742,0.0124775749
58362.3239352,13.0888395,0.0124821858
58363.2651968,13.0972652,0.0124894371
58364.3015856,13.0817585,0.0124761006
58365.2015972,13.0554705,0.0124535579
58367.3248727,13.0846319,0.0124785695
58368.2873148,13.0543699,0.0124526164
58369.1924537,13.0682411,0.0124645
58370.2827315,13.0762873,0.012471403
58371.3049537,13.1006327,0.0124923363
58372.309294,13.1045961,0.0124957496
58373.2834491,13.0883446,0.0124817612
58374.3245255,13.0864124,0.0124801006
58375.1915972,13.0752754,0.012470535
58376.2045139,13.0545807,0.012452797
58377.2866088,13.0557079,0.0124537619
58378.2799306,13.0802374,0.0124747939
58379.2751157,13.0889301,0.012482265
58382.1659838,13.0672579,0.0124636572
58383.3101968,13.1007595,0.0124924444
58384.1853241,13.1005936,0.0124923028
58385.2262963,13.0959435,0.012488299
58386.2543634,13.0846882,0.012478618
58387.1653588,13.0474024,0.0124466559
58388.2395602,13.0640078,0.0124608707
58389.241088,13.0831194,0.0124772703
58390.1708565,13.0976915,0.0124898031
58400.1945602,13.0705347,0.012466467
58423.1097338,13.1094379,0.0124999229
58425.120463,13.0731077,0.0124686742
58431.1448958,13.0585032,0.0124561554
58433.1168866,13.1015186,0.0124930991
58437.2608333,13.0801477,0.0124747176
58439.2184491,13.0772886,0.0124722626
58439.2291088,13.0563211,0.0124542862
58441.2297338,13.1086359,0.0124992318
58456.1383102,13.0877361,0.0124812378
58472.0979282,13.107585,0.0124983257
58474.1417708,13.0813675,0.0124757653
58475.1558102,13.0856543,0.0124794487
58482.1022917,13.0487309,0.0124477921
58575.4650579,13.0401411,0.0124404496
58582.4700463,13.0677729,0.0124640986
58588.4092593,13.1432238,0.0125291254
58591.4743866,13.0742273,0.0124696353
58593.4278241,13.084074,0.0124780899
58597.4490278,13.0896339,0.0124828704
58605.4285764,13.0976086,0.0124897324
58607.3884838,13.0456581,0.0124451648
58608.4925463,13.091094,0.0124841258
58616.4271528,13.1041155,0.0124953361
58617.4899884,13.0699596,0.0124659743
58627.4040972,13.0941677,0.0124867698
58628.4088773,13.0695457,0.0124656186
58632.4696759,13.0627594,0.0124598006
58633.4299421,13.060545,0.0124579035
58634.4251389,13.075326,0.0124705788
58635.4113194,13.0797768,0.0124743991
58636.4342245,13.0924492,0.0124852909
58637.4255093,13.1035347,0.0124948351
58638.4693171,13.0750685,0.0124703571
58639.411794,13.0788612,0.0124736121
58640.4756366,13.0646658,0.012461435
58641.4696759,13.0909872,0.0124840327
58642.446794,13.0885382,0.0124819269
58643.4643171,13.0895319,0.0124827819
58644.4698495,13.0806484,0.0124751478
58646.4759491,13.056715,0.0124546234
58647.3202894,13.0530396,0.0124514773
58649.2996528,13.0825529,0.0124767832
58650.3506019,13.0783033,0.0124731334
58651.4287963,13.0825081,0.0124767451
58653.4549306,13.0659275,0.0124625172
58654.4322685,13.0917454,0.0124846855
58657.406956,13.0457716,0.0124452617
58663.4295718,13.0724392,0.0124681005
58665.4315625,13.0624037,0.012459496
58666.3481481,13.0756588,0.0124708628
58667.311331,13.0951319,0.0124876006
58668.3528819,13.1000614,0.0124918437
58669.4157755,13.0842123,0.0124782091
58670.3911921,13.0761747,0.0124713061
58676.4790278,13.0832148,0.0124773514
58677.3081019,13.0678272,0.0124641452
58680.3221412,13.1069956,0.0124978181
58684.4541204,13.1137276,0.012503623
58688.3788773,13.0936089,0.0124862893
58691.3666319,13.0756941,0.0124708936
58694.3486343,13.0724821,0.0124681378
58697.3925116,13.0733271,0.0124688633
58700.3920486,13.0598555,0.012457313
58703.4093519,13.0689964,0.0124651482
58710.1777199,13.0756845,0.0124708861
58711.1775116,13.0892153,0.0124825099
58714.1776736,13.0757294,0.0124709243
58715.2618634,13.0542288,0.0124524953
58716.2829745,13.0820055,0.0124763139
58717.2617824,13.0753298,0.0124705816
58718.2834838,13.0743876,0.0124697722
58719.2624421,13.0782204,0.0124730626
58720.2832292,13.0754013,0.012470643
58722.2622685,13.0807686,0.0124752503
58723.2867708,13.0694132,0.0124655059
58724.2868287,13.0895662,0.0124828108
58725.2607639,13.1008959,0.0124925626
58726.2622106,13.0777521,0.0124726612
58727.2869792,13.0615845,0.0124587938
58730.2624653,13.0831518,0.0124772983
58732.2611111,13.0992107,0.0124911116
58733.260706,13.0731087,0.0124686752
58734.262419,13.0487022,0.012447767
58735.2611111,13.0707922,0.0124666877
58736.2707986,13.0864153,0.0124801025
58737.2854282,13.0664005,0.0124629224
58739.1585532,13.0552988,0.0124534117
58740.1597338,13.0350513,0.0124361031
58741.1598727,13.0733452,0.0124688782
58743.1603125,13.0695314,0.0124656064
58744.1592361,13.0778732,0.0124727646
58745.1592477,13.0884218,0.0124818273
58746.1843287,13.0409441,0.0124411359
58747.1598843,13.1155806,0.0125052221
58748.1590046,13.0472965,0.0124465656
58749.1604861,13.0597506,0.0124572227
58750.1607639,13.0484524,0.0124475537
58751.1583912,13.0694695,0.0124655534
58754.1580093,13.0702438,0.0124662174
58758.166956,13.05056,0.0124493567
58759.2021875,13.0397253,0.0124400947
58760.1594097,13.0639038,0.0124607813
58761.1583912,13.0837107,0.0124777788
58762.158125,13.1078472,0.012498552
58763.1593866,13.1089811,0.0124995299
58770.1956134,13.1395645,0.0125259561
58776.1972222,13.0631361,0.0124601228
58779.0934144,13.3062201,0.0126720639
58785.0991204,13.0701647,0.0124661494
58790.1346065,13.0411854,0.0124413418
58791.0869097,13.0796118,0.0124742575
58792.1440625,13.0735893,0.0124690877
58794.1099769,13.1197624,0.0125088338
58797.0983912,13.0588245,0.0124564292
58799.2294097,13.0925255,0.0124853579
58801.2351042,13.0722132,0.0124679068
58814.1335301,13.0631418,0.0124601284
58838.1021412,13.0770035,0.0124720186
58944.5153125,13.0546474,0.0124528538
58955.4462847,13.0346498,0.0124357603
58966.4711343,13.067194,0.0124636022
58972.4297569,13.0732403,0.0124687878
58975.4439352,13.0649767,0.0124617023
58977.4535417,13.0689154,0.0124650784
58985.4784954,13.072628,0.0124682626
58986.4685069,13.0494347,0.0124483937
58992.4568171,13.2462091,0.0126190251
58995.4466204,13.0844812,0.0124784401
58995.4840741,13.0751286,0.0124704083
58998.4726389,13.0772839,0.0124722579
58998.482581,13.0732794,0.0124688214
59004.3068171,13.0483694,0.0124474829
59009.4813194,13.0791159,0.0124738319
59013.3419676,13.0882626,0.0124816904
59013.4546991,13.0879545,0.0124814259
59016.4775,13.0872669,0.0124808345
59019.3925694,13.0964823,0.0124887628
59022.4651389,13.101264,0.0124928793
59025.3890046,13.0957365,0.0124881212
59026.482037,13.101572,0.0124931447
59028.4669792,13.076683,0.012471742
59028.4834144,13.081296,0.0124757038
58271.4237384,13.2677383,0.0191104431
58271.4242014,13.2165661,0.0191768836
58296.3503819,13.0554419,0.0193892866
58296.3508449,13.0371923,0.0194136314
58298.4378819,13.1034374,0.019325532
58301.4059144,13.0951433,0.0193365235
58301.4091319,13.0845861,0.0193505269
58327.3751157,12.9791555,0.0194914043
58328.3740625,13.035532,0.019415848
58328.3745139,13.0464945,0.0194012132
58330.3949769,12.9361706,0.0195493456
58330.3954398,12.9946909,0.0194705334
58332.3632639,12.9365444,0.0195488408
58332.3637269,12.9700003,0.019503722
58333.3534491,12.9572506,0.0195208937
58333.353912,12.9842043,0.0194846168
58334.4068634,13.1818695,0.0192222241
58334.4073148,13.1837387,0.0192197766
58335.36375,13.0053692,0.0194562078
58335.364213,12.9628172,0.0195133947
58336.3628009,12.9478521,0.0195335727
58336.3632523,12.9693499,0.0195045974
58345.3701157,12.9794788,0.0194909684
58352.3129282,12.9831572,0.019486025
58353.3083796,12.9460335,0.0195360277
58354.3086111,12.9463263,0.0195356328
58355.3067708,12.9370289,0.0195481852
58356.3109838,13.0083122,0.0194522645
58368.3259954,13.0105505,0.0194492657
58377.1250347,12.9999838,0.0194634292
58378.2709375,13.0024242,0.0194601566
58379.2893866,12.9871998,0.0194805916
58386.2687847,13.0214291,0.0194346998
58389.2879282,12.9686604,0.019505525
58429.0831366,12.9728355,0.0194999054
58433.0831134,13.02705,0.0194271822
58443.0756713,13.0220032,0.0194339305
58593.3904977,13.0756121,0.0193624459
58632.4842361,12.9110651,0.0195833147
58653.4332523,12.9853678,0.0194830522
58653.4337037,12.9899206,0.019476939
58654.4077199,13.072257,0.019366907
58654.4081713,13.0298681,0.0194234159
58655.3645949,13.1137075,0.019311944
58655.3650463,13.1063061,0.0193217341
