mjd,mag,magerr
58634.4554861,20.2769337,0.127895877
58635.4511458,19.8851891,0.100377232
58638.4578356,20.1128387,0.115377918
58640.4518866,20.4715538,0.144787177
58641.4239583,20.1086235,0.115075961
58642.4333102,19.9674149,0.105496675
58644.426331,20.3955841,0.137918666
58645.4270023,20.443161,0.142178044
58646.4282755,20.6620464,0.158361673
58652.4745602,19.8731155,0.0996525958
58653.3640741,19.8198662,0.0965367258
58660.430081,20.2014236,0.121947721
58665.466875,19.8509674,0.0983408764
58666.4691204,20.1777897,0.12015269
58667.4270833,20.2300758,0.124166325
58668.3120949,20.2802029,0.12816079
58669.4492824,20.239027,0.124868907
58670.4250926,20.3819733,0.136725768
58672.3432755,20.4076271,0.138983563
58673.3483681,20.4826412,0.145819932
58674.4354514,20.6062279,0.154608607
58680.4534606,19.8293438,0.09708184
58694.3239699,20.5542469,0.15111351
58706.4279282,20.0859928,0.113471046
58714.2031597,20.3375683,0.132912517
58717.2887384,20.183569,0.120588794
58718.3096759,20.8106194,0.168351412
58719.2893403,21.105608,0.188185692
58720.3087037,20.482029,0.145762652
58722.2882407,20.3017368,0.129921675
58723.3107639,20.5511646,0.150906324
58724.310787,20.5966873,0.153967142
58725.2869907,20.2417641,0.125084683
58726.2883796,20.433094,0.141265154
58727.3103472,21.0204353,0.182458878
58732.2853704,20.5023518,0.147624254
58734.2859375,20.6448765,0.157207251
58735.2845139,20.4400845,0.141898438
58741.1887037,20.5985069,0.154089451
58743.1892708,20.0947266,0.11408715
58744.1882755,20.3479633,0.133794546
58745.1883912,20.630949,0.156270742
58746.2128588,21.0245953,0.182738543
58747.1882755,20.4714603,0.14477855
58748.1873843,20.8067322,0.168089986
58749.188912,20.5981274,0.15406394
58750.1892014,20.4103279,0.139223665
58751.1868287,20.1965065,0.12157172
58754.1865162,20.5974464,0.154018164
58758.2032755,20.6952057,0.160591245
58760.187662,20.1647682,0.11917685
58762.1858565,20.4512863,0.14291954
58763.1871991,20.3518333,0.134124547
58764.2552083,20.8698883,0.172336459
58779.1183796,20.4756527,0.145167992
58782.2235995,20.6216888,0.155648112
58785.2264005,20.7224121,0.162420511
58788.1863194,20.3341866,0.132626876
58791.1419444,20.7373848,0.163427234
58794.1425,20.2455215,0.125381604
58797.1430324,20.070858,0.112412862
58804.1017593,20.1339111,0.116901867
58811.0969329,20.3651104,0.135263726
58831.1117593,19.9951172,0.107295692
58955.4749653,20.2834015,0.128420532
58963.4080208,20.3520966,0.134146929
58963.4484028,20.7853127,0.166649818
58966.4516204,20.1529198,0.11829704
58972.4763194,20.3892422,0.137361437
58975.4957639,20.05476,0.111300521
58986.437338,20.1425228,0.117531553
58992.4766667,20.3407192,0.133179098
58992.4827662,20.1961346,0.121543325
58995.3434838,20.1668396,0.119331479
58998.4293403,20.1123543,0.115343191
59001.4099074,19.996748,0.107402802
59004.4697222,19.6136837,0.0856325328
59013.2421644,19.8398628,0.0976916179
59019.350162,19.9835663,0.106540948
59022.3643056,20.0369625,0.110086389
59025.3492593,20.6696281,0.158871531
58302.475787,20.3133564,0.149714306
58302.4762384,20.1641388,0.136754289
58315.4364931,19.9108086,0.116474457
58315.4369444,19.9115219,0.116528034
58323.3736458,19.8188515,0.109740667
58323.3740972,19.8812428,0.114271268
58329.4498495,19.9768066,0.121520557
58329.4503009,20.0731621,0.129195273
58333.3885069,20.1478462,0.135379538
58333.3889699,20.1916828,0.139097929
58336.2712269,20.0073109,0.123911634
58336.2899421,20.2412548,0.143374473
58344.3724306,20.3744202,0.155174747
58350.3058449,20.2786922,0.146649987
58363.3480556,20.3409061,0.152169093
58374.2907292,20.2503986,0.144171
58379.2033912,20.4953156,0.16613616
58381.2413773,19.735157,0.103918411
58383.2609722,20.0812531,0.129855558
58384.287581,19.6559334,0.098677747
58387.2464236,20.0045547,0.123694107
58431.0822454,19.6138287,0.0959991664
