mjd,mag,magerr
58356.2794792,16.8703728,0.0196224842
58357.3148727,16.8555527,0.0195502657
58358.2320139,16.7115383,0.0188904777
58359.3015509,16.7083702,0.0188767761
58359.3452199,16.7216034,0.0189342294
58360.3024884,16.7683964,0.0191421621
58361.2398032,16.8341751,0.0194475725
58362.3239352,16.8206539,0.0193835013
58363.2651968,16.8350124,0.0194515605
58364.3015856,16.8115005,0.0193405133
58365.2015972,16.8033161,0.0193023328
58366.3288542,16.7620773,0.0191136394
58367.3248727,16.8174019,0.0193681922
58368.2873148,16.7820511,0.0192042757
58369.1924537,16.7930832,0.0192549434
58370.2827315,16.7159996,0.0189098269
58371.3049537,16.7394943,0.0190128405
58372.309294,16.7782116,0.0191867407
58373.2834491,16.7870178,0.0192270316
58374.3245255,16.7819595,0.0192038547
58375.1915972,16.7321739,0.0189805422
58376.2045139,16.7283821,0.0189638846
58377.2866088,16.8003654,0.0192886312
58378.2799306,16.8989391,0.01976409
58379.2751157,16.8546829,0.0195460524
58382.1659838,16.7978783,0.0192771051
58383.3101968,16.810524,0.0193359461
58384.1853241,16.7846565,0.0192162041
58385.2262963,16.7569809,0.0190907363
58386.2543634,16.7487526,0.0190539509
58387.1653588,16.7669621,0.0191356726
58388.2395602,16.8237801,0.0193982553
58389.241088,16.8840294,0.0196897816
58390.1708565,16.8725014,0.0196329225
58400.1945602,16.8985424,0.0197621025
58423.1097338,16.7964859,0.0192706622
58425.120463,16.7886791,0.0192346647
58430.1769907,16.8924828,0.0197318066
58431.1448958,16.8209991,0.0193851292
58433.1168866,16.8860245,0.0196996722
58437.2608333,16.8543644,0.0195445139
58439.2184491,16.9531422,0.0200417805
58439.2291088,16.8782768,0.0196613427
58441.2297338,16.8408451,0.0194794256
58456.1383102,16.8472443,0.0195101481
58472.0979282,16.9361839,0.0199536085
58474.1417708,16.8155441,0.0193594657
58475.1558102,16.7730217,0.0191631299
58482.1022917,16.8930779,0.0197347738
58575.4650579,16.8450642,0.0194996614
58582.4700463,16.7308693,0.018974809
58588.4092593,16.7109261,0.0188878272
58591.4743866,16.7780914,0.0191861931
58593.4278241,16.8002491,0.0192880929
58597.4490278,16.6253529,0.0185293686
58605.4285764,16.6823654,0.0187655687
58607.3884838,16.696106,0.0188240521
58608.4925463,16.7874775,0.0192291439
58616.4271528,16.5218391,0.0181257408
58617.4899884,16.5373669,0.018184308
58627.4040972,16.8606319,0.0195749179
58628.4088773,16.7727699,0.0191619825
58632.4696759,16.7410221,0.0190196037
58633.4299421,16.5978928,0.0184192061
58634.4251389,16.6744614,0.0187322032
58635.4113194,16.6939373,0.0188147817
58636.4342245,16.7556076,0.0190845821
58637.4255093,16.5826759,0.0183591396
58638.4693171,16.3027458,0.0173669532
58639.411794,16.3780289,0.0176141486
58640.4756366,16.6342697,0.0185656361
58641.4696759,16.7791138,0.019190859
58642.446794,16.7133293,0.0188982375
58643.4643171,16.7084084,0.01887694
58644.4698495,16.6825504,0.018766351
58646.4759491,16.6529827,0.0186425541
58647.3202894,16.6529503,0.0186424181
58649.2996528,16.5396996,0.0181931648
58650.3506019,16.4843025,0.0179869346
58651.4287963,16.4570847,0.0178886726
58652.4306713,16.1810474,0.0169943031
58653.4549306,16.387455,0.0176460575
58654.4322685,16.4339142,0.0178065617
58657.406956,16.6014957,0.0184335299
58663.4295718,16.4978905,0.018036738
58665.4315625,16.4082451,0.0177172087
58666.3481481,16.2539177,0.0172135904
58667.311331,16.3871155,0.0176449027
58668.3528819,16.5246754,0.0181363896
58669.4157755,16.4129868,0.017733587
58670.3911921,16.4279823,0.0177857671
58676.4790278,16.6446304,0.0186080858
58677.3081019,16.6108723,0.0184709914
58680.3221412,16.7072392,0.0188718922
58684.4541204,16.4470291,0.017852867
58688.3788773,16.6273651,0.0185375307
58691.3666319,16.7800293,0.0191950351
58694.3486343,16.637743,0.0185798313
58697.3925116,16.6701603,0.0187141318
58700.3920486,16.6119766,0.0184754189
58703.4093519,16.6125565,0.0184777472
58710.1777199,16.5266876,0.0181439593
58711.1775116,16.5331841,0.0181684624
58714.1776736,16.6956196,0.0188219696
58715.2618634,16.5544548,0.0182495452
58716.2829745,16.4805202,0.0179731641
58717.2617824,16.5667019,0.0182968192
58718.2834838,16.5027046,0.0180545002
58719.2624421,16.4766178,0.0179589912
58720.2832292,16.5705872,0.0183119085
58722.2622685,16.6758385,0.0187379997
58723.2867708,16.7225227,0.0189382415
58724.2868287,16.6768646,0.0187423248
58725.2607639,16.8243637,0.0194010101
58726.2622106,16.6519203,0.0186381564
58727.2869792,16.6098461,0.0184668787
58730.2624653,16.5825748,0.018358741
58732.2611111,16.4751701,0.017953746
58733.260706,16.6058311,0.0184508171
58734.262419,16.6100292,0.0184676126
58735.2611111,16.6332436,0.018561447
58736.2707986,16.6768055,0.0187420771
58737.2854282,16.6847782,0.0187757947
58738.1597801,16.7398357,0.0190143492
58739.1585532,16.6844826,0.0187745411
58740.1597338,16.7369804,0.0190017298
58741.1598727,16.8591404,0.0195676703
58743.1603125,16.7747383,0.0191709287
58744.1592361,16.8151436,0.0193575863
58745.1592477,16.8287334,0.0194217041
58746.1843287,16.7732353,0.0191640966
58747.1598843,16.7918186,0.0192491151
58748.1590046,16.783474,0.0192107894
58749.1604861,16.7990189,0.0192823894
58750.1607639,16.7516632,0.0190669373
58751.1583912,16.762764,0.0191167314
58754.1580093,16.640976,0.0185930766
58758.166956,16.774971,0.0191719867
58759.2021875,16.7371368,0.019002419
58760.1594097,16.7353382,0.0189944804
58761.1583912,16.7441559,0.0190335028
58762.158125,16.7703781,0.0191511344
58763.1593866,16.7685375,0.0191427991
58770.1956134,16.5107994,0.0180845167
58776.1972222,16.7516403,0.0190668367
58779.0934144,16.6735268,0.0187282711
58785.0991204,16.4659691,0.0179205313
58790.1346065,16.6808147,0.0187590066
58791.0869097,16.6741562,0.0187309198
58792.1440625,16.6133728,0.0184810236
58794.1099769,16.5465126,0.0182191189
58797.0983912,16.5716133,0.018315902
58799.2294097,16.7266865,0.0189564526
58801.2351042,16.7562599,0.0190875046
58814.1335301,16.7290955,0.0189670175
58838.1021412,16.8334999,0.019444352
58944.5153125,16.7746162,0.01917037
58955.4462847,16.7831612,0.0192093533
58966.4711343,16.7942467,0.0192603115
58972.4297569,16.7113838,0.0188898072
58975.4439352,16.716835,0.018913459
58977.4535417,16.6510525,0.018634567
58985.4784954,16.8085938,0.019326929
58986.4685069,16.7543602,0.0190789942
58992.4568171,16.870533,0.0196232665
58995.4466204,16.7994556,0.0192844123
58995.4840741,16.8300133,0.0194277782
58998.4726389,16.8148403,0.0193561651
58998.482581,16.8267632,0.0194123648
59001.4431134,16.842495,0.0194873326
59004.3068171,16.7763672,0.0191783383
59009.4813194,16.8350849,0.019451905
59013.3419676,16.8092613,0.0193300452
59013.4546991,16.8260498,0.0194089878
59016.4775,16.8401489,0.0194760952
59019.3925694,16.83815,0.0194665343
59022.4651389,16.7890396,0.0192363206
59025.3890046,16.7206955,0.0189302675
59026.482037,16.7784081,0.0191876367
59028.4669792,16.7046299,0.0188606419
59028.4834144,16.6982002,0.0188330188
58271.4237384,16.568222,0.0188473519
58271.4242014,16.5039101,0.0186605137
58296.3503819,16.7103386,0.0193223432
58296.3508449,16.6860409,0.0192347392
58298.4378819,16.8068085,0.0196981244
58301.4059144,16.7511559,0.0194757842
58301.4091319,16.7555313,0.0194927119
58327.3751157,16.5994263,0.0189441089
58328.3740625,16.5919456,0.0189205408
58328.3745139,16.6149216,0.0189936887
58330.3949769,16.6178436,0.0190031528
58330.3954398,16.6685905,0.0191734955
58332.3632639,16.6317387,0.0190486666
58332.3637269,16.63937,0.0190740209
58333.3534491,16.6278839,0.0190359559
58333.353912,16.6379547,0.0190692991
58334.4068634,16.6481667,0.0191035699
58334.4073148,16.6450539,0.019093072
58335.36375,16.7023735,0.0192933269
58335.364213,16.6626244,0.0191528779
58336.3628009,16.6532059,0.0191206485
58336.3632523,16.6748047,0.0191951431
58345.3701157,16.7171326,0.0193473324
58352.3129282,16.6394234,0.0190741979
58353.3083796,16.6075134,0.0189698562
58354.3086111,16.662159,0.0191512723
58355.3067708,16.7356567,0.0194165837
58356.3109838,16.8065758,0.0196971614
58368.3259954,16.7122364,0.019329302
58377.1250347,16.7272682,0.0193850212
58378.2709375,16.7858505,0.0196125749
58379.2893866,16.7487297,0.0194664411
58386.2687847,16.6654701,0.019162694
58389.2879282,16.7413101,0.0194380395
58429.0831366,16.7421474,0.0194412302
58433.0831134,16.8076286,0.0197015163
58443.0756713,16.7670631,0.0195377618
58593.3904977,16.7350292,0.019414207
58632.4842361,16.5669537,0.0188435055
58653.4332523,16.3097229,0.0181906894
58653.4337037,16.2983055,0.0181671362
58654.4077199,16.4123383,0.0184221193
58654.4081713,16.3548355,0.0182879921
58655.3645949,16.5508327,0.0187951885
58655.3650463,16.5384178,0.0187587012
