date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58294.4668171,17.23255376241832,0.033704996639002394,1.6588280624183191,0.03710933075317514,15.9127369,0.0162747987
58296.3675463,17.400400269439615,0.025135765506197838,1.6607256694396142,0.0297282755447012,15.6918659,0.0157698896
58297.4165856,17.45652748780958,0.03546837521864133,1.6819884878095799,0.03889000362609624,15.5725384,0.0155242514
58298.4254977,17.296900049450414,0.03297314292868202,1.5415518494504141,0.03660998566059434,15.5657053,0.0155107016
58299.4109375,17.211964787764373,0.02416014673263849,1.711878987764372,0.02864188922420556,15.5737257,0.0155266104
58300.3987269,17.131000710729495,0.03215820837396103,1.6091215107294943,0.03566627153378986,15.7396746,0.0158733632
58301.405,17.20533470546934,0.031648382329847444,1.61790660546934,0.03526394631265585,15.774539,0.0159507599
58302.3822454,17.267854574568446,0.033165020297231035,1.5446823745684455,0.03675239745410893,15.7553482,0.0159079507
58303.3680324,17.42042945166213,0.033626767539258876,1.6891052516621308,0.037177180449655976,15.5000858,0.0153832743
58304.3857176,17.377164943889056,0.03360160796618359,1.639697143889057,0.03716016600202338,15.5218792,0.0154250627
58305.3946875,17.498813628680182,0.03457699359834598,1.6602487286801821,0.0381404416028765,15.5874281,0.0155539643
58307.3917593,17.17716051835908,0.03322169243545671,1.5810044183590808,0.03668995048722036,15.7231722,0.0158373024
58310.4072917,17.18655008319365,0.0316750382471167,1.6670636831936516,0.035229225411222365,15.7313242,0.0158550702
58312.4053241,17.61240028120119,0.036206040482983655,1.7106067812011894,0.03968472780080781,15.7374678,0.0158685185
58313.3918171,17.539393613331413,0.0358560466683219,1.6990625133314126,0.03930539130902304,15.8385649,0.0160973538
58314.4259838,17.34296897401264,0.03374753649711295,1.6686391740126378,0.03723457533099757,15.5961561,0.0155715002
58315.3616319,17.34336475977492,0.03353578997086255,1.7063389597749214,0.03700976867056853,15.5194864,0.0154204499
58316.3475231,17.253138307090012,0.03276618388929559,1.6452882070900117,0.03628816880427705,15.9017935,0.0162480846
58318.3656829,17.47568741588111,0.0346002702145426,1.6923632158811124,0.03810822046110594,15.8403311,0.0161014814
58320.3920949,17.558587912751477,0.0348826318694197,1.7046336127514774,0.038432892613944544,15.6743298,0.0157326851
58322.4019676,17.327594466518235,0.033810939577228805,1.653825466518235,0.03729155055875952,15.6370258,0.0156548321
58323.4709838,17.34688641153616,0.033695391916714994,1.657576311536161,0.03720076673836398,15.6078501,0.0155951399
58324.4785185,17.330547066279905,0.03321439201677674,1.6347415662799047,0.036771600848449666,15.7833242,0.0159705281
58325.2762037,17.27319777100911,0.029762036061411177,1.6009012710091088,0.03366245998704611,15.8539543,0.0161334816
58326.4156366,17.30257838064381,0.03288773397912021,1.616748280643808,0.03646762030393147,15.673769,0.0157315005
58327.3429514,17.289131189946602,0.031109296698745514,1.596587189946602,0.034878694768766844,15.6893101,0.0157644413
58329.3665741,17.084944643116614,0.0324904399008646,1.6096018431166144,0.03592819808025982,15.6958055,0.0157783013
58330.3615278,17.22418136500073,0.031400693629788964,1.6629411650007313,0.03501873481665928,15.6722965,0.0157283954
58332.3310417,17.441904379578773,0.03385753000698086,1.657660779578773,0.03743603061174807,15.6858301,0.0157570392
58333.3248032,17.532051821445748,0.029005371485756833,1.6718442214457472,0.03319756095988447,15.692544,0.015771335
58334.3493171,17.515835800729292,0.03581944368059438,1.6943188007292918,0.03925409086220472,15.4753428,0.0153364511
58336.3482639,17.358379465704274,0.033486332808053895,1.6874600657042738,0.0369949413753025,15.5612402,0.0155018782
58342.3439236,17.19312500097294,0.02757933418375595,1.5909188009729416,0.03167762120409147,15.7842436,0.0159726031
58344.4278819,17.16126560756493,0.032242013065709826,1.5772221075649284,0.03579472633296432,15.8602076,0.0161482655
58345.3354167,17.27433721156649,0.024437424938278416,1.6502766115664897,0.029007372784117642,15.821517,0.0160577428
58347.4121065,17.43669762128684,0.03361644653921741,1.6533848212868403,0.03721723354501214,15.6709194,0.0157254953
58349.3212384,17.39173050337922,0.03375993185165802,1.6604492033792226,0.03729763045048853,15.6022062,0.0155837098
58350.37375,17.290729303285843,0.03389942061090224,1.6058147032858425,0.03738172981029386,15.5487509,0.0154773155
58351.3631019,17.21353164264565,0.032511618613045384,1.6180831426456486,0.036047644108042114,15.5840435,0.0155471871
58352.2896644,17.242873792184128,0.03176323081997225,1.616960192184127,0.03540143433087622,15.6240606,0.0156281777
58355.2808565,17.24299578846466,0.024994229694004933,1.5261216884646611,0.029582072961786325,15.7833128,0.0159705039
58355.4265278,17.242864568178398,0.024787206403790604,1.4831542681783976,0.029458050734056558,15.7312813,0.0158549752
58356.2794792,17.242096232021098,0.024225372996246067,1.5785964320210972,0.028873339817531287,15.6849146,0.0157550946
58357.3148727,17.241163552547114,0.025074858967452693,1.5923789525471133,0.029573390609328398,15.5954485,0.0155700771
58360.3024884,17.203650846186065,0.021933508025031166,1.606052746186064,0.02690057474211272,15.6259136,0.0156319775
58361.2398032,17.32432221660838,0.03430281159347887,1.6131835166083803,0.037771393978010034,15.7012749,0.0157900155
58362.3239352,17.401112108761794,0.032971774174183295,1.6574359087617943,0.036597553392830794,15.7221298,0.0158350393
58363.2651968,17.405295730243125,0.03433650277016363,1.6403192302431258,0.037851553570732666,15.757143,0.0159119312
58364.3015856,17.320940457366305,0.03337649683479803,1.6253380573663048,0.03691790483567007,15.7272873,0.0158462618
58365.2015972,17.32981490218367,0.032122921969488856,1.702517502183671,0.03572575449242961,15.7168741,0.0158236381
58366.3288542,17.27168847428584,0.03223922119305559,1.6803398742858384,0.03579857419363379,15.7597103,0.0159176365
58367.3248727,17.36378638112656,0.03375883569662512,1.6951605811265598,0.03723974178144929,15.6634998,0.0157099031
58368.2873148,17.36497263815545,0.03448716513900235,1.6878142381554504,0.03790870604042137,15.6487846,0.0156791862
58369.1924537,17.47022258863035,0.032969155777612634,1.696397888630349,0.036624319966255425,15.5985641,0.0155763552
58370.2827315,17.28936395940127,0.03317426109547888,1.603411759401272,0.036726340717814554,15.536623,0.015453632
58371.3049537,17.226475282237516,0.032849963486726995,1.579865982237516,0.03639801229710105,15.5529127,0.0154854814
58372.309294,17.27297272376927,0.0331536547070164,1.6645666237692716,0.03663889176437229,15.5975981,0.0155744068
58373.2834491,17.23387155406772,0.03360214222775126,1.6695624540677194,0.03700810916037874,15.7111387,0.0158112403
58374.3245255,17.23129116432915,0.027629999560029126,1.6110900643291508,0.03173972497801063,15.7436762,0.0158821605
58375.1915972,17.26129729313925,0.022175589716689224,1.5443229931392501,0.027242451025210997,15.7649765,0.0159293655
58376.2045139,17.29635057532323,0.024592434824982547,1.650986775323231,0.02916165400641146,15.6956024,0.0157778692
58377.2866088,17.334884354379938,0.034349694996485824,1.6503617543799383,0.03779018811168115,15.6272974,0.0156348143
58378.2799306,17.427502100173115,0.034762718867638966,1.6824479001731145,0.03822023072803786,15.5913486,0.0155618293
58379.2751157,17.373367540858453,0.023959692754293122,1.647567940858453,0.028724000155781904,15.6686258,0.0157206673
58382.1659838,17.355811154200637,0.03405273096035875,1.7051868542006368,0.03749060275311507,15.6771584,0.0157386605
58383.3101968,17.432659708826122,0.028419471867754842,1.6825987088261218,0.03256312261669088,15.7738247,0.0159491561
58384.1853241,17.47912510286733,0.033796050974428164,1.672748602867328,0.037401964990264304,15.6859522,0.0157573
58385.2262963,17.428461455016077,0.03313304172746161,1.6528076550160762,0.03677369988742555,15.6466093,0.0156746674
58386.2543634,17.287239093298922,0.031837543165832455,1.6365184932989223,0.03549073421411756,15.6084061,0.0155962678
58387.1653588,17.216710019869424,0.02582674876261797,1.6349486198694247,0.030142895613595483,15.5643091,0.0155079393
58388.2395602,17.190853376895575,0.030450048115908415,1.6131832768955743,0.034183693837210156,15.6202011,0.0156202838
58389.241088,17.280475652873065,0.03153332963229708,1.6244087528730642,0.03522305517356222,15.7169743,0.0158238541
58430.1769907,17.321366879514244,0.03317260880675339,1.6850162795142438,0.03668040595187449,15.6453638,0.0156720839
58431.1448958,17.324439908526443,0.03385655046828378,1.7303723085264426,0.03726401412369734,15.6845226,0.015754262
58433.1168866,17.518128537814846,0.03568985262009285,1.7453624378148458,0.03909047801296876,15.7450542,0.0158851948
58472.0979282,16.986267821301226,0.03200425226751493,1.4665172213012259,0.03552573924543993,15.7257996,0.0158430208
58575.4650579,17.428008365578705,0.025280540612283856,1.7440617655787047,0.02978697611675265,15.6506243,0.0156830102
58591.4743866,17.42201435996708,0.025246472379208757,1.6931706599670786,0.02980932651139289,15.750061,0.015896244
58632.4696759,17.468933961458333,0.035185750949490426,1.782433461458334,0.03855342086858902,15.8063765,0.0160229187
58633.4299421,17.426370769435835,0.03508929433300646,1.7730466694358338,0.03843685468252679,15.7756538,0.0159532614
58634.4251389,17.47815055496585,0.03512947938127245,1.7451946549658501,0.038543179622865444,15.6507206,0.0156832095
58635.4113194,17.514195007568105,0.03509561688747039,1.7358013075681047,0.038553928322614665,15.5817614,0.0155426254
58636.4342245,17.52721555490939,0.025906566607663724,1.7061467549093887,0.030478976956133347,15.5776701,0.0155344615
58637.4255093,17.53889902849403,0.03625500909680563,1.6979271284940296,0.03967028782912922,15.6560669,0.0156943537
58638.4693171,17.495597282788594,0.035929706008065054,1.7468055827885944,0.039287977432228956,15.7371721,0.0158678722
58639.411794,17.467998366710844,0.034751362306301506,1.7468326667108443,0.03818820958991114,15.7679701,0.0159360487
58640.4756366,17.38827222597729,0.03455407404452912,1.7343978259772896,0.037949351216651994,15.6214638,0.0156228654
58641.4696759,17.43368662784269,0.034152333917289834,1.7489666278426892,0.03761106147501846,15.6257086,0.0156315565
58642.446794,17.609730876715503,0.037167533007053465,1.8278590767155034,0.04045217715626146,15.6363506,0.0156534407
58643.4643171,17.58606403674662,0.02630736618849217,1.7561747367466207,0.030831024604894106,15.5940676,0.0155672971
58644.4698495,17.563453801315177,0.03540207438298286,1.7195121013151766,0.03889520492988975,15.7727661,0.0159467831
58647.3202894,17.49726718971283,0.02940406069197245,1.866552789712829,0.033305640894478954,15.6260366,0.0156322271
58649.2996528,17.51911149814441,0.028090822971650095,1.8300550981444115,0.03221172105023253,15.6777124,0.0157398321
58651.4287963,17.467002587603474,0.02557681470705065,1.6286513876034743,0.030220559831363538,15.6179037,0.0156155908
58652.4306713,17.398979759847407,0.034712526257405805,1.6400943598474065,0.038187330659851186,15.7792187,0.0159612745
58657.406956,17.51626530693818,0.026094808816044,1.7526011069381813,0.030571072251186972,15.6570711,0.0156964492
58663.4295718,17.366287896091762,0.02527471755595984,1.708706596091762,0.029752702602465503,15.5197506,0.0154209593
58666.3481481,17.377141530011613,0.031445709686289465,1.6644502300116137,0.03519849446486265,15.4794445,0.0153441662
58667.311331,17.40440749008428,0.03155984281559156,1.7029809900842814,0.035289638140301186,15.5328455,0.0154462894
58668.3528819,17.41337340014934,0.03438750060732384,1.747116500149339,0.03780850516811964,15.5501347,0.0154800294
58669.4157755,17.364597618842254,0.03418655490010207,1.751556718842254,0.03758002024387555,15.6839466,0.0157530382
58670.3911921,17.300724530954994,0.03350869888017466,1.6993232309549953,0.03695448867290717,15.7031326,0.0157940034
58676.4790278,17.49110979995021,0.027089347598402567,1.8757409999502084,0.03126528611325241,15.7198668,0.0158301257
58677.3081019,17.472351923789347,0.025612695916836868,1.9047002237893462,0.02994514446851816,15.7288437,0.0158496555
58684.4541204,17.360642234952024,0.025814833965193674,1.7301719349520237,0.03018371928705841,15.7435541,0.0158818942
58691.3666319,17.293013897855417,0.03411395669853168,1.6860888978554165,0.037508824737106185,15.6387157,0.0156583227
58700.3920486,17.326491145912655,0.024709135850398644,1.6709640459126547,0.02927146668463495,15.5729084,0.0155249871
58710.1777199,17.447106370742404,0.034766546592334656,1.7559270707424037,0.03817533241120537,15.7484818,0.0158927571
58711.1775116,17.314083386794664,0.033925615006639646,1.6563837867946631,0.03738137367654628,15.8038778,0.0160172023
58714.1776736,17.42218515206787,0.035407847393825326,1.7987425520678677,0.03870292061135192,15.515377,0.0154125411
58715.2618634,17.048996501667716,0.03204909734391118,1.5197444016677153,0.035574109334927155,15.5499792,0.0154797221
58716.2829745,17.319274186254916,0.034039229198180504,1.6422407862549164,0.037501548944719326,15.7398272,0.0158736967
58717.2617824,17.494391859787356,0.03538947186479921,1.7661375597873565,0.03877609443731451,15.7202387,0.0158309322
58718.2834838,17.41045247764032,0.03468201134874793,1.7262702776403192,0.03809220276738174,15.6865005,0.0157584641
58719.2624421,17.401302104487,0.03456174122081099,1.7621496044870018,0.03794371249977032,15.6533241,0.0156886335
58720.2832292,17.28997315570632,0.03375013454637953,1.677719055706321,0.03718277870010584,15.7329559,0.0158586372
58722.2622685,17.526499761633204,0.03617772558136847,1.7561244616332043,0.03953425040290996,15.7783937,0.0159594193
58723.2867708,17.57108944924994,0.036194071372693135,1.7825018492499396,0.03956575094046028,15.8210688,0.0160567071
58724.2868287,17.463749273309986,0.035186257882119105,1.7143004733099865,0.0386098475249737,15.8409719,0.0161029827
58725.2607639,17.39329400306451,0.03450353834921787,1.6951901030645118,0.03794211654570115,15.7487917,0.0158934388
58726.2622106,17.23754474236739,0.033313985342860855,1.6778027423673905,0.03674286609378752,15.7211657,0.0158329457
58727.2869792,17.081185697014007,0.03234484167632452,1.6123879970140074,0.035791326833809915,15.6538744,0.0156897809
58730.2624653,17.26638569818033,0.024985080744811344,1.6041713981803287,0.029512212665005595,15.68472,0.0157546829
58733.260706,17.38846529547459,0.03457657068508215,1.7100318954745894,0.03799117686535131,15.7818718,0.0159672517
58734.262419,17.31933702344577,0.03403432304406088,1.7136890234457685,0.03743533526392684,15.8298893,0.0160771441
58735.2611111,17.16608503084717,0.03289865869646645,1.6561048308471715,0.0363255967894767,15.8439417,0.0161099378
58736.2707986,17.32416187371382,0.034126988219763385,1.675739673713819,0.03755615273476724,15.7093544,0.0158073902
58737.2854282,17.409339359823207,0.03485714296395287,1.6991409598232075,0.03827468532115645,15.6307144,0.0156418327
58738.1597801,17.37979868973025,0.034035974865234894,1.694297589730251,0.037506130131050405,15.6890564,0.015763903
58739.1585532,17.441868720599814,0.03470647253862988,1.7606877205998135,0.03811184444851403,15.7892075,0.0159838274
58740.1597338,17.24761226532064,0.03317263182925265,1.6747505653206396,0.03662575372863174,15.8383512,0.0160968564
58741.1598727,17.374396462262666,0.03432608028390383,1.7462750622626668,0.03771975735653456,15.7588854,0.0159158017
58743.1603125,17.42450848270755,0.03521395536557979,1.7579578827075508,0.038561962541655385,15.7417631,0.0158779509
58744.1592361,17.258992505991046,0.033367271020036136,1.6410115059910453,0.03684055410156304,15.7002783,0.015787879
58745.1592477,17.22401635911001,0.033139022562028386,1.5984708591100105,0.03664054983989672,15.7636642,0.0159264375
58746.1843287,17.34837856600643,0.03415268026655729,1.7375453660064313,0.03754734168085235,15.6575813,0.0156975146
58747.1598843,17.46396565129089,0.03505764079583047,1.804486551290891,0.03841321094143831,15.7145348,0.0158185754
58748.1590046,17.414496806205534,0.03462653628611962,1.772319206205534,0.03800531945665269,15.7126913,0.0158145931
58749.1604861,17.391134535611855,0.03444354902796844,1.7433989356118538,0.03784344802667288,15.7014265,0.0157903414
58750.1607639,17.351038603732377,0.034117541830964174,1.7576119037323767,0.0375007632020742,15.6662569,0.0157156885
58751.1583912,17.54256796010668,0.03579227287765537,1.7952143601066801,0.03916104408140407,15.6130409,0.0156056844
58754.1580093,17.442136034662326,0.035525329019500784,1.7565605346623254,0.03886278763394085,15.6014013,0.0155820837
58759.2021875,17.476427653054657,0.025579280098025278,1.769746353054657,0.030066444908453456,15.6153688,0.0156104248
58760.1594097,17.464823883874715,0.0355584983245203,1.7252131838747147,0.03894054477502678,15.5676517,0.0155145572
58761.1583912,17.401726038001016,0.034522257215182824,1.7111695380010161,0.0379524394942842,15.6480494,0.015677657
58762.158125,17.418832050866285,0.03470156051061745,1.7588922508662854,0.03808891099151253,15.6304703,0.0156413317
58763.1593866,17.334182763804165,0.0339981339165642,1.7168388638041652,0.037412353397202155,15.7787962,0.0159603246
58785.0991204,17.380747434478963,0.03384187659193439,1.7398954344789619,0.037290669173110656,15.606925,0.0155932643
58790.1346065,17.431173000210038,0.026435987995861217,1.693300900210037,0.030833414983508143,15.6993971,0.0157859903
58791.0869097,17.381421024068914,0.03468393621524082,1.6990842240689137,0.038092335550287564,15.6307793,0.015641965
58792.1440625,17.310091898450082,0.026095139006053276,1.6883610984500823,0.030414589546293874,15.6555271,0.0156932268
58794.1099769,17.17580182745678,0.03339352935165621,1.53205262745678,0.03688681492711994,15.6472607,0.0156760216
58797.0983912,17.304622333081625,0.03395927281114328,1.6907173330816239,0.03737411507307482,15.6911793,0.0157684255
58799.2294097,17.302588125957474,0.02645113180362294,1.6802479259574739,0.0307212026039847,15.6576996,0.0156977624
58801.2351042,17.301560105936574,0.02492373688061434,1.628763905936573,0.029472160558040625,15.6234426,0.0156269129
58975.4439352,17.5713584589148,0.03645529868723807,1.7440946589148005,0.039840525026751235,15.5292521,0.0154393204
58977.4535417,17.46868888713334,0.0266963827829896,1.7681683871333398,0.03101564745747,15.6770334,0.0157383941
58995.4466204,17.482142079222513,0.03505805683516669,1.748912479222513,0.03847834123384348,15.7282543,0.0158483684
58995.4840741,17.481131725358182,0.0346358167915119,1.7393552253581817,0.03810183822238436,15.6841822,0.0157535393
58998.4726389,17.40068062747173,0.035015636391297913,1.7250262274717283,0.03838880241739578,15.6391525,0.0156592261
58998.482581,17.400451154426264,0.03489903233036205,1.7279133544262635,0.03827977188099387,15.6122541,0.0156040844
59001.4431134,17.332169594227935,0.03458624450472595,1.7706823942279346,0.037901605068118,15.7703753,0.015941428
59004.3068171,17.27041223866172,0.032666658030384745,1.6398761386617196,0.036218310275973255,15.7885876,0.015982423
59016.4775,17.39728352274892,0.025204232168927566,1.7451972227489208,0.029686791726990267,15.7494488,0.0158948917
59019.3925694,17.490019421896704,0.035809111576186964,1.7271648218967037,0.03919038647596963,15.6981039,0.0157832205
59022.4651389,17.328961390307995,0.03371396436548598,1.7080249903079956,0.037157389454414776,15.559742,0.0154989222
58271.4237384,17.231045849861403,0.02416967421088956,1.6690579498614024,0.029766411271500585,15.4687977,0.0153241735
58271.4242014,17.231033040001194,0.02416948078570429,1.720334740001194,0.02975848695860736,15.6622143,0.0157072097
58296.3503819,17.39948191487747,0.02514809406746815,1.68105041487747,0.030605203750884463,15.7145996,0.015818717
58296.3508449,17.399506686972927,0.02514767030601745,1.6953774869729266,0.03060023090174931,15.6784334,0.0157413557
58298.4378819,17.294856299467938,0.033369703839308436,1.5250808994679375,0.03766856196104351,15.605648,0.0155906761
58301.4059144,17.20539320476564,0.031622396428701724,1.6320871047656418,0.036082743600497624,15.5099802,0.0154021829
58301.4091319,17.205599046286352,0.03153119952734351,1.6578304462863525,0.03599915940687115,15.6484222,0.0156784337
58327.3751157,17.288547819089445,0.03213092063766346,1.6310037190894437,0.03654499090070892,15.7101984,0.01580921
58328.3740625,17.189574549746794,0.0240369997667129,1.658914849746795,0.029653725901981384,15.6855011,0.0157563388
58328.3745139,17.189526963461503,0.02403593601075543,1.6518653634615035,0.02965391195542776,15.681181,0.0157471728
58330.3949769,17.227730861122836,0.03249634545449459,1.7650328611228367,0.03683904487642011,15.5728617,0.015524894
58330.3954398,17.227779982376887,0.03251171334032591,1.7183814823768877,0.03685655191726358,15.6281214,0.0156365056
58332.3632639,17.44547276319281,0.0344049578915815,1.8131265631928102,0.03855452183497594,15.6665506,0.0157163069
58332.3637269,17.445524037209907,0.03441289473101562,1.7896564372099064,0.03856631144761205,15.617981,0.0156157501
58333.3534491,17.534569671642203,0.02988231691237196,1.8050641716422025,0.03460395107204441,15.6255455,0.0156312212
58333.353912,17.534610358541613,0.029896858559100993,1.7721401585416139,0.03462706183753976,15.6108332,0.0156011954
58334.4068634,17.510271626760186,0.03477192295119045,1.7709947267601862,0.038907272974245385,15.6594791,0.0157014839
58334.4073148,17.51022798071972,0.03476379346611371,1.7999866807197193,0.038892280338362,15.6421776,0.0156654809
58335.36375,17.417749891893436,0.02294420755373943,1.7540993918934369,0.028804122997843434,15.6477356,0.0156770051
58335.364213,17.417705124245003,0.022942451914590555,1.8106952242450038,0.028788079950159817,15.5934267,0.0155660072
58336.3628009,17.356658407219584,0.033038143306609556,1.808784907219584,0.03732616887358629,15.7473536,0.0158902667
58336.3632523,17.356604965258157,0.03302434267143778,1.7861818652581576,0.03731707013519901,15.6855755,0.015756499
58345.3701157,17.278660430452874,0.024500611347017833,1.7889486304528734,0.03002560309959951,15.7310963,0.0158545729
58352.3129282,17.243750560726312,0.032542853971400984,1.7759256607263119,0.03688043403031417,15.7066813,0.0158016309
58355.3067708,17.242972444938076,0.024955131869632597,1.579877944938076,0.030430086592525725,15.7396107,0.0158732235
58356.3109838,17.24206785276842,0.024226531646530096,1.6281962527684222,0.029823042957845207,15.6905565,0.0157670993
58368.3259954,17.369470435382027,0.03321501074486512,1.7634619353820273,0.03749161471165822,15.6599398,0.0157024469
58377.1250347,17.32820637882537,0.03331298817772337,1.7161324788253705,0.03757951490561491,15.6173439,0.0156144509
58378.2709375,17.42666357971575,0.03446409273764396,1.7879401797157506,0.03860853202858223,15.5889692,0.0155570535
58379.2893866,17.37789467413313,0.02629034617255656,1.7782738741331308,0.031519584459943614,15.6701498,0.0157238748
58386.2687847,17.28612259926831,0.03140685097515487,1.7053558992683104,0.03589517328470977,15.6290426,0.0156383961
58389.2879282,17.289497800256868,0.03017392361462821,1.7855133002568682,0.034811202351479054,15.640852,0.0156627391
58429.0831366,17.294728090488206,0.031324024793297885,1.7734344904882064,0.035814545188698185,15.7378721,0.0158694051
58433.0831134,17.51125813080398,0.03445621019123673,1.8407917308039803,0.03860811168392631,15.6823368,0.0157496221
58632.4842361,17.468288589801887,0.03468035938596013,1.9448357898018873,0.03878443200940348,15.6217308,0.0156234112
