date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58383.3106481,18.59432073826156,0.052281363092352116,1.6404347382615576,0.055896646992634566,17.0129051,0.0201207139
58384.185787,18.50454532704316,0.036566946514766135,1.6905576270431624,0.04122365993121158,16.9898262,0.0199836455
58385.2267593,18.564058038773283,0.03831822320786544,1.703363138773284,0.042890773500883696,16.9885769,0.0199763104
58386.253912,18.551553637755205,0.037357589674082356,1.6609172377552035,0.04210730380286898,16.8606491,0.0192697458
58387.1662963,18.73832872659841,0.04372826622263162,1.7985208265984092,0.047959587588472886,16.8250446,0.0190880131
58388.2255208,18.708142568405947,0.040708301557803,1.6899273684059466,0.04542352448673151,16.8663445,0.0192993954
58389.240625,18.741185465000854,0.04193724294142548,1.7401097650008523,0.04648374147973924,16.8796768,0.0193694402
58428.1076042,18.63235071824795,0.040498531974635855,1.7410028182479493,0.04491897617233851,17.0019913,0.0200555213
58429.1342361,18.59311383955219,0.04080085986575093,1.6675004395521889,0.04527214040382404,16.9927483,0.0200008396
58430.1765394,18.62769470891135,0.04115218939444618,1.7491203089113476,0.04548024316044779,16.9691792,0.019863544
58431.1453472,18.696279418644735,0.04338490613425619,1.7803820186447368,0.04759215006918529,16.9064522,0.0195128527
58433.1079745,18.830944571184148,0.04645448436705357,1.8688435711841471,0.05050709966481822,16.8347301,0.019136833
58436.1008449,18.645530883791253,0.0412596324291788,1.705513183791254,0.04572050248456053,16.8465919,0.0191972535
58472.0974769,18.661215919713243,0.04295097260918011,1.752616019713244,0.04718042806750817,16.8998203,0.0194769893
58582.4444792,18.602235060523128,0.04013380278350928,1.7390606605231298,0.04452584950989062,16.953886,0.0197761022
58591.4753125,18.704346227952556,0.031903472752890634,1.8019605279525557,0.03738615077096953,16.8139877,0.0190328285
58607.4885764,18.743604629286438,0.042863588726501194,1.6918887292864362,0.04745250204682907,16.8606949,0.0192699824
58634.424213,18.570814766801618,0.04021096475617386,1.749273966801617,0.04450397861049501,16.8906364,0.0194277
58635.4103935,18.6372218599372,0.04081977098823819,1.7367949599371997,0.045229794506728156,16.9398079,0.0196967199
58636.4337731,18.72574204841021,0.032039566450453846,1.677915248410212,0.03794736570803068,17.0182152,0.0201526862
58637.4245833,18.812407056148004,0.04694062185668464,1.772419456148004,0.051136303493920864,17.0010757,0.0200500842
58638.4707407,18.711859680326597,0.044337343760833856,1.7332295803265971,0.048605923165829214,16.8866768,0.0194065794
58639.4108681,18.63873772673378,0.041530862147150446,1.7532606267337805,0.045838632907685785,16.8997765,0.0194767509
58640.4751852,18.595926287608563,0.041072009268356656,1.7444438876085648,0.04534764683149554,16.9616432,0.019820299
58641.4710995,18.492686950212374,0.03908186156865409,1.690171950212374,0.04344522436127879,16.8913479,0.0194315035
58642.446331,18.545199024396425,0.039041331612488385,1.6464907243964255,0.04362734500343685,16.9256134,0.0196177606
58643.4647685,18.748937065110113,0.045088221951016125,1.6950372651101127,0.049476815502577313,16.8785744,0.0193636212
58644.4703009,18.811911205991237,0.045601911439458936,1.7337175059912369,0.05000816424567725,16.9158974,0.0195643213
58646.4754977,18.708479342218197,0.04373607241384291,1.745436142218196,0.048020888880224336,16.962101,0.019822916
58647.3174306,18.646410820913843,0.030990881541863247,1.7700947209138427,0.036536598681908256,16.9400177,0.0196978953
58649.2992014,18.547339948511762,0.02934573785152198,1.6589637485117628,0.03518720272772812,16.8915215,0.0194324274
58650.3406134,18.528444863142568,0.03792419158391618,1.5666986631425672,0.04279149063250196,17.0372009,0.0202683024
58651.4283449,18.59928646796925,0.029805849062294432,1.5064405679692499,0.03624292052994541,16.9402065,0.0196989495
58652.4238542,18.67536049505179,0.04291774194912164,1.632101795051792,0.047478957476013814,16.9085999,0.0195245165
58657.4239815,18.715626891546634,0.032165855965802834,1.7757827915466358,0.037717515703349275,16.861927,0.0192763861
58663.4300231,18.52624754723638,0.040120432122156664,1.7198739472363798,0.04438992531667184,16.8717308,0.0193275902
58665.4311227,18.769850290818795,0.045692480157791975,1.7545304908187944,0.049932258425545294,16.8507214,0.0192184485
58666.3472222,18.832055673382456,0.04286653225414415,1.7038551733824576,0.0476692610059612,16.8631744,0.0192828719
58667.3045949,18.721837744629738,0.03946466664940905,1.691604344629738,0.04434564060440698,16.8985176,0.019469969
58668.3433796,18.673858328726055,0.042525365237132594,1.7154499287260556,0.04690968874887482,16.9023857,0.0194908362
58669.4162269,18.582055903774744,0.04047966390206095,1.7090167037747435,0.04486005325943955,16.9385414,0.0196896344
58670.3916435,18.508680905261826,0.038674243212074015,1.7315374052618253,0.04302484774419355,16.8136406,0.0190311056
58677.3085532,18.78650916668289,0.0331379195234918,1.9866777666828916,0.038180075037856934,16.8142853,0.0190343056
58684.4531944,18.735627782778693,0.03393279780129927,1.892593082778692,0.038977829856804716,17.0517159,0.0203581117
58691.3661806,18.586910136230472,0.04114790899931369,1.80119313623047,0.04527855857912138,17.0104866,0.020106215
58700.3925,18.692113325003675,0.03149994104645125,1.8557219250036745,0.03686173059093082,17.0027428,0.0200599954
58710.1747338,18.89092075792678,0.04822042380042132,1.7798272579267795,0.05249096072915167,16.9450951,0.0197264068
58711.1745139,18.80317457581623,0.04606359173171395,1.738294175816229,0.05039518074922936,16.8007793,0.0189676713
58714.1746759,18.57752063519365,0.041194460536743284,1.7956850351936495,0.04531306878155361,16.8806152,0.0193744116
58715.2587269,18.679449902135275,0.04303386613300547,1.7502183021352735,0.047302814603442725,16.8396969,0.0191620514
58716.2798032,18.773080055365426,0.04536832875820786,1.715787155365426,0.04974090788162143,16.8215408,0.0190704595
58717.2586458,18.927295639270596,0.04966835403747494,1.784240639270596,0.05390689246766639,16.9004269,0.019480262
58718.2803125,18.85594729768127,0.04749845402150275,1.78895169768127,0.05171527194845655,17.0478268,0.0203339309
58719.2593056,18.603383600882808,0.04089319227592177,1.635366000882808,0.04545930074100776,17.0399876,0.0202854518
58720.2800694,18.612621067398663,0.041365979783665095,1.7441060673986648,0.04565138384480539,16.9786301,0.0199182257
58721.2592245,18.578660210776434,0.029481779428412964,1.7503578107764355,0.03513050995740765,16.8854771,0.0194001999
58722.2591088,18.542609476334746,0.04024667409048194,1.6522438763347473,0.04468975351587573,16.8514824,0.0192223601
58723.2836458,18.724099181898055,0.04422863724457727,1.7445955818980536,0.04850887047055061,16.802515,0.0189761855
58724.2837153,18.87443509955301,0.04826055960207295,1.7099338995530111,0.05267141086620639,16.8987083,0.0194709953
58725.2575926,18.841986299772543,0.047077732553650324,1.7691255997725435,0.05134395118513284,17.0538998,0.0203717332
58726.2590509,18.678438348728378,0.042766546375144064,1.6744462487283762,0.047240651215855745,17.0781937,0.0205251593
58727.2839005,18.60866943039491,0.0413200935132239,1.6958009303949133,0.04571067087776508,16.9630432,0.0198283065
58730.2593171,18.74044941603006,0.033318551874383505,1.7873625160300612,0.038743265202027574,16.8763161,0.0193517003
58733.2575926,18.715140343244457,0.04379939938048675,1.7639532432444582,0.04805077208103142,16.8883762,0.0194156356
58734.2593171,18.560893159290572,0.04017113655000572,1.656529559290572,0.04465456239360876,16.9617462,0.019820882
58735.2580093,18.433263292058655,0.0375196980094436,1.611268492058656,0.04208915266653977,17.0928459,0.0206194241
58736.2678009,18.54288593723504,0.039931357795783246,1.6848537372350414,0.04433185917752886,17.0432587,0.0203056354
58737.2824306,18.551537832906263,0.04013826879292425,1.6236527329062618,0.04468142903600659,16.9251995,0.0196154751
58744.365706,18.73525857057058,0.03330964999319461,1.8490242705705775,0.03854940640788908,16.8868465,0.0194074865
58750.2646065,18.772263549716172,0.03306844134051272,1.976351749716173,0.03811026158953684,16.9398441,0.0196969211
58757.2891435,18.80025751833739,0.035425624790388126,1.9809712183373875,0.04022720373320231,16.8063736,0.0189951677
58763.2541898,18.707807846811193,0.04303098120538856,1.8155120468111932,0.04721700685988811,17.0153198,0.020135235
58766.1228472,18.630267612826856,0.04178278297702526,1.7136054128268547,0.04613813631939136,17.1282005,0.0208523106
58769.1128125,18.72815666855422,0.04407058701305328,1.6769672685542218,0.04854416659487545,17.0302334,0.0202256255
58775.2043634,18.560945121246675,0.029306197756023177,1.3926178212466738,0.0361271519531337,16.9584084,0.0198018234
58785.098669,18.918314257380842,0.03635238762188667,1.9806769573808438,0.04133979436846656,16.8730392,0.019334456
58789.2130787,18.921807988879664,0.050503695677782505,1.8251130888796645,0.05456019046853924,16.7771435,0.018853128
58798.1914005,18.73822669422816,0.03319209333478401,1.6459643942281588,0.03907326085427084,16.7998314,0.0189630277
58975.4528588,18.459428941807346,0.0383723499902076,1.6992170418073442,0.04271826636612814,17.0797043,0.0205348227
58977.4530671,18.70134108167531,0.03434671114937752,1.8097700816753104,0.039462972836078046,16.8430347,0.0191790629
58995.4470833,18.63384694088427,0.04168585672387228,1.7963511408842692,0.045874459558130756,17.0824623,0.0205524862
58995.4764352,18.632259443835665,0.04128878299739866,1.7532063438356644,0.045604946852732225,16.785717,0.0188943762
58998.4707407,18.477549199714304,0.038721553443795645,1.6567445997143047,0.043161335748905426,17.0600643,0.0204103291
58998.4816319,18.478781916790467,0.038581489549967395,1.7262489167904675,0.042890461501725353,16.995369,0.020016294
59001.4449884,18.805903102853335,0.04690545122883353,1.723372102853336,0.051210782712359036,16.8363914,0.0191452578
59004.3063426,18.496980354604602,0.03743394351328342,1.7127339546046016,0.04192886186917396,17.0080223,0.0200914629
59013.3424421,18.492133580648442,0.038230612687476476,1.7053560806484427,0.042647052342499284,16.7851486,0.0188916307
59013.4551736,18.50400729962621,0.036918743231599,1.7283648996262109,0.04145073214967748,17.1110935,0.020738652
59019.3916319,18.509555259672197,0.03941296431821758,1.7918333596721965,0.04357139125363811,17.0648804,0.0204406399
59022.4646644,18.937637522996738,0.049903221830440145,1.7650034229967382,0.05420257296350868,16.7818356,0.0188756622
59025.3852546,18.621574717319845,0.04210766210793582,1.8096126173198464,0.04620521066584214,16.9292316,0.0196377859
59026.4810995,18.654615211567034,0.031538797248788615,1.9295118115670356,0.03662002632732298,17.0572929,0.0203929562
58271.4237384,18.9731646534201,0.050640559918826655,2.0083285534200996,0.05417942128672346,17.143055,0.0209525097
58271.4242014,18.973355432495737,0.050664578660025404,1.986001132495737,0.05424622115132042,17.0669956,0.0204540025
58296.3503819,18.723410814606837,0.0427939143368653,1.9325821146068378,0.0465781627304326,16.9680176,0.019856859
58296.3508449,18.723416086171937,0.042803742646228854,1.9855544861719387,0.046495094398494134,16.868515,0.019310737
58298.4378819,18.617297367895844,0.04099962695670412,1.8039543678958445,0.044977807759487544,16.8283024,0.019104382
58301.4059144,18.70659403560967,0.041587408732644104,1.7489028356096696,0.04581440345249756,16.8903656,0.0194262527
58301.4091319,18.70650484570774,0.0414673817293198,1.7284393457077414,0.04575254643871588,16.9795036,0.019923307
58327.3751157,18.685282799525567,0.0336088021082376,1.8432455995255665,0.03842694007640722,17.1645012,0.0210996661
58328.3740625,18.67377016533669,0.03223594703868879,1.8901016653366902,0.037096746505952655,17.0728607,0.0204911791
58328.3745139,18.67376496305451,0.03223843425046808,1.86829926305451,0.03714832926402671,17.0039921,0.0200674273
58330.3949769,18.69734113510458,0.042445658643367086,1.6993286351045782,0.04668740276981572,16.9128685,0.0195477698
58330.3954398,18.697377196961497,0.04246467877443318,1.7062997969614955,0.046688444426923936,16.9530869,0.0197715629
58332.3632639,18.603589958391694,0.04023519168788486,1.680807058391693,0.04451072516007988,17.0460472,0.0203228928
58332.3637269,18.603566399340707,0.040244364225704383,1.7715160993407082,0.04432730074910703,16.9511871,0.0197608024
58333.3534491,18.507707743092396,0.05032363580841887,1.6711713430923965,0.05365225781968237,16.9043636,0.0195015315
58333.353912,18.507660772258532,0.05034886127923547,1.7713249722585331,0.05352011783714703,16.8219948,0.0190727301
58334.4068634,18.50242530225114,0.037926405837048455,1.6926948022511397,0.042187961794541096,16.8580322,0.0192561783
58334.4073148,18.50245516801533,0.03791819897114174,1.6809715680153303,0.0422046839657155,16.9278851,0.0196303204
58335.36375,18.56573533639539,0.03513688604439237,1.74148603639539,0.03973071088901455,16.8862343,0.0194042251
58335.364213,18.565765969644872,0.03514317125975567,1.7953363696448719,0.039621668410651706,16.7959118,0.0189438704
58336.3628009,18.585693769309728,0.04007067107869118,1.7192768693097271,0.04423996079361881,17.104454,0.020695027
58336.3632523,18.58576076770987,0.04005359808839394,1.7244402677098698,0.044213875991421604,16.8192863,0.019059198
58345.3701157,18.635218158388398,0.03489713971085645,1.6144471583883977,0.04001210737235667,17.1528053,0.0210190415
58352.3129282,18.71298146219408,0.04262911381979068,1.8376190621940793,0.04658777577214722,16.8922958,0.0194365736
58355.3067708,18.7079884599612,0.032766390276407945,1.9294506599612014,0.03754730356971407,16.9166622,0.0195685122
58356.3109838,18.70620085768671,0.03162041716280061,1.9087078576867107,0.03659478450704225,17.0511894,0.020354839
58368.3259954,18.710124220605394,0.04209063823150352,1.8034470206053932,0.046160401397776274,17.1683273,0.0211262368
58377.1250347,18.568940154130814,0.0360059949587744,1.8242845541308128,0.040337721269355815,16.8346729,0.0191365425
58378.2709375,18.580608266259333,0.040439709971994475,1.7653654662593325,0.04447169823098604,16.9376373,0.0196845755
58379.2893866,18.56943348369532,0.03413175210177221,1.7691671836953198,0.03879140859167998,17.0966949,0.0206443965
58386.2687847,18.554598242822976,0.036859770496627156,1.8219379428229772,0.041078776950986357,16.8399124,0.0191631485
58389.2879282,18.736632436827676,0.04005946149259271,1.7693739368276766,0.04445463261869317,17.0922623,0.020615641
58429.0831366,18.595233413682763,0.03877911418103053,1.7512850136827645,0.04302604437703185,16.7697716,0.0188179333
58433.0831134,18.83083986733837,0.045285151509224145,1.931183567338369,0.04907691128356559,16.8993683,0.0194745548
